floc_ID,area,edgewidth
0,1565.8374999999999,5.537621368678276
1,336.6325,3.0355152945989827
2,57.76,3.3533592202415177
3,146.20499999999998,5.900272250276179
4,28.88,3.4900676874201513
5,44.2225,4.168520119026158
6,234.65,3.282678238710694
7,175.085,4.881301059109414
8,950.3325,3.3925122469850395
9,118.22749999999999,3.3804983174325445
10,221.11249999999998,2.4100314886268874
11,129.96,4.166017700407337
12,14.44,5.177128054261672
13,130.86249999999998,3.0895757185317874
14,57.76,3.775187734173772
15,131.765,2.4039467593299637
16,73.10249999999999,3.7874439153051798
17,116.4225,5.949781441040423
18,175.085,5.155943235739598
19,337.53499999999997,3.7227988870366353
20,14.44,7.794536815226391
21,28.88,5.337323723679751
22,308.655,3.5245554748526007
23,541.5,3.109758234146041
24,305.045,4.579600777267337
25,175.085,3.716573862830487
26,28.88,3.240019292390315
27,175.98749999999998,3.282286563295014
28,45.125,7.286773887615744
29,73.10249999999999,3.4836256305168374
30,161.54749999999999,13.606783910052282
31,28.88,4.764428877275622
32,116.4225,8.011253835228628
33,115.52,2.3724469731588163
34,14.44,5.672151793960718
35,28.88,4.061736545797896
36,102.88499999999999,2.996373352291808
37,28.88,6.524585213262559
38,28.88,4.208505048049739
39,44.2225,4.2195676941474565
40,28.88,5.123915042457561
41,57.76,5.054953095403607
42,57.76,8.464037318796743
43,57.76,3.346060108695015
44,117.325,10.110017504895945
45,57.76,3.4277265882052337
46,263.53,3.3676626643417045
47,28.88,4.05997848074495
48,86.64,4.484259987284786
49,57.76,2.5531111439295078
50,86.64,2.9014381395777646
51,568.5749999999999,6.611905942770729
52,146.20499999999998,2.7962908906277213
53,14.44,6.467592947755215
54,44.2225,4.43613013742492
55,115.52,2.1745096194695965
56,14.44,5.216276089304295
57,28.88,4.659447552252419
58,89.3475,3.3538795391374907
59,57.76,7.493726468800343
60,57.76,3.274743163973663
61,336.6325,3.34029855151966
62,465.69,2.658278243849529
63,116.4225,3.4452097755743334
64,309.5575,7.8571350534593245
65,28.88,3.105653826970119
66,59.565,4.414258095836577
67,220.20999999999998,7.985580447321716
68,43.32,9.169630887888076
69,115.52,3.31263852611066
70,57.76,3.5538672799063833
71,88.445,5.632959127052364
72,14.44,8.068234334079007
73,323.9975,5.34200651624706
74,278.8725,2.814936251697892
75,14.44,7.626052277177578
76,73.10249999999999,5.602730195683882
77,263.53,2.4670353874463413
78,43.32,2.95984384766539
79,57.76,13.294926714618994
80,134.4725,2.595538304311365
81,28.88,5.284044284356389
82,828.495,7.364842430716235
83,28.88,4.378871370551073
84,28.88,5.564844482271775
85,480.13,2.7921612867356678
86,28.88,4.970419790572427
87,73.10249999999999,3.2323561235298466
88,102.88499999999999,2.653612743786817
89,453.9575,2.503968914085152
90,73.10249999999999,2.7457966488555314
91,233.7475,3.1880996738025207
92,57.76,6.59807640468547
93,28.88,3.809594710821317
94,57.76,2.0700685070608023
95,102.88499999999999,2.8128544158932067
96,464.78749999999997,2.4367879585213945
97,101.9825,2.8889397754838555
98,147.1075,3.6111207176257074
99,28.88,3.7227834708568244
100,88.445,4.343654546820703
101,86.64,2.501223116879248
102,86.64,2.7386988073610485
103,28.88,5.8291102984282555
104,57.76,4.061986979716391
105,57.76,4.72347018131313
106,57.76,7.0510592557237155
107,28.88,4.2755106576273345
108,28.88,4.243246286518721
109,115.52,5.935274541276966
110,14.44,16.67332276009362
111,263.53,11.890309698636568
112,261.72499999999997,11.257534173990816
113,57.76,3.316776866754777
114,189.525,2.9267116272718336
115,57.76,3.28738394306872
116,57.76,4.794780083702231
117,102.88499999999999,3.243180061744396
118,57.76,2.832679129130685
119,28.88,4.166497183082654
120,59.565,5.7523825589992
121,28.88,3.692246451101683
122,28.88,9.376220539583999
123,57.76,4.791095142617998
124,88.445,5.252277578647557
125,28.88,12.495992614811275
126,90.25,3.262074921471113
127,28.88,2.965129036970919
128,594.7475,2.321714151308137
129,30.685,6.8286816397005445
130,249.09,3.9637994479185625
131,145.3025,1.7940039061771524
132,57.76,4.005614610399287
133,90.25,4.330341017731748
