floc_ID,area,edgewidth
0,14.44,9.390361834113783
1,57.76,3.835686349541924
2,28.88,5.883058812697561
3,249.09,3.4349864263780585
4,57.76,6.035750630223751
5,14.44,6.370516913387595
6,57.76,2.343743654067584
7,148.01,3.404378581411871
8,28.88,5.230317542581731
9,217.5025,2.710453211133116
10,219.3075,2.5661844165459358
11,88.445,3.3789713476317247
12,57.76,3.2134126453119185
13,28.88,4.584148809331181
14,86.64,2.7691977541788293
15,28.88,4.983215080874929
16,231.9425,3.829167262531513
17,57.76,7.011619423006121
18,87.5425,3.7393944103360863
19,174.1825,8.890872090198604
20,28.88,5.347596352319229
21,101.9825,2.339461383673581
22,57.76,3.8429144180554387
23,58.6625,4.8885415259090985
24,568.5749999999999,4.582641616334742
25,103.7875,5.528678642453965
26,174.1825,3.4391814592842387
27,57.76,4.610424831866161
28,117.325,3.1017436223047814
29,231.9425,9.510077623819965
30,118.22749999999999,3.3870685574268364
31,116.4225,2.7261167349056104
32,14.44,5.582375848625948
33,57.76,3.6034196975551995
34,28.88,2.9266149984851793
35,28.88,4.134012878583096
36,323.09499999999997,2.963636428589516
37,131.765,2.696677600699807
38,88.445,5.5780182263478775
39,497.2775,5.3550768131253195
40,549.6225,4.335030268131499
41,44.2225,5.339742699826131
42,86.64,2.630039777463901
43,173.28,4.0739932209474725
44,115.52,4.9687838565148805
45,28.88,10.06058107926135
46,1018.9225,3.873249531046947
47,28.88,3.53154972597493
48,28.88,4.338342162874015
49,259.92,2.240149616197969
50,59.565,2.9730815221571913
51,131.765,3.591923848014828
52,73.10249999999999,2.9617423930499513
53,204.8675,3.1863428728728023
54,132.6675,3.431482062762845
55,191.32999999999998,2.3881869295131977
56,28.88,4.9466786914125445
57,14.44,4.4233832203815435
58,14.44,9.186549728521063
59,117.325,4.437974608062601
60,73.10249999999999,3.909005478673372
61,115.52,2.9715420665593038
62,161.54749999999999,3.3847995168966434
63,73.10249999999999,4.455422227953885
64,14.44,7.5891323455376405
65,44.2225,5.567004724927674
66,59.565,5.40489673967546
67,86.64,3.97514915633021
68,220.20999999999998,4.134716892733768
69,44.2225,4.440664499055146
70,205.76999999999998,5.015622546786427
71,28.88,5.984045131654105
72,28.88,3.728976008546892
73,58.6625,5.300016771171058
74,88.445,4.3426370348121965
75,162.45,2.8992130973587003
76,101.9825,3.319470831445108
77,44.2225,8.38688173087133
78,57.76,7.978752307844572
79,174.1825,4.746502498791063
80,28.88,3.5417489446661587
81,28.88,10.748688809281745
82,73.10249999999999,2.699104516890108
