floc_ID,area,edgewidth
0,101.9825,3.22114314795761
1,74.005,3.715411461360179
2,44.2225,5.31748686679068
3,28.88,6.627553384111573
4,28.88,5.277776552259987
5,43.32,4.726262962859142
6,73.10249999999999,5.823754864747256
7,510.815,2.5249161321221476
8,118.22749999999999,6.286362804003784
9,57.76,3.4913440018022444
10,28.88,6.025234169904245
11,28.88,6.16338810382537
12,86.64,4.635840149935605
13,28.88,4.382860739761102
14,421.4675,3.4523067861634336
15,365.5125,2.6707621845931326
16,14.44,4.926594692255565
17,57.76,4.13198499327356
18,203.0625,5.523489168482802
19,28.88,3.8287827759504567
20,44.2225,7.352078422024755
21,768.93,4.646782257574683
22,14.44,10.997697740221522
23,28.88,3.794209650804408
24,277.96999999999997,3.057484751698734
25,59.565,7.73252477100956
26,116.4225,6.208561654664013
27,159.7425,2.453538523449917
28,57.76,7.103692556986388
29,86.64,2.7259876715153246
30,57.76,3.2325006785550148
31,28.88,2.9241315366942695
32,203.0625,4.772358436892654
33,28.88,4.506628330066806
34,57.76,5.436711035700922
35,57.76,3.4985796287348685
36,203.965,2.4042464974379536
37,44.2225,6.969760508033914
38,189.525,3.391303563905978
39,57.76,3.724341461149017
40,174.1825,4.9321373552229355
41,28.88,5.153681779297051
42,130.86249999999998,10.746244255568765
43,28.88,5.205638970770471
44,1247.2549999999999,6.6775794568652085
45,44.2225,3.6652666033965784
46,57.76,3.147018990448557
47,145.3025,4.50785621358067
48,14.44,5.83692070872276
49,57.76,5.628775476905083
50,14.44,4.102298801293716
51,28.88,4.381346468484726
52,28.88,6.231202298975905
53,73.10249999999999,1.8117840138926062
54,116.4225,3.960341801202239
55,14.44,12.683339054929897
56,28.88,4.031284621395596
57,59.565,6.718968780245319
58,57.76,2.2831761161132977
59,86.64,3.45934780770516
60,28.88,3.6194174883994563
61,130.86249999999998,2.2782536733379857
62,173.28,3.583068592325416
63,14.44,5.505721819601123
64,116.4225,2.2361422554179806
65,14.44,6.370783569268565
66,86.64,3.9570678418657934
67,73.10249999999999,3.105879415667697
68,14.44,5.213817477839428
69,58.6625,3.7507685352388673
70,73.10249999999999,5.035538986793159
71,44.2225,5.140023877758374
72,59.565,4.142065960754211
73,102.88499999999999,4.644333556386836
74,86.64,3.488893152427531
75,14.44,4.469583095622668
76,247.285,3.8565415293800163
77,175.98749999999998,3.266152365345866
78,116.4225,3.897665869788876
79,57.76,4.466977930501273
80,57.76,3.1094360627273963
81,116.4225,3.965462966390748
82,74.005,5.47767317030425
83,28.88,3.1591212620399127
84,14.44,5.650409323016987
85,86.64,3.0085337091653486
86,468.3975,3.2174422677595116
87,261.72499999999997,1.9258443842304938
88,276.16499999999996,5.963788296232179
89,364.61,2.8795300145670484
90,73.10249999999999,3.300640383763527
91,28.88,4.109794212716799
92,59.565,4.414280676353707
93,28.88,6.5594964293109355
94,57.76,2.2721798376833973
95,394.3925,3.6625251600015467
96,451.25,2.904104942593012
97,75.81,4.354353617356749
98,28.88,3.467723910805934
99,59.565,2.83528464477594
100,57.76,5.745151068792624
101,44.2225,6.365235743733537
102,14.44,10.59472398978565
103,28.88,3.314111689308249
104,14.44,5.0962739195137265
105,14.44,5.503897483663368
106,57.76,2.904278248980697
107,14.44,9.834476625789087
108,145.3025,3.9446041998662844
109,44.2225,4.843521160229829
110,248.1875,2.759412790148209
111,86.64,3.6061973339960636
112,28.88,4.452331090575891
113,159.7425,6.20349016617284
114,28.88,6.290341240609337
115,248.1875,3.204668130198604
116,14.44,5.127494995505782
117,57.76,4.291140167873606
118,58.6625,4.507924493679292
119,86.64,3.199891597480382
120,57.76,3.210630494808322
121,86.64,3.167753036562795
122,102.88499999999999,3.079902831712218
123,132.6675,3.14487070288743
124,57.76,2.781185557837179
125,14.44,4.045313530050111
126,43.32,7.200110965645733
127,14.44,6.3951483235097735
128,14.44,4.2703187074861795
129,161.54749999999999,3.5080826011706856
130,28.88,8.293744695022255
131,994.555,4.6885068738717575
132,57.76,3.4211587103551886
133,305.9475,1.9990881389299564
134,28.88,3.5003208279291096
135,148.01,3.288709916232867
136,44.2225,2.7194480527553218
137,57.76,4.082836258800636
138,57.76,3.9261159429152284
139,14.44,5.385325842018204
140,57.76,5.016557367295706
141,28.88,4.276689931011272
142,117.325,3.947075942816852
143,57.76,3.2882669327795524
144,611.895,2.1933428730389974
145,28.88,3.491688620238488
146,102.88499999999999,2.351767278221294
147,28.88,4.370940066663013
148,28.88,4.838132063165951
149,28.88,5.605281795666928
150,14.44,7.222996538077112
151,115.52,2.8897951777504103
152,14.44,9.290648740148738
153,102.88499999999999,4.9977379463973
154,115.52,3.969978993541363
155,276.16499999999996,7.823389199518176
156,115.52,2.3088218344494433
157,86.64,2.988088727397542
158,14.44,4.54369832256138
159,146.20499999999998,3.0483263979280704
160,188.6225,2.965063348934398
161,28.88,7.216109054815411
162,28.88,10.0428860517529
163,203.0625,8.027766765836175
164,28.88,16.117465598417194
165,28.88,4.880939140373108
166,305.045,2.720264675230562
167,44.2225,3.6758390403953642
168,88.445,4.802572079155185
169,73.10249999999999,2.5766768896984287
170,57.76,3.5370703435508775
171,44.2225,5.31442046600057
172,57.76,3.53078039287948
173,89.3475,4.170441346123789
174,28.88,3.6313478416629112
175,44.2225,3.761642496354368
176,232.845,5.395111391311414
177,117.325,2.5489669664591617
178,73.10249999999999,3.609628906912038
179,189.525,2.2669669614468595
180,162.45,3.727383068823556
181,278.8725,4.357443775129661
182,73.10249999999999,6.400134890656328
183,28.88,3.39190256425928
