floc_ID,area,edgewidth
0,87.5425,4.597810843532234
1,14.44,7.268854917544953
2,28.88,6.053160716513124
3,28.88,6.3413903256575495
4,277.0675,2.0647791829141404
5,102.88499999999999,4.715351438298931
6,189.525,9.481386893601583
7,14.44,5.3677598164976645
8,44.2225,4.430698026853766
9,28.88,5.087753715902862
10,364.61,2.4779424259630787
11,28.88,4.4062970223852895
12,379.9525,2.054532939708227
13,28.88,4.670700735042014
14,320.3875,3.6493552445247395
15,249.99249999999998,2.8223097322235486
16,88.445,4.46536601513061
17,28.88,3.527573459001961
18,73.10249999999999,3.6158178880447016
19,57.76,5.419335398837568
20,86.64,11.186189116660284
21,28.88,4.75189221450786
22,738.245,8.713584163527791
23,14.44,7.521617239810009
24,73.10249999999999,3.0003591813481347
25,59.565,4.061350738821924
26,28.88,5.2385798454918415
27,101.9825,2.5255409156949162
28,116.4225,3.299439626445582
29,73.10249999999999,8.78500984518099
30,46.93,5.578316393149243
31,73.10249999999999,5.017318307321393
32,115.52,3.1782802107243815
33,262.6275,3.7219064429799755
34,146.20499999999998,2.8412166446475826
35,57.76,2.7828767972232926
36,115.52,2.752930380593519
37,466.5925,3.0982743610729875
38,86.64,2.4081239500574756
39,147.1075,3.404759597630546
40,73.10249999999999,5.699923918023494
41,220.20999999999998,2.5122015070019432
42,28.88,2.8003734914260163
43,321.28999999999996,2.4032900530045356
44,101.9825,2.641512251953541
45,264.4325,2.2009462074354245
46,73.10249999999999,2.448300593926385
47,131.765,4.1275404563816975
48,28.88,4.416655467689201
49,87.5425,4.402646583560449
50,132.6675,3.489342950517135
51,815.86,2.516885333652598
52,57.76,3.277660892858198
53,248.1875,2.8622387864654746
54,86.64,3.8049224814305074
55,148.01,4.102662257868993
56,234.65,4.361795045159012
57,44.2225,3.9988648027340217
58,86.64,1.8394919688818923
59,14.44,4.568530081697783
60,175.98749999999998,3.312469629431348
61,14.44,5.415099818176585
62,73.10249999999999,4.60808837326488
63,162.45,2.4758235400417017
64,14.44,4.088842978246573
65,86.64,2.8034684712860325
