floc_ID,area,edgewidth
0,231.9425,5.131939981664814
1,28.88,6.510562157015198
2,173.28,3.2634514400374406
3,14.44,8.49419970594341
4,263.53,2.7071325260782055
5,14.44,6.499167346801477
6,73.10249999999999,2.897129409514469
7,175.085,12.961669834985901
8,132.6675,4.393163927600528
9,102.88499999999999,3.2663268232077516
10,86.64,3.4988005760338274
11,57.76,3.4648072455809773
12,190.42749999999998,5.450092122404806
13,14.44,10.344402477279491
14,59.565,10.348317950177083
15,233.7475,3.8368851334127294
16,784.2724999999999,4.823839383990346
17,28.88,4.313120626847271
18,28.88,12.72523904375153
19,116.4225,4.348370283484944
20,102.88499999999999,4.295622166979529
21,233.7475,4.573239136020509
22,44.2225,4.866867887981178
23,629.0425,2.6841210269459754
24,14.44,6.572726129179375
25,14.44,4.700268906889584
26,538.7925,8.368311347505026
27,14.44,3.828470097978696
28,28.88,4.099403937247878
29,73.10249999999999,3.274262591120905
30,101.9825,1.9921479667642499
31,482.8375,9.011676983289268
32,856.4725,3.820701514062121
33,43.32,3.293556106893202
34,44.2225,3.032534847171007
35,395.29499999999996,4.143565025309608
36,176.89,2.7656412111142297
37,2289.6425,7.717562920684048
38,207.575,6.223136105108788
39,277.96999999999997,3.0322996650290435
40,175.085,2.87129746286938
41,73.10249999999999,3.819270584852817
42,115.52,2.8818485619389262
43,439.5175,4.4104495712989795
44,131.765,3.984707799719139
45,86.64,4.743393853397665
46,28.88,5.443721550212707
47,28.88,6.021579056520931
48,319.485,3.1547454212281965
49,86.64,5.791034917405759
50,57.76,4.054579659431581
51,86.64,2.467029373128901
52,30.685,7.390990410409105
53,175.98749999999998,2.4513560543656516
54,28.88,3.705618492909528
55,86.64,3.1973791106110134
56,191.32999999999998,2.9667175884067967
57,117.325,9.093235881294573
58,223.82,3.4558137891824385
59,306.84999999999997,4.914350950123276
60,14.44,4.0295632037079185
61,175.085,7.876483405141405
62,159.7425,3.2137727612476175
63,162.45,2.9205747182687003
64,132.6675,4.343691941184412
65,14.44,3.676055426901326
66,28.88,5.372624484858363
67,218.405,11.490324465642312
68,555.0375,2.700725479563465
69,102.88499999999999,3.6553700499048145
70,277.0675,4.139783491351241
71,86.64,4.0283562737657785
72,44.2225,5.270394860979273
73,28.88,3.6879419556304804
74,28.88,2.9441456940303254
75,88.445,5.360897366681044
76,73.10249999999999,3.332656373114145
77,118.22749999999999,3.8875224596731557
78,28.88,3.566379272026179
79,102.88499999999999,2.207599652500639
80,189.525,9.954232684606353
81,73.10249999999999,3.670738820161347
82,28.88,10.173586644728482
83,57.76,3.9208355232890275
84,44.2225,4.7069064266392875
85,86.64,3.4019470812052695
86,14.44,10.054769794474016
87,3119.9425,5.554480195556416
88,231.04,3.339184693147128
89,28.88,5.837221720897958
90,2870.8525,6.275356049815086
91,89.3475,4.84615242528312
92,101.9825,6.075716346729775
93,1336.6025,7.747072494870784
94,57.76,2.9887322746344687
95,1221.985,5.352999002348788
96,101.9825,9.289632695606429
97,28.88,2.9244427400473763
98,14.44,7.1669107991795125
99,86.64,7.293072812060316
100,1018.02,2.6366036686862184
101,203.965,4.872343738228193
102,57.76,3.185563379424919
103,116.4225,4.186478462103413
104,115.52,3.361641313754627
105,28.88,5.540503791861645
106,264.4325,3.9539224132598285
107,73.10249999999999,4.108473228999997
108,101.9825,6.108953307191097
109,962.0649999999999,4.093726166163506
110,176.89,3.901896060401402
111,336.6325,3.25266299265996
112,102.88499999999999,5.540765528749677
113,409.735,4.2470434065405795
114,14.44,6.48106419199643
115,14.44,4.387939942265287
116,337.53499999999997,3.5899777618161894
117,350.17,3.65127400665354
118,44.2225,5.124214079532837
119,28.88,3.6112776739342456
120,1411.51,2.295838672104753
121,262.6275,3.318998966673999
122,173.28,2.8552516949911633
123,1443.0974999999999,6.596619560236068
124,86.64,2.5506722544629374
125,88.445,3.8128555655976033
126,203.0625,3.519996827498514
127,74.9075,4.457789912015705
128,73.10249999999999,3.0989316551970765
129,14.44,5.1623868635050485
130,115.52,2.9843803918497116
131,235.55249999999998,5.073515811226605
132,57.76,2.811687845920471
133,14.44,6.39592139509916
134,88.445,6.330519764234946
135,73.10249999999999,3.2299566427474287
136,73.10249999999999,5.277334107513079
137,28.88,16.501942508333677
138,57.76,2.644350677568361
139,28.88,9.818183291241288
140,57.76,3.647679444529054
141,262.6275,3.3119498365811837
142,28.88,3.812723233176236
143,191.32999999999998,4.577727213680189
144,14.44,8.50402047428153
145,116.4225,3.0817382424183837
146,86.64,3.059515753971905
147,28.88,3.157393885516596
148,176.89,2.6970535924812657
149,890.7674999999999,2.361447569114029
150,322.1925,3.773557078492273
151,685.9,5.455320456903968
152,101.9825,3.8843284095512
153,2054.9925,2.541218332367303
154,293.3125,3.0310736334859123
155,438.615,6.961673593933568
156,1231.9125,4.723661933030235
157,147.1075,4.206388681864879
158,206.67249999999999,2.6480427759453193
159,14.44,4.150232940111556
160,57.76,6.563565987445247
161,73.10249999999999,7.70289251210294
162,191.32999999999998,2.815300702379681
163,277.96999999999997,2.5119640282942046
164,394.3925,2.612949784281689
165,456.66499999999996,3.0787352357110365
166,247.285,5.082903937480259
167,14.44,12.092827865107148
168,234.65,4.6573321528675695
169,117.325,6.342011005544307
170,247.285,4.073122653266608
171,173.28,3.8223663008004833
172,44.2225,4.399824682613151
173,131.765,2.2599912994730995
174,277.0675,2.859680052440609
175,58.6625,5.600700237461822
176,116.4225,5.4485526939063185
177,44.2225,3.8707524896171566
178,159.7425,4.385741165437647
179,14.44,6.434110600146939
180,101.9825,4.515140509111133
181,28.88,3.012287878109213
182,28.88,15.662943571269428
183,1394.3625,5.109181320652706
184,57.76,3.169494276005693
185,175.085,7.8344735511770605
186,291.5075,9.563698478670101
187,481.935,5.435398597322443
188,203.965,2.612894254261384
189,28.88,4.5766694792232565
190,1869.98,7.053731477622563
191,45.125,6.980189208011579
192,204.8675,3.752248551937936
193,28.88,11.90411263510685
194,14.44,5.471925072626539
195,132.6675,8.31803255260711
196,176.89,5.256824967630546
197,57.76,2.4403078718526223
198,871.8149999999999,6.585196078824295
199,14.44,7.788621883773568
200,175.085,5.615848856598051
201,231.04,9.041139473435544
202,74.9075,6.764990490815224
203,57.76,6.5531062287217114
204,28.88,3.5334120062428314
205,727.415,4.6901533191219285
206,260.8225,4.77777427320991
207,305.045,2.701010764323279
208,44.2225,5.20372265789872
209,86.64,2.9299476966018347
210,917.8425,3.2501800532368494
211,14.44,5.045200493860482
212,14.44,5.8768942124519725
213,189.525,2.6650624459193484
214,2136.2174999999997,7.620302738445913
215,203.965,10.857752497251589
216,102.88499999999999,4.135088569030725
217,28.88,6.163293042593854
218,28.88,3.8261262813958967
219,132.6675,5.197890854832376
220,235.55249999999998,14.61435258290843
221,14.44,7.937246146015555
222,57.76,5.174448210623616
223,2166.0,5.112284847684845
224,14.44,3.7849483146805554
225,28.88,4.206622659586689
226,57.76,7.177902885864971
227,102.88499999999999,3.8056645963172615
228,116.4225,2.565202223716503
229,73.10249999999999,3.7565361120094636
230,57.76,3.9399316297008924
231,28.88,4.025158385184207
232,57.76,2.823913169308012
233,28.88,3.5898935523672395
234,57.76,3.21060337198965
235,28.88,6.809141332483887
236,146.20499999999998,2.6775737492507625
237,293.3125,2.7777119994427157
238,89.3475,5.956243729744086
239,424.175,2.865591882029635
240,146.20499999999998,9.009902946398478
241,57.76,2.491866939287157
242,102.88499999999999,2.500034541345239
243,204.8675,5.315379632066481
244,57.76,2.4267408459063455
245,203.0625,6.9303199566257945
246,508.10749999999996,4.698526846551438
247,337.53499999999997,2.9682558519965783
248,57.76,4.602199579270252
249,115.52,2.3049604998671347
250,28.88,3.0119704609602276
251,28.88,10.214024059171688
252,87.5425,4.300571413997326
253,260.8225,3.9133294550224216
254,467.495,11.918626716388303
255,14.44,11.30336741674974
256,146.20499999999998,3.1451811061231436
257,571.2825,5.055555856639385
258,57.76,4.592297034882308
259,596.5525,6.075001911862092
260,28.88,7.0237137044550595
261,57.76,2.8387471229556978
262,14.44,5.000149527756407
263,2062.2125,5.3966002179925825
264,396.1975,9.137176469320737
265,131.765,2.907810584692647
266,14.44,4.169836565471237
267,119.13,3.4992124103160887
268,28.88,4.4576018322570174
269,28.88,4.598638004594914
270,86.64,9.138859539012886
271,30.685,5.89236410361401
272,14.44,6.308833962189389
273,219.3075,2.9028191898303857
274,57.76,1.8457437252908098
275,305.9475,2.240399891221792
276,232.845,2.281537385771494
277,217.5025,3.125168681328736
278,116.4225,3.072139677176912
279,57.76,2.8096142512613866
280,28.88,3.932312581250022
281,14.44,7.383870858589044
282,73.10249999999999,3.5240422940253415
283,28.88,5.0024003997887085
284,320.3875,6.168690014935308
285,115.52,3.5292051548707954
286,191.32999999999998,5.242325330382378
287,101.9825,3.2849671794566575
288,219.3075,2.2152199534927135
289,86.64,3.551348800770078
290,102.88499999999999,3.3484892432507647
291,275.2625,2.55061166785619
292,44.2225,7.68926713334049
293,28.88,4.097615454925451
294,884.4499999999999,4.2262438188491
295,116.4225,2.586590402295253
296,57.76,8.10069235691602
297,101.9825,5.648962752061198
298,28.88,3.9847491950827654
299,28.88,7.415152970390488
300,175.98749999999998,4.6821751411249535
301,28.88,3.129253601444869
302,175.085,3.7197498029814007
303,86.64,4.219740702530859
304,28.88,5.139336441516764
305,409.735,2.3871064497301195
306,73.10249999999999,7.497610683457976
307,28.88,21.430152490892052
308,14.44,5.5807350931761865
309,59.565,4.354079427615718
310,57.76,3.5060578964075932
311,28.88,4.120840442979594
312,73.10249999999999,4.286778902064481
313,249.99249999999998,4.385061251100306
314,57.76,2.9738995085530613
315,28.88,15.603385215060463
316,292.40999999999997,3.5543818135430088
317,58.6625,4.384076226492938
318,57.76,3.1312179971183234
319,262.6275,3.257223094205036
320,308.655,2.8417069255863385
321,14.44,6.363171270425087
322,221.11249999999998,2.6382713267261932
323,14.44,8.05524456880047
324,115.52,6.805179144763075
325,276.16499999999996,2.141164574334394
326,28.88,7.227628263212832
327,132.6675,7.117901432386815
328,28.88,3.337182744823019
329,73.10249999999999,2.649289512721149
330,73.10249999999999,3.30885618021515
331,28.88,12.675603026584932
332,28.88,4.073950385731434
333,57.76,4.781162972593874
334,73.10249999999999,2.2879618576360543
335,423.2725,12.519972074676026
336,337.53499999999997,1.950373429788722
337,28.88,3.599510729106688
338,44.2225,6.2749622180065945
339,57.76,2.291598819904609
340,28.88,31.49459034472538
341,553.2325,5.156499921490779
342,57.76,3.285351595507738
343,86.64,3.0293631176237112
344,102.88499999999999,2.9719628528643613
345,57.76,4.410881532062763
346,86.64,4.911735894683762
347,14.44,9.758526876413072
348,88.445,2.93258636228431
349,321.28999999999996,2.5124877578863773
350,116.4225,3.2244237295784535
351,101.9825,3.1954357578141654
352,86.64,2.267817124322323
353,203.0625,7.758235673663524
354,14.44,7.945194901463376
355,453.055,2.8582957065090784
356,88.445,7.024271922339138
357,239.1625,4.115586006365397
358,144.4,4.825152418034079
359,60.4675,5.712489103791046
360,14.44,5.919398576018348
361,28.88,5.746979821263698
362,44.2225,4.657991912469921
363,101.9825,3.0982583925686322
364,44.2225,3.993735224531724
365,14.44,5.941668564436672
366,58.6625,3.3588898237825453
367,2572.125,3.60165147008503
368,101.9825,3.6844113445286735
369,28.88,6.221689805420181
370,28.88,5.626082868199018
371,86.64,3.0093410229510495
372,467.495,2.7764194865047123
373,319.485,3.5896712711152543
374,175.98749999999998,2.514616008984422
375,57.76,6.090597393279311
376,28.88,4.820335232801401
377,175.085,3.155083237822781
378,263.53,14.626326481455681
379,407.93,6.79273937315372
380,44.2225,4.48360357325023
381,59.565,4.1926312687589355
382,44.2225,2.8007605397155655
383,57.76,2.5541866854917474
384,28.88,6.232497738556195
385,131.765,2.152574807307179
386,104.69,3.8894621808064835
387,293.3125,2.869298876421216
388,28.88,5.402930994281124
389,30.685,9.908605569674846
390,28.88,3.7717802346249973
391,14.44,5.767923308755711
392,57.76,9.733580345025826
393,14.44,6.019725307171519
394,28.88,6.466510621165666
395,146.20499999999998,2.395663568715271
396,144.4,5.721572241932194
397,160.64499999999998,3.7637196526993213
398,28.88,6.41199151426967
399,28.88,4.82795311443717
400,14.44,8.390226235505182
401,28.88,4.497743250702857
402,44.2225,6.099372162741787
403,190.42749999999998,2.229631092538937
404,14.44,8.258653997409576
405,57.76,2.5591475122646763
406,175.98749999999998,4.039148206378353
407,28.88,5.370536138348365
408,101.9825,2.5107730492695675
409,146.20499999999998,2.5330699870267877
410,14.44,4.772744697301216
411,44.2225,5.151472613020105
412,73.10249999999999,4.186418617466488
413,57.76,2.5546195573549766
414,133.57,10.85948141571344
415,43.32,5.371319603294692
416,28.88,4.842074351026449
417,28.88,3.116456318443478
418,1124.5149999999999,2.6841689435050085
419,133.57,6.28216535101623
420,978.31,1.9571537854516035
421,28.88,12.548591906573
422,59.565,3.547164353318882
423,44.2225,3.512014555561596
424,14.44,3.791589601167075
425,291.5075,2.9994816991824838
426,798.7125,7.059817851937211
427,514.425,2.8386957306181655
428,14.44,3.900662108279612
429,116.4225,3.175204238351095
430,57.76,3.2662894204735076
431,86.64,7.358459772358786
432,322.1925,4.9408792799918055
433,395.29499999999996,5.2390526087637515
434,14.44,5.074388158384434
435,28.88,8.188145350985026
436,101.9825,4.358411648931269
437,175.085,8.781991078357951
438,146.20499999999998,2.4678848664952353
439,131.765,2.7668634265082956
440,57.76,3.565966262578387
441,713.8774999999999,6.082951773589993
442,57.76,2.821479380445322
443,205.76999999999998,1.7977927464154384
444,268.0425,4.264925614070833
445,1004.4825,2.0945677988409295
446,14.44,5.684502267039435
447,90.25,7.303376865375181
448,116.4225,2.6304865395523795
449,102.88499999999999,4.546095313691677
450,86.64,3.196405621293984
451,248.1875,4.245160124523501
452,1888.9325,8.417931448189599
453,14.44,4.510896422669888
454,28.88,3.9379157295123046
455,28.88,2.9518102267300192
456,73.10249999999999,3.994053216693347
457,189.525,4.277059208416615
458,801.42,8.10166996398719
459,116.4225,2.5048716314891717
460,44.2225,4.058801772133784
461,14.44,6.885046027288714
462,73.10249999999999,3.106714109313269
463,175.98749999999998,2.817918984873191
464,898.89,2.7451083447003137
465,291.5075,2.1222336798465404
466,14.44,4.48386048073099
467,189.525,4.664032383568356
468,14.44,7.698827544255052
469,57.76,3.996366909837646
470,73.10249999999999,3.819228176731253
471,88.445,4.577101678492533
472,115.52,6.495449279338993
473,132.6675,2.5593395827418477
474,73.10249999999999,10.517150546929688
475,365.5125,2.702162672103583
476,14.44,6.605293938397076
477,351.97499999999997,1.9147631531965554
478,293.3125,3.6766629062145855
479,14.44,15.004316775500191
480,466.5925,7.856746421390882
481,192.2325,2.3754840150006005
482,146.20499999999998,2.5068046907331527
483,14.44,6.313405962839556
484,44.2225,5.134767396445576
485,220.20999999999998,4.359339664508698
486,14.44,6.999601531340249
487,425.0775,3.692801716230913
488,87.5425,5.331012370997225
489,159.7425,2.36556789936594
490,88.445,4.737220702967067
491,28.88,3.352181969171975
492,28.88,4.876033563527623
493,28.88,12.83736374317968
