floc_ID,area,edgewidth
0,205.76999999999998,3.670556674738532
1,57.76,4.3238486023178195
2,101.9825,3.3928737758895635
3,145.3025,3.9897356826317063
4,28.88,3.5093553019918446
5,28.88,27.10679764822261
6,291.5075,2.2712223281555834
7,175.085,2.9939139123195764
8,28.88,13.885335188088932
9,337.53499999999997,2.8974123241154954
10,57.76,3.916853873046627
11,14.44,5.535065954944681
12,57.76,2.7933443296423373
13,28.88,3.9270506884859286
14,264.4325,4.050205268801709
15,101.9825,3.0880048590919884
16,44.2225,3.5244113687895418
17,86.64,4.104652005326792
18,57.76,2.9406835380753673
19,276.16499999999996,2.7065862039568342
20,116.4225,3.647319150433712
21,14.44,5.884075138072405
22,73.10249999999999,2.8323313625583677
23,174.1825,4.56595921854937
24,14.44,4.092977645620127
25,86.64,6.864579256415595
26,103.7875,4.477468245450391
27,102.88499999999999,3.6905792269848687
28,57.76,6.565131402135406
29,59.565,15.21138302673914
30,28.88,4.935310847290716
31,131.765,5.39588385908582
32,28.88,7.204108584565656
33,28.88,5.2763304168435345
34,59.565,3.090532502394547
35,161.54749999999999,3.1108835392567067
36,451.25,5.088571900819591
37,190.42749999999998,3.4329294310098115
38,436.81,5.121485713125697
39,57.76,2.512316602677452
40,14.44,5.048279336605877
41,234.65,3.487017255983264
42,102.88499999999999,3.64483343182421
43,14.44,4.14738931036417
44,14.44,17.191031222267508
45,28.88,3.6461895061282457
46,161.54749999999999,2.529221284108283
47,278.8725,3.2131495233105136
48,44.2225,4.5713292127843745
49,101.9825,5.268251289691499
50,117.325,3.4137056864618223
51,59.565,4.083532595794245
52,437.7125,4.170212876262475
53,44.2225,4.529488349735703
54,88.445,4.0047795191719455
55,129.96,9.880932060270938
56,117.325,5.220769970623854
57,821.275,15.235717034619022
58,28.88,3.9883770574127397
59,322.1925,2.8519908306240835
60,28.88,8.180870124738567
61,86.64,3.637228429085616
62,44.2225,4.512906781612805
63,673.265,2.907925620692994
64,28.88,2.8395709468145682
65,73.10249999999999,5.80607733569983
66,623.6274999999999,3.930265484034632
67,159.7425,3.4078421018722165
68,57.76,2.8366027172795825
69,175.98749999999998,2.6210622534539443
70,246.3825,3.824123806221471
71,28.88,3.457011443229979
72,146.20499999999998,2.592352892062701
73,118.22749999999999,3.6114002403927734
74,131.765,2.633450684273952
75,86.64,3.18885930434482
76,74.005,3.889078582231584
77,44.2225,3.445755242872866
78,87.5425,5.087386906810215
79,146.20499999999998,5.345003745090226
80,74.005,3.904779336932755
81,44.2225,3.5137824659067323
82,44.2225,5.399568701606263
83,192.2325,6.853158955236833
84,74.005,3.9256442319868197
85,28.88,3.1090864516496954
86,28.88,3.641565883764958
87,28.88,3.5872124491977995
88,57.76,3.3409873642853576
89,73.10249999999999,3.0938949025604043
90,28.88,4.919234229598261
91,86.64,2.9725904605837
92,101.9825,5.490765043290383
93,57.76,3.487468020497859
94,86.64,7.883178310033536
95,14.44,5.801574314456521
96,73.10249999999999,3.074864984349969
97,131.765,3.60530994303698
98,57.76,2.743062985385092
99,190.42749999999998,4.204701021382515
100,73.10249999999999,3.7084637630811375
101,88.445,4.248952279930919
102,44.2225,4.541496422790804
103,175.98749999999998,3.7572834953190095
104,102.88499999999999,3.753740630707373
105,753.5875,3.569742525777117
106,115.52,7.857935479032793
107,73.10249999999999,4.242693235508991
108,204.8675,6.520843705450532
109,28.88,6.085662000974284
110,145.3025,2.701865418714753
111,249.99249999999998,2.5624279117882174
112,28.88,4.0710138536999
113,44.2225,6.77904907486258
114,306.84999999999997,2.657599162989466
115,220.20999999999998,3.739127555907571
116,14.44,5.6091110352169595
117,57.76,2.980488629724362
118,28.88,3.237173861510988
119,57.76,4.686440935071532
120,28.88,3.6109828718399646
121,115.52,3.007697543669352
122,28.88,6.138783057123528
123,28.88,4.8493038145684535
124,43.32,6.6539656079693525
125,88.445,4.841322089866682
126,145.3025,4.510706221465709
127,44.2225,4.520618146898343
128,57.76,6.121602099208864
129,102.88499999999999,2.71271663438423
130,57.76,7.951032078796956
131,173.28,5.939969305544944
132,57.76,3.35077695466118
133,14.44,6.134531169340583
134,73.10249999999999,5.106402378995511
135,116.4225,3.3254946760270907
136,248.1875,4.804040046769359
137,14.44,7.964718035250505
138,101.9825,3.3717221866173173
139,189.525,2.567065994110567
140,28.88,7.29184048654341
141,495.47249999999997,5.518205093585203
142,118.22749999999999,2.5621762652179347
143,44.2225,5.053865328868047
144,88.445,7.328834473366442
145,261.72499999999997,3.737457225487739
146,28.88,4.971333837942401
147,73.10249999999999,4.507856864567416
148,116.4225,8.215038518489463
149,204.8675,4.313973928253347
150,639.8725,2.972252454438306
151,86.64,2.0430457622341622
152,351.0725,3.330350279496364
153,44.2225,5.48310322623541
154,89.3475,4.18010468834875
155,146.20499999999998,7.587125728739096
