floc_ID,area,edgewidth
0,88.445,3.625921157937105
1,102.88499999999999,2.7722230321869867
2,57.76,4.194218399884133
3,86.64,3.2302837389475996
4,28.88,9.21802680135753
5,57.76,2.2192508619838764
6,1931.35,7.249605585154291
7,104.69,5.6654983213521195
8,59.565,6.86505603041945
9,102.88499999999999,3.4488408995605537
10,1161.5175,4.9245843664554965
11,132.6675,3.7271265070249453
12,57.76,5.001304731018266
13,44.2225,4.113834812081833
14,318.5825,3.8257970174547635
15,86.64,2.1332089621460186
16,205.76999999999998,2.90928468387601
17,28.88,4.901131540191809
18,28.88,5.919262116760151
19,14.44,9.402521684988214
20,467.495,5.449560604249582
21,162.45,8.441501303167653
22,145.3025,5.914226824747581
23,86.64,3.125607235222789
24,57.76,6.357194190640394
25,28.88,5.544175699778289
26,44.2225,4.792145485368083
27,44.2225,4.047274349246276
28,116.4225,2.9038387519524083
29,539.6949999999999,7.285762520572739
30,1338.4075,4.433221825468342
31,86.64,2.695466333613104
32,14.44,4.351141168746921
33,28.88,7.552007539712279
34,1424.145,8.93107650491701
35,101.9825,3.326186488751408
36,175.98749999999998,3.0443775322692934
37,44.2225,6.715954499483974
38,44.2225,4.540564439237816
39,28.88,4.381897567530126
40,73.10249999999999,3.6591184425508296
41,264.4325,4.160061538362788
42,14.44,5.082504944050038
43,146.20499999999998,2.656468189132344
44,89.3475,3.5225936744958557
45,57.76,3.1608871398553906
46,57.76,3.7894022243364476
47,14.44,6.719632298443007
48,162.45,3.2897824144747365
49,102.88499999999999,3.5236996550379596
50,45.125,7.199406059794507
51,103.7875,4.15524864768059
52,57.76,4.1182251049784275
53,424.175,2.2241216571079816
54,522.5475,2.9318242851186285
55,889.865,4.412409147757071
56,391.685,3.6726587282582503
57,190.42749999999998,5.016819388922039
58,146.20499999999998,12.15582232294439
59,44.2225,4.3219752905247395
60,57.76,6.123844636388335
61,218.405,3.2678124316007846
62,159.7425,2.4469004298720183
63,73.10249999999999,5.425237524010557
64,57.76,6.767074589950151
65,28.88,5.20731157644402
66,28.88,5.662108355341438
67,406.125,2.888493199885997
68,28.88,4.778725178065951
69,28.88,3.9227087342498055
70,28.88,3.5423760394266126
71,28.88,5.163582315316017
72,28.88,4.34510840434699
73,28.88,5.530390674768873
74,14.44,18.407596449009084
75,44.2225,4.014548478441393
76,145.3025,7.355586904919477
77,14.44,5.9654843733445855
78,28.88,3.509506505775328
79,118.22749999999999,6.129773227672858
80,57.76,3.151111849356447
81,161.54749999999999,2.7939070996472393
82,205.76999999999998,9.501441849735862
83,102.88499999999999,3.1366756121303334
84,14.44,8.025643059300446
85,205.76999999999998,3.6016991336961532
86,14.44,5.936586491748196
87,57.76,2.7564235666415335
88,220.20999999999998,3.073952812154784
89,28.88,3.5545570117499143
90,28.88,4.291505625444693
91,844.74,2.9307966755060426
92,28.88,5.985702158889436
93,453.055,4.212914737672243
94,57.76,4.008132807833047
95,28.88,4.131314653374416
96,666.9475,8.768940625155361
97,14.44,5.16251455605987
