floc_ID,area,edgewidth
0,44.2225,4.000687134712262
1,160.64499999999998,3.4890082001428055
2,14.44,5.38347336221729
3,28.88,5.52692594169676
4,44.2225,4.821982517463195
5,57.76,2.7494028106195225
6,131.765,2.0868237317531584
7,148.01,2.8116527445097717
8,14.44,4.792220092777528
9,57.76,3.771420037560593
10,57.76,20.737826666064453
11,28.88,9.86890894540047
12,351.0725,3.303662034676758
13,57.76,3.5163246038621563
14,306.84999999999997,3.0718239587581975
15,189.525,2.4245210907723838
16,609.1875,8.999285974067984
17,522.5475,3.9624608473153473
18,58.6625,6.943702727238328
19,175.085,11.226214740784387
20,28.88,4.67093368160392
21,28.88,4.060677535679333
22,44.2225,3.4967819270763827
23,28.88,4.173158495097825
24,28.88,3.9564934496252078
25,87.5425,3.0638952793507106
26,247.285,3.367746560669361
27,58.6625,4.6349402750155
28,814.055,6.4041878248069946
29,28.88,3.247607283203367
30,73.10249999999999,16.812780386291337
31,117.325,4.994649604835136
32,28.88,4.3790335832583045
33,73.10249999999999,3.0980945568121614
34,28.88,6.014799605199625
35,14.44,6.351297169060332
36,159.7425,2.5445349972085913
37,260.8225,2.5003420670346475
38,291.5075,2.402200292113376
39,424.175,8.20027854635472
40,57.76,3.047869483110656
41,145.3025,3.0331296026195607
42,86.64,2.205065735531967
43,45.125,7.610915742006595
44,116.4225,3.0030404442254084
45,145.3025,4.83552922371155
46,14.44,4.239740897723684
47,336.6325,5.072851938758614
48,28.88,4.0261259705894785
49,28.88,5.847603682403364
50,28.88,7.352868832568376
51,58.6625,4.997960430949237
52,57.76,5.220897361991311
53,44.2225,5.2424623598797435
54,188.6225,3.258915362262094
55,175.98749999999998,2.3288350970559533
56,14.44,7.6001739114417095
57,773.4425,2.359333318715954
58,14.44,4.912461327843024
59,45.125,2.979395665359255
60,44.2225,3.563020267110905
61,203.965,3.7845028490018637
62,86.64,3.2461068349635993
63,88.445,5.615323855732925
64,160.64499999999998,3.086105518404186
65,381.7575,6.269705149685832
66,203.965,3.2143661983918648
67,57.76,3.5266686400572254
68,14.44,5.007293267641048
69,86.64,3.70789654420382
70,14.44,6.688385325572857
71,57.76,6.60900360333874
72,217.5025,4.650675738828602
73,116.4225,6.10674141377678
74,261.72499999999997,3.5030985360618994
75,28.88,4.423498344189892
76,44.2225,5.495551739721947
77,28.88,3.8378908094616198
