floc_ID,area,edgewidth
0,116.4225,4.960174865671623
1,57.76,7.398281971005676
2,57.76,3.8723491516884385
3,118.22749999999999,3.4752692254550785
4,28.88,4.727176009134938
5,392.5875,3.6234256270113825
6,378.1475,6.8192573179051825
7,88.445,3.798577537861678
8,73.10249999999999,3.7292166545918324
9,28.88,6.711739698597647
10,57.76,2.820723027826827
11,146.20499999999998,4.138066525107564
12,28.88,4.5913449282415675
13,86.64,4.943776396725427
14,28.88,6.921230619101699
15,159.7425,3.992476164457173
16,28.88,6.11778272300378
17,44.2225,6.103622364821858
18,45.125,7.769629335865426
19,73.10249999999999,3.9000416802810864
20,28.88,4.6157982816546
21,161.54749999999999,6.908553218807597
22,14.44,4.88111537382199
23,14.44,5.220317180002979
24,28.88,4.970932130270115
25,28.88,7.26136545127299
26,318.5825,4.962276809023947
27,14.44,8.894394420119577
28,28.88,5.264577781205362
29,86.64,3.2018176949573793
30,73.10249999999999,5.879375399206637
31,14.44,5.048612770435303
32,189.525,3.360760959306528
33,115.52,11.09577247201086
34,175.98749999999998,3.066279778708467
35,28.88,5.956133405858443
36,203.0625,5.746297690373744
37,28.88,4.351657791665563
38,14.44,5.4300508486335515
39,57.76,5.826168010086777
40,555.9399999999999,2.9144631906909537
41,57.76,4.692346436498146
42,102.88499999999999,2.954498844567863
43,14.44,4.2522434258195645
44,28.88,6.011943203709796
45,57.76,3.3041328632001976
46,14.44,9.641645143260902
47,28.88,3.4106316845053697
48,14.44,5.947295838332952
49,392.5875,4.1814163219962985
50,57.76,3.368623620588743
51,30.685,5.837876884530013
52,28.88,3.5503920494491603
53,14.44,8.604418881279033
54,28.88,4.087094079637729
55,115.52,15.285872582806032
56,14.44,15.090176976094922
57,28.88,5.245024353235478
58,102.88499999999999,4.731063360457671
59,28.88,5.513780488345271
60,57.76,5.949238856684483
61,28.88,5.114653942955098
62,14.44,4.4596163637568855
63,88.445,3.8152977977468847
64,28.88,4.685795772626361
65,86.64,3.926823373305969
66,57.76,3.2136401077270693
67,14.44,5.483829372821346
68,57.76,3.647202423488996
69,88.445,4.9376241993216
70,116.4225,3.1609472437926787
71,161.54749999999999,2.6480079401448164
72,57.76,2.7448879202875056
73,28.88,3.2273374078378927
74,28.88,3.692834472099182
75,203.965,3.1651646771124797
76,28.88,3.0676318977118857
77,28.88,3.597306868160476
78,14.44,7.040875814999537
79,115.52,3.7817238797791433
80,422.37,2.1624977292054592
81,43.32,5.026518086145004
82,14.44,4.448683232052217
83,28.88,3.4607131528107486
84,132.6675,3.6503096233786128
85,146.20499999999998,14.47814358481804
86,639.8725,3.5268557279843584
87,28.88,3.917701836027067
88,277.96999999999997,3.403571606658869
89,2503.535,3.7190806659867244
90,147.1075,3.2964183522350003
91,28.88,10.367923922055464
92,58.6625,3.6275839950643567
93,189.525,2.4716962781735585
94,86.64,3.965229680437684
95,394.3925,4.472058614675738
96,57.76,4.051373353712255
97,57.76,4.124706718238478
98,57.76,2.9324855355223973
99,220.20999999999998,2.6000320104960277
100,28.88,3.714742691706004
101,28.88,4.924715502469612
102,73.10249999999999,4.8388792831404706
103,73.10249999999999,2.6644420299995653
104,57.76,4.134850453681249
105,262.6275,3.211908132618772
106,57.76,5.019196173745599
107,28.88,3.5147088911268694
108,336.6325,2.5926887818320354
109,28.88,2.4484907940779483
110,14.44,5.381734527634379
111,307.7525,3.379426718809389
112,28.88,6.126425525072922
113,28.88,4.3340636410820075
114,175.085,3.715222205027179
115,14.44,4.728974027756433
116,104.69,3.240109155407368
117,73.10249999999999,3.7868105416050217
118,28.88,5.5059164501612985
119,456.66499999999996,3.9327248108738795
120,28.88,4.087958978459938
121,116.4225,3.119012899736714
122,117.325,3.214163996109296
123,57.76,3.6477039957903643
124,14.44,5.658482196858793
125,59.565,4.3839208807885415
126,14.44,8.17564898141223
127,365.5125,5.833901892647541
128,86.64,3.972257136522895
129,14.44,5.888305647135493
130,233.7475,3.3001726377422034
131,14.44,6.864314782555855
132,175.98749999999998,2.7246712381202345
133,189.525,2.805395529642521
134,1045.9975,6.089964526660818
135,307.7525,2.4389387662630844
136,28.88,5.643131743237512
137,44.2225,5.148091816580403
138,131.765,4.035141287506429
139,102.88499999999999,5.747897817277758
140,231.04,5.8343315916612175
141,101.9825,5.116381825397248
142,277.96999999999997,3.0665535499352257
143,277.96999999999997,2.1208859839289325
144,102.88499999999999,6.655894464521147
145,524.3525,4.942700988072489
146,44.2225,3.7687404840844123
147,131.765,3.726388180859598
148,191.32999999999998,3.135191096787261
149,57.76,3.2684366106061153
150,28.88,5.217730942336886
151,28.88,5.1352166778495665
152,88.445,2.794088529091023
153,833.91,2.537347645166985
154,57.76,2.8924192184166264
155,57.76,3.359576476310425
156,44.2225,3.6843677148286207
157,14.44,5.418744989068567
158,116.4225,2.4490793812559026
159,102.88499999999999,2.3801358039936207
160,28.88,4.53358326418248
161,57.76,3.8705839740624377
162,28.88,8.010807344397698
163,57.76,3.0871841497213945
164,57.76,3.414463012957731
165,57.76,10.060838243975688
166,57.76,3.8019269590685987
167,28.88,4.190040520673152
168,73.10249999999999,3.356098467860353
169,44.2225,2.5883479949977115
170,14.44,3.8122324347325454
171,115.52,8.83470187831194
172,103.7875,5.3834177786332935
173,251.79749999999999,3.0145081324592775
174,611.895,2.3452326380051867
175,57.76,3.228046182943821
176,57.76,20.611855149101395
177,161.54749999999999,2.5220041954726535
178,57.76,3.3140155397364093
179,840.2275,5.062514474418772
180,28.88,17.386571103446173
181,44.2225,4.070605338489273
182,235.55249999999998,6.771773417695836
183,44.2225,3.3659279026329174
184,118.22749999999999,6.695410098182404
185,28.88,3.627488663974024
186,146.20499999999998,6.084247520493823
187,28.88,5.563902736988146
188,28.88,10.0254524771448
189,14.44,9.83111572112856
190,131.765,2.291606163835134
191,59.565,6.562206597223538
192,381.7575,3.340698328809745
193,73.10249999999999,2.37177810538276
194,28.88,12.068343816011655
195,28.88,3.6411403912957154
196,117.325,4.510467552458208
197,73.10249999999999,4.029371076818397
198,87.5425,2.9803212451628447
199,73.10249999999999,3.8180759755338665
200,189.525,3.2619132523620333
201,28.88,3.7236169992791477
202,1858.2475,4.892583978807403
203,28.88,3.3202005655866675
204,262.6275,7.8179797280044205
205,28.88,13.760084185925495
206,291.5075,3.256502369848292
207,14.44,6.428940491221869
208,86.64,5.381993077737932
209,117.325,3.053439135215915
210,44.2225,4.366160970176291
211,28.88,2.980380196571009
212,14.44,3.3909831697104424
213,14.44,4.242928490612718
214,28.88,10.329311639639448
215,57.76,3.7156019934913496
216,28.88,4.7071052557471456
217,173.28,6.037594752219766
218,28.88,4.183896867498428
219,379.9525,5.944086869091121
220,89.3475,3.3709467730537366
221,28.88,5.700754713933081
222,14.44,4.627274850306485
223,131.765,6.904789346750498
224,203.0625,3.791815270757137
225,131.765,2.9504468272567492
226,988.2375,3.993042644904545
227,86.64,4.156185654476314
228,318.5825,5.4867912179533835
229,2090.19,4.75200878872191
230,28.88,3.23454031671241
231,131.765,2.254847939495362
232,57.76,3.1051803931755364
233,233.7475,3.338665830265324
234,57.76,3.9603789376658174
235,14.44,3.9860992392135266
236,146.20499999999998,5.885303530899556
237,14.44,8.519540419757114
238,14.44,8.303253308659777
239,28.88,3.739347271710195
