floc_ID,area,edgewidth
0,204.8675,2.4392737584904647
1,28.88,5.26100224856328
2,492.765,5.647952679863209
3,102.88499999999999,4.01043478997701
4,323.09499999999997,5.644543837904666
5,843.8375,4.448480085746718
6,57.76,5.075310712584225
7,146.20499999999998,3.636121440134383
8,101.9825,7.927901873941974
9,86.64,2.320506998067444
10,44.2225,4.9276566073404
11,28.88,4.368387742082646
12,494.57,2.5782649586651893
13,161.54749999999999,2.671330493409411
14,116.4225,7.741125301687793
15,88.445,2.883576270773857
16,45.125,5.840916384760712
17,28.88,5.038150575110072
18,14.44,5.903022805104282
19,14.44,11.167968921808423
20,73.10249999999999,3.9058546687516884
21,496.375,2.573640222782108
22,28.88,5.515823817254174
23,173.28,2.316705552715952
24,89.3475,4.069166405125192
25,146.20499999999998,5.247138012001271
26,73.10249999999999,4.692235839012614
27,159.7425,2.6556969249021365
28,146.20499999999998,2.249336625741593
29,44.2225,5.157399160605083
30,28.88,3.656119687151827
31,28.88,5.8947313448725485
32,57.76,3.6511692660527766
33,523.4499999999999,7.765402711711892
34,57.76,2.8160751610950507
35,101.9825,3.2568518711918166
36,44.2225,4.245529941710095
37,28.88,5.994248895762753
38,14.44,4.857981544785315
39,450.34749999999997,4.182377339077251
40,57.76,5.515125684779323
41,86.64,4.214283081063419
42,129.96,2.1403266580793145
43,28.88,4.532787299794443
44,57.76,2.908880884109274
45,145.3025,3.6685199909146626
46,73.10249999999999,4.467244314761084
47,14.44,8.412616829281273
48,407.93,4.431763630211473
49,28.88,4.876004055550373
50,57.76,3.8589031590013145
51,14.44,5.974218544095793
52,28.88,3.2920845037189466
53,28.88,4.266517560053977
54,175.98749999999998,2.2168661383069472
55,115.52,3.0548770072763904
56,73.10249999999999,4.61864885911046
57,28.88,6.38700846765972
58,14.44,5.92524165901775
59,28.88,7.80563372634634
60,101.9825,3.5142707352279836
61,44.2225,4.91577339726909
62,175.98749999999998,5.869318349764339
63,57.76,3.1331422150568593
64,57.76,2.889926644059175
65,57.76,4.09551893919566
66,28.88,3.3667845993629877
67,59.565,3.9922442992828744
68,28.88,4.329425992102586
69,378.1475,3.4496977976514014
70,173.28,4.99864624079331
71,73.10249999999999,3.1470612780236817
72,28.88,3.4609355407280304
73,159.7425,2.357217718729456
74,14.44,9.362526428802985
75,28.88,4.6798320987689594
76,86.64,7.31959643893122
77,132.6675,3.5220510479552405
78,116.4225,3.996938309722775
79,350.17,2.6497997758304876
80,175.085,4.097529949815189
81,28.88,9.251121450761605
82,44.2225,5.2676539995648515
83,189.525,3.4840016683151496
84,57.76,4.3814100273059005
85,28.88,6.216452813011247
86,14.44,3.2138959017511923
87,14.44,4.965952653669645
88,247.285,5.682391331292056
89,435.90749999999997,4.611467338311642
90,43.32,4.390462101719749
91,57.76,2.6111593877956563
92,43.32,5.334207126349465
93,278.8725,5.235991095371131
94,102.88499999999999,4.1280058999284
95,145.3025,3.8708366928493376
96,58.6625,5.807874114677777
97,260.8225,2.682641320378742
98,57.76,3.2704006789425226
99,439.5175,4.952916878660789
100,104.69,5.142088968511515
101,146.20499999999998,7.60710596210582
102,28.88,5.63460661971098
103,44.2225,3.320272692070334
104,116.4225,3.2616845914309485
105,189.525,3.3984168242149204
106,28.88,3.0865375015793632
107,28.88,4.312621606683737
108,57.76,2.220498960360203
109,305.045,3.761188860481253
110,88.445,4.1512971154680205
111,480.13,4.1257551683529465
112,14.44,4.934126802761603
113,28.88,4.421024506734766
114,277.96999999999997,3.879223048916939
115,324.9,2.7133405748385604
116,86.64,3.0013940613460446
117,482.8375,2.92329235206525
118,44.2225,3.8826668404395765
119,175.98749999999998,4.1486587720952395
120,231.9425,7.645996435249967
121,1668.7224999999999,5.894221684866239
122,89.3475,3.9126406378680736
123,174.1825,8.571067775049377
124,57.76,5.925824741312513
125,173.28,2.8889912261403548
126,115.52,4.051891019627262
127,583.015,5.580166718448546
128,28.88,5.917749585331509
129,86.64,2.7166201580216085
130,89.3475,3.0101993361098476
131,14.44,8.404492536890936
132,57.76,3.5296354310758895
133,173.28,2.310707650183996
134,335.72999999999996,2.5128052104737737
135,57.76,1.867744996053441
136,87.5425,3.0821502021542355
137,335.72999999999996,2.432732232772262
138,147.1075,6.313488370492552
139,104.69,4.74212060003113
140,28.88,3.8875826539597353
141,86.64,2.765890994619336
142,232.845,4.966739724348703
143,57.76,2.784228572201172
144,14.44,5.526068120049265
145,348.365,3.6401861910633473
146,116.4225,5.216635023733146
147,14.44,5.542193823166914
148,102.88499999999999,1.9979380396014421
149,14.44,7.68059564268094
150,57.76,3.0883550969645372
151,14.44,7.656338702499657
152,28.88,2.912495725437521
153,28.88,4.969266194234502
154,101.9825,3.0239786606175354
155,14.44,7.282049721566744
156,14.44,6.7805587154181035
157,115.52,2.9430564330866575
158,14.44,4.303824511084052
159,28.88,3.4950306195880163
160,28.88,4.712981288987565
161,189.525,1.8075579370345716
162,86.64,6.596484650434051
163,347.4625,7.5125115900356985
164,87.5425,4.861344789178842
165,28.88,3.4324775811124737
166,319.485,1.9524889037666235
167,57.76,2.408666353841633
168,367.3175,2.5864907837481756
169,57.76,1.8549488647203265
170,28.88,3.324431357390228
171,28.88,3.895910308140132
172,59.565,2.990579294601115
173,131.765,3.310454472740025
174,14.44,5.135969102127705
175,86.64,2.4305803051564854
176,247.285,4.646503041722312
177,161.54749999999999,3.1389732899888885
178,73.10249999999999,11.917738821898663
179,86.64,3.2186010211516183
180,14.44,6.667893728158401
181,28.88,6.720725258771601
182,654.3125,7.939510617757137
183,162.45,2.885273677157303
184,102.88499999999999,3.6543251994556085
185,28.88,4.658450724292479
186,220.20999999999998,2.2431980861060326
