floc_ID,area,edgewidth
0,145.3025,3.6887528160468888
1,133.57,3.6038779860867987
2,43.32,6.499363748538172
3,44.2225,2.8095966571173787
4,28.88,7.292152325098586
5,175.98749999999998,3.6742360043758495
6,14.44,8.160595634454882
7,57.76,4.197446943630906
8,394.3925,5.58750216238028
9,1388.9475,2.7865816034976425
10,405.22249999999997,6.981891259850203
11,44.2225,3.3953576245611177
12,540.5975,3.6386105189136777
13,290.605,3.693799106171711
14,28.88,3.438475656085172
15,233.7475,3.114410284039582
16,131.765,3.8223461993262204
17,101.9825,5.385293998620748
18,57.76,11.880368371088517
19,116.4225,4.373564392786595
20,28.88,13.764005885829585
21,44.2225,3.1678262798142947
22,14.44,5.514804330472066
23,28.88,7.027976694368678
24,28.88,6.33229853619294
25,713.8774999999999,2.584273767721653
26,28.88,5.13309740456219
27,175.085,4.712831483727351
28,962.0649999999999,9.196474129770209
29,102.88499999999999,6.18389777908091
30,116.4225,2.325696512097664
31,57.76,5.243737368601326
32,57.76,4.816743385946993
33,57.76,6.87079873941042
34,14.44,4.8795447020061955
35,57.76,12.523088960995988
36,28.88,4.405056768583261
37,44.2225,3.9559788518093466
38,86.64,4.381777838395775
39,87.5425,5.964309116089964
40,115.52,4.654681883041571
41,583.015,5.584478370461163
42,28.88,6.2569404160647855
43,366.41499999999996,6.623499232247979
44,28.88,6.264439652284916
45,598.3575,5.0728122145143
46,57.76,6.109526127757372
47,295.1175,3.3652342432461184
48,277.0675,2.6333720742805244
49,57.76,4.5285626768809575
50,58.6625,6.137910380344014
51,86.64,4.166105231768578
52,133.57,3.777930729807644
53,970.1875,5.517445008059493
54,175.085,2.7115200620857425
55,394.3925,4.335805602367056
56,28.88,4.614273441941805
57,115.52,4.880191630702206
58,219.3075,7.582172101605239
59,989.14,3.7465146366337394
60,28.88,5.800634269005147
61,175.98749999999998,9.674615900991025
62,526.1575,3.0828279857403804
63,14.44,8.102895791570146
64,319.485,3.357839628520395
65,73.10249999999999,2.8714164969507845
66,132.6675,3.1099851641458702
67,103.7875,4.227182921695079
68,1117.295,5.5727454458710675
69,28.88,6.258760431189211
70,14.44,4.706937230342637
71,117.325,4.820574308659442
72,570.38,2.433560755665187
73,57.76,4.5260928803261296
74,175.98749999999998,5.284364723813233
75,173.28,4.283050998903666
