floc_ID,area,edgewidth
0,73.10249999999999,3.2366599333422754
1,101.9825,3.018700258884003
2,44.2225,4.148913970067796
3,86.64,4.966775957811531
4,247.285,3.0542743059102784
5,248.1875,3.6975377026302865
6,117.325,4.496906431775056
7,368.21999999999997,3.7419548516929457
8,117.325,6.781795283678161
9,44.2225,5.204586692994689
10,116.4225,5.137119909582639
11,57.76,3.98464710539088
12,57.76,9.478893331229362
13,57.76,8.05438049560904
14,14.44,5.454072356886536
15,320.3875,3.3488302916329116
16,28.88,4.292237882378233
17,57.76,14.95006824018957
18,14.44,6.7259401098532745
19,57.76,5.207657015581458
20,28.88,6.030212293480984
21,14.44,5.53865279011186
22,28.88,5.2080147486218085
23,14.44,5.393807865458658
24,131.765,3.7443189632280975
25,57.76,3.330255743647463
26,44.2225,4.640115402925926
27,44.2225,7.507308679057013
28,871.8149999999999,3.251245705369992
29,28.88,5.516207081142217
30,393.49,2.965227766821452
31,57.76,3.3909730417774853
32,14.44,6.420313474013581
33,57.76,4.696375687043279
34,57.76,3.1251450095977242
35,57.76,5.6134547381044095
36,103.7875,4.278149427140577
37,88.445,3.8735052483460652
38,14.44,6.25839554380306
39,160.64499999999998,4.040610845694469
40,203.965,2.5200235466157164
41,28.88,5.971145495062681
42,28.88,4.462473168849143
43,147.1075,2.8275345448908036
44,57.76,2.9006128149080106
45,28.88,4.033770447825401
46,57.76,2.7776937215094897
47,58.6625,5.478887119514445
48,14.44,11.543294753870551
49,28.88,4.927282716272612
50,14.44,5.7842369547017976
51,59.565,5.314192531249919
52,234.65,2.523105236028571
53,57.76,3.084179013436803
54,73.10249999999999,7.610320213708776
55,73.10249999999999,4.050495964640831
56,57.76,5.271820700906128
57,28.88,4.475955119578792
58,28.88,6.4988944528615775
59,44.2225,4.77438367331383
60,205.76999999999998,4.758787620081439
61,28.88,6.98805599042014
62,131.765,2.6193631656340406
63,86.64,2.493708568694592
64,323.9975,3.777764366597857
65,88.445,2.3995376620355042
66,44.2225,4.644045419206899
67,175.085,1.9336952622677697
68,146.20499999999998,4.28729757214891
69,57.76,3.6212178638972135
70,57.76,4.0376223108627105
71,86.64,2.941464157993957
72,86.64,1.5542945871229163
73,14.44,8.663873254549806
74,73.10249999999999,3.6519394233799254
75,59.565,3.732058187584427
76,290.605,5.371313150815936
77,86.64,5.467764309232484
78,14.44,5.109788146780389
79,145.3025,3.4904767423918432
80,44.2225,10.456940613455942
81,28.88,3.865831736222613
82,44.2225,4.2065006121918005
83,115.52,3.842244738786272
84,203.0625,4.832749564334084
85,14.44,5.597477878067303
86,73.10249999999999,4.781621352917687
87,131.765,2.5740216694081237
88,86.64,4.093638204407498
89,28.88,4.402806953952472
90,162.45,3.3056035186632258
91,189.525,3.994275765868926
92,28.88,4.900909116920147
93,44.2225,5.3711809999133
94,173.28,4.18642396423953
95,290.605,6.6215183712799295
96,28.88,3.496392269336267
97,57.76,3.016274564038591
98,57.76,4.63438880406181
99,59.565,5.963663231125803
100,45.125,6.32253254706223
101,290.605,2.694963491391771
102,599.26,3.4752101515331946
103,101.9825,6.7757659818142155
104,278.8725,3.347989795525664
105,146.20499999999998,3.620370399381128
106,116.4225,2.6347142157934105
107,479.22749999999996,2.918895260483161
108,86.64,3.150577003818812
109,159.7425,2.2987220950475393
110,44.2225,3.3786448982265442
111,14.44,6.437996018073963
112,14.44,5.888617187318646
113,322.1925,2.459239030427937
114,146.20499999999998,3.2489755606382293
115,145.3025,3.329490427001506
116,88.445,4.170085894605155
117,57.76,2.111898682178016
118,86.64,2.584320313226577
119,28.88,5.666137416451168
120,334.8275,2.7658298399269765
121,436.81,3.913387449531188
122,28.88,4.847224298259928
123,57.76,3.4980535827984087
124,28.88,4.288446200041995
125,175.085,2.9115511882842084
126,203.965,3.9696872791060476
127,116.4225,2.8052843485535166
128,14.44,7.360056265882102
129,14.44,13.554153464700708
130,159.7425,4.492922475571687
131,262.6275,3.591489805420995
132,423.2725,4.243092891352743
133,14.44,8.56768405764628
134,597.4549999999999,4.2719446190956765
135,57.76,2.351940981363927
136,44.2225,6.018476989348662
137,116.4225,2.8808380693420594
138,160.64499999999998,3.746958569971751
139,44.2225,3.9322463556709764
140,102.88499999999999,5.550483455222837
141,130.86249999999998,3.049410649825631
142,28.88,4.034648406761183
143,309.5575,3.3109591217177052
144,44.2225,6.0627163427373
145,57.76,3.2656787755054677
146,159.7425,3.1959659999037062
147,14.44,8.08944738198078
148,44.2225,4.1479760284974345
149,73.10249999999999,4.3680804769061
150,28.88,5.26942252233244
151,290.605,3.1241098334567083
152,57.76,4.077335595700002
153,28.88,3.805879955029034
154,57.76,6.742252852115679
155,363.7075,5.676252926952744
156,86.64,3.001215525353129
157,1218.375,5.675413262629744
158,28.88,3.152615999495704
159,204.8675,2.1149457171952273
160,14.44,4.726562418566054
161,14.44,3.1461382860149554
162,28.88,5.1706098817456265
163,566.77,3.911902321639593
164,1451.22,3.412986083756626
165,28.88,5.057545142337804
166,28.88,3.845026487630624
167,28.88,6.88324806574319
168,145.3025,4.271007621725872
169,28.88,4.14335711373943
170,86.64,2.801800314383757
171,262.6275,2.7003779882624923
172,146.20499999999998,3.4040822776623623
173,28.88,3.1371085277288584
174,118.22749999999999,5.328854006141383
175,148.01,2.9260721284428226
176,277.96999999999997,3.4244752156092257
177,102.88499999999999,2.9784330026674875
178,28.88,37.958170948066424
179,59.565,5.922842401501798
180,101.9825,4.2710761886345985
181,14.44,9.83282063440508
182,162.45,3.3962541085023386
183,190.42749999999998,4.383283815624489
184,28.88,3.931553703773715
185,132.6675,2.629640844027503
186,146.20499999999998,3.5346501031034903
187,86.64,3.554923507950964
188,28.88,3.7470845513598676
189,162.45,3.386916499586833
190,119.13,5.0501048706026035
191,191.32999999999998,2.6768323035779535
192,306.84999999999997,6.451374417683253
193,264.4325,3.516158206217374
194,57.76,2.494344969109357
195,115.52,4.074063991454807
196,28.88,6.056483156070881
197,57.76,2.5783494532472884
198,57.76,4.249278200638304
199,14.44,4.3311840435957745
200,59.565,4.840667945918818
201,697.6324999999999,5.896915602227087
202,14.44,6.329879552387912
203,57.76,2.2174716664221785
204,292.40999999999997,2.0610249253053983
205,28.88,2.7797263274419417
206,28.88,4.7708845155622885
207,73.10249999999999,4.793102722644708
208,88.445,5.322089613503593
209,115.52,4.7384354303383756
210,14.44,8.693525925626503
211,28.88,5.218710398294357
212,57.76,2.1277685295307855
213,14.44,6.272466453655201
214,57.76,3.15208114253916
215,146.20499999999998,8.326706484374789
216,57.76,7.191891092222577
217,87.5425,2.9899011622178824
218,57.76,3.003197577272877
219,145.3025,2.691088134576611
220,57.76,3.7450011845411115
221,14.44,5.3500276364493
222,14.44,4.224430242936394
223,103.7875,4.420547201148263
224,192.2325,3.3396372122160303
225,203.0625,3.849939781751048
226,756.295,3.582368096278719
227,601.0649999999999,3.390844288596394
228,203.965,7.830857237682293
229,101.9825,3.288429690881509
230,28.88,4.537548629443686
231,28.88,5.249500851911492
232,14.44,6.282186997871384
233,57.76,4.579980625810905
234,57.76,2.1074226144934163
235,162.45,2.470823686041064
236,28.88,4.243463639035728
237,57.76,3.462712365978398
238,264.4325,2.2476635340850297
239,14.44,5.991290558025203
240,116.4225,7.331693641196043
241,86.64,4.045628132793683
242,378.1475,3.186052984894245
243,233.7475,14.118761278019129
244,14.44,6.439533119554551
245,28.88,13.18148204070329
246,322.1925,6.479989353879478
247,116.4225,6.01190551134093
248,658.8249999999999,3.1305018295605866
249,28.88,3.5165154842437762
250,321.28999999999996,2.832608563325255
251,57.76,3.353579611625798
252,57.76,3.116901544633173
253,87.5425,4.784626768547621
254,102.88499999999999,3.682182555651766
255,115.52,7.330389709639138
256,219.3075,2.2588911327019274
257,57.76,3.5182739653932162
258,115.52,4.840936199716599
259,86.64,4.626059797272834
260,44.2225,3.288287424406652
261,57.76,2.6150089611691443
262,28.88,4.26790815828691
263,44.2225,2.6571126876714226
264,14.44,4.401454686022111
265,57.76,4.058847244458678
266,28.88,8.793653213969542
267,28.88,5.389142370648131
268,102.88499999999999,2.114154599443593
269,44.2225,4.057196729527471
270,14.44,5.857134165068044
271,28.88,8.356957337953434
272,14.44,7.033607363814334
273,14.44,4.818002969124619
274,174.1825,6.601865043661718
275,57.76,2.8478393668487167
276,57.76,4.27323496964981
277,159.7425,2.8291471738737988
278,14.44,6.804606871268407
279,14.44,4.343613579342756
280,162.45,2.4589533957514425
281,102.88499999999999,6.542338400805901
282,265.335,3.1824200767702653
283,57.76,2.9823386403116046
284,86.64,3.177770529689783
285,248.1875,4.1044125329732655
286,14.44,5.868221402202517
287,305.9475,2.6106377300661463
288,57.76,2.1238200681339143
289,57.76,4.18272500883123
290,131.765,3.858373183085547
291,73.10249999999999,2.5496871703250203
292,232.845,2.815377391966046
293,88.445,6.396819837345233
294,14.44,5.147646433752577
295,814.055,6.033966452837194
296,14.44,5.038093634140652
297,28.88,2.4435741943738725
298,86.64,3.5783832590329254
299,364.61,2.5163428789608546
300,363.7075,7.495136259510979
301,57.76,4.364127458158811
302,14.44,6.358849606771846
303,58.6625,12.350669402749599
304,44.2225,3.621397921719783
305,102.88499999999999,4.5944067585104404
306,28.88,6.910496119074208
307,28.88,3.628876717161662
308,57.76,3.228443617795505
309,28.88,3.8917718089285422
310,28.88,4.775981874951155
311,73.10249999999999,3.044940634345582
312,291.5075,2.9940878910063358
313,28.88,3.3235285269766845
314,28.88,4.8449914378248575
315,28.88,4.160223934882463
316,73.10249999999999,3.1668527147145396
317,73.10249999999999,5.230197884763404
318,14.44,5.063162568961595
319,14.44,4.624942410009489
320,28.88,3.9101279917557124
321,28.88,3.644039825843901
322,14.44,5.909906112797014
323,44.2225,4.691874503955999
324,86.64,2.2616496507779598
325,28.88,5.149780310991566
326,58.6625,4.29598195126547
327,14.44,6.098555424021269
328,14.44,4.167011146189967
329,28.88,3.569681575044107
330,28.88,4.8074307196114345
331,57.76,2.706724770324629
332,116.4225,3.095878728247689
333,408.8325,2.3880635118417635
334,28.88,3.016199693626784
335,105.5925,4.349410395748993
336,205.76999999999998,4.484072345962854
337,553.2325,3.4795337890351545
338,146.20499999999998,14.0761310085983
339,44.2225,5.772967979141645
340,28.88,4.694969834999285
341,28.88,13.496629567640467
342,86.64,3.6571834702952213
343,175.085,2.692503061984069
344,57.76,3.634731644018877
345,146.20499999999998,6.603095575267805
