floc_ID,area,edgewidth
0,144.4,3.351889884824571
1,160.64499999999998,3.1046452901108097
2,59.565,6.553367623651555
3,57.76,2.6343459836344048
4,28.88,4.942184968648112
5,424.175,2.7136515645519155
6,28.88,4.799208115694492
7,145.3025,18.584077950492482
8,175.085,2.80166551109277
9,191.32999999999998,5.324956471745848
10,44.2225,3.7795166869106525
11,88.445,6.933338467667807
12,88.445,5.648141291438753
13,101.9825,3.403713420111324
14,86.64,3.1647413671603917
15,57.76,4.376981824096595
16,350.17,3.2388535133784813
17,14.44,5.330722432392593
18,28.88,7.939251881687578
19,14.44,5.1162030817441355
20,57.76,3.694768329294553
21,115.52,2.282976671767662
22,59.565,4.4814038823385065
23,145.3025,3.152792851212511
24,28.88,7.832214232774014
25,86.64,2.4910292052060248
26,205.76999999999998,3.4523144696377015
27,115.52,2.1986616858148134
28,249.99249999999998,4.505668330618818
29,44.2225,3.728852600679188
30,57.76,4.374720463947008
31,14.44,7.22826890436932
32,28.88,4.639367057652916
33,57.76,6.150479545833054
34,44.2225,4.376836085062491
35,73.10249999999999,2.8663689532893146
36,14.44,7.701052285225579
37,584.8199999999999,4.344210543105778
38,609.1875,8.5657386040081
39,57.76,2.9071815843604902
40,116.4225,5.577230624748852
41,28.88,5.383919348308976
42,101.9825,2.935393619693346
43,146.20499999999998,14.539950233301242
44,715.6825,7.822842168593647
45,189.525,3.070379143868021
46,14.44,8.159674272020892
47,144.4,2.8299431354602347
48,176.89,3.261799992515414
49,28.88,7.663536960430441
50,73.10249999999999,3.469041332414065
51,220.20999999999998,3.0519808341373973
52,57.76,3.6188154392666863
53,220.20999999999998,3.8999520725693686
54,14.44,5.8452247455662425
55,14.44,10.096179053238151
56,232.845,3.2159460152622033
57,14.44,5.083794709934302
58,28.88,5.48092022080029
59,379.9525,2.978493410729107
60,583.015,6.59127522161208
61,28.88,7.600721279828144
62,28.88,4.1849014694131865
63,276.16499999999996,2.5229425372208785
64,44.2225,5.253392380598213
65,14.44,7.717453917591099
66,146.20499999999998,4.947077480176918
67,28.88,8.792354348607805
68,57.76,5.074869444191843
69,640.775,3.7148763302171393
70,146.20499999999998,2.0560953617268054
71,59.565,5.296358014318858
72,191.32999999999998,6.208463824599639
73,14.44,7.462984695745229
74,1118.1975,4.187868992192237
75,57.76,3.3276342110773585
76,175.085,3.764645001363196
77,205.76999999999998,4.349485235689128
78,306.84999999999997,2.4962820998443287
79,57.76,3.3395267566255233
80,88.445,4.560821930523595
81,28.88,4.874961185713886
82,88.445,8.448086891561008
83,350.17,5.22397869738876
84,73.10249999999999,4.404813740068383
85,28.88,3.747016641741493
86,44.2225,8.58301361412628
87,944.9175,3.476949824470483
88,176.89,4.345292309449038
89,28.88,3.732009465219677
90,250.89499999999998,2.598680393706065
91,28.88,5.057953025994245
92,28.88,4.820745056043815
93,28.88,5.154195200536675
94,101.9825,3.3756772361920184
95,44.2225,4.035654232180943
96,102.88499999999999,5.877049760313475
97,162.45,4.103045679465399
98,322.1925,2.5217894139435013
99,28.88,4.672655248221663
100,57.76,2.631767380777433
101,57.76,4.576209691704513
102,28.88,3.9067178813953136
103,334.8275,2.3833611912060264
104,14.44,5.422240498603149
105,366.41499999999996,2.3698221955921417
106,14.44,6.571144004754405
107,44.2225,6.909662445971603
108,102.88499999999999,3.786385912465027
109,116.4225,3.5910618132429364
110,44.2225,8.011607055244559
111,57.76,2.7714102028023335
112,57.76,3.2683816659868516
113,28.88,3.61903723357383
114,159.7425,2.138872948704977
115,116.4225,2.571074425714576
116,28.88,4.195930630627264
117,349.2675,8.056710370416624
118,28.88,4.347833051003359
119,28.88,5.068056982327221
120,44.2225,4.34248286131812
121,247.285,2.30716565256482
122,73.10249999999999,4.604808260266869
123,14.44,6.167169868691316
124,28.88,3.8199743672692583
125,131.765,2.9852291584522783
126,57.76,4.535976330042334
127,58.6625,4.353511386256554
128,57.76,2.1028558915305964
129,379.9525,5.679983132748099
130,57.76,2.469143691438887
131,159.7425,5.1729493057668146
132,235.55249999999998,2.5270714707351294
133,14.44,6.033020283241512
134,115.52,3.9716300642740734
135,28.88,3.939572627671014
136,247.285,3.2742247943732057
137,14.44,7.331037820054659
138,28.88,5.698822465138418
139,102.88499999999999,2.4031089007395297
140,133.57,3.7010104433093165
141,86.64,3.0659405742562544
142,86.64,3.364003869219904
143,159.7425,7.938253422577165
144,28.88,3.1793055828815238
145,14.44,4.157312332014291
146,101.9825,2.923167776122405
147,57.76,4.707946701911008
148,28.88,8.902387569149175
149,159.7425,5.444554718526366
150,44.2225,4.452801376132294
151,30.685,7.08206304223127
152,101.9825,2.243764176535043
153,28.88,4.384411903480386
154,28.88,3.921583372792808
155,570.38,3.6948128621927667
156,14.44,18.4289361471238
