floc_ID,area,edgewidth
0,44.2225,5.483938180468241
1,617.31,5.52760793701816
2,28.88,3.9335598510283964
3,801.42,3.4952122408471396
4,86.64,2.381398535805211
5,28.88,16.27685574793326
6,2727.355,5.039413640025
7,305.045,8.599593377564384
8,28.88,4.058664925062474
9,28.88,4.2120956386475275
10,14.44,6.641644183632922
11,57.76,3.2764585176776015
12,57.76,2.674765254763038
13,73.10249999999999,5.341044007237043
14,73.10249999999999,2.1601472456944513
15,101.9825,5.99987731083225
16,146.20499999999998,3.073575838483382
17,14.44,14.110184773544118
18,28.88,4.514376711907742
19,14.44,6.814753480379785
20,144.4,4.326395103068531
21,236.45499999999998,3.580244070296071
22,510.815,3.2035750070122813
23,57.76,5.490345781445111
24,510.815,3.74550239216766
25,57.76,3.79378236904106
26,28.88,9.16695506079222
27,73.10249999999999,3.524060037946687
28,28.88,4.079148608161945
29,131.765,3.022756699959173
30,86.64,2.597046023385084
31,14.44,5.011048297498229
32,57.76,11.819800984901319
33,28.88,3.58435533470602
34,117.325,2.3870744815930784
35,118.22749999999999,5.285249053056176
36,57.76,2.266093427722061
37,14.44,5.409291137575627
38,189.525,3.3448319109873723
39,57.76,3.2462706962930326
40,57.76,4.184543714623449
41,118.22749999999999,4.239382605268757
42,221.11249999999998,3.2020327299721503
43,260.8225,7.507583457778103
44,14.44,6.42929913721124
45,44.2225,7.074546629939859
46,86.64,3.7087537372347033
47,14.44,8.730334650875156
48,28.88,6.67043856296741
49,14.44,9.99721886555603
50,146.20499999999998,2.787865197929437
51,14.44,8.18811636518388
52,74.005,8.279501322381552
53,4406.005,8.016031360770212
54,102.88499999999999,2.386360722282594
55,362.805,5.2267089892180225
56,44.2225,2.95461068337913
57,57.76,2.933957898626117
58,28.88,5.0437261388857
59,1267.11,2.3457005027479116
60,583.9175,6.832029948379113
61,131.765,2.3397009171159424
62,28.88,4.3829561257338945
63,131.765,4.19675671169094
64,57.76,3.6252374886531875
65,233.7475,4.386401067400675
66,28.88,2.9664980913102137
67,145.3025,5.276528852213652
68,28.88,6.819092476046137
69,28.88,6.355503901605844
70,57.76,2.2715511782809568
71,175.085,4.88649112806411
72,59.565,3.502736583123125
73,175.085,3.395156295479114
74,73.10249999999999,2.232627956628039
75,189.525,2.265467414753039
76,73.10249999999999,4.105444731477588
77,145.3025,16.36493967436255
78,116.4225,14.810961686176212
79,524.3525,6.505965235883925
80,14.44,25.63285956329787
81,57.76,3.9822056241757915
82,248.1875,3.4716590608188893
83,261.72499999999997,2.5605480985133005
84,132.6675,3.638311755901678
85,116.4225,3.3996542449051215
86,203.965,2.8904238287895065
87,74.005,3.131539654156008
88,90.25,5.410191136137586
89,130.86249999999998,2.952203167611683
90,14.44,4.787030872828297
91,102.88499999999999,9.592234614940287
92,558.6475,3.061670467755943
93,14.44,4.731749123287254
94,44.2225,3.864791103939906
95,14.44,3.8458712725333988
96,234.65,5.608368455821223
97,580.3075,4.213060582854886
98,28.88,8.395109603617172
99,57.76,4.5614114490949
100,14.44,4.716893787480035
101,334.8275,3.125472215547808
102,57.76,3.7105403465924103
103,28.88,9.30625715921551
104,159.7425,3.3037757838281445
105,88.445,4.161675158988706
106,899.7925,4.25874753806051
107,28.88,5.5918319814369974
108,28.88,4.826886379574954
109,57.76,4.812106888935281
110,73.10249999999999,3.306660067551667
111,248.1875,6.451893053032923
112,1481.905,4.552929791467859
113,14.44,9.612135933293082
114,28.88,5.01487239713979
115,28.88,4.735108866892215
116,73.10249999999999,3.1084134730271673
117,28.88,13.955374656829399
118,148.01,4.4839299260214895
119,612.7975,3.2474625424425843
120,131.765,4.010858287784734
121,250.89499999999998,3.4402977349824018
122,57.76,2.9365027333077562
123,28.88,2.11758760131145
124,160.64499999999998,6.426412567685037
125,86.64,3.5561827065214042
126,189.525,2.4507275479298802
127,14.44,6.569350412215762
128,86.64,3.0391183595034756
129,28.88,5.71722163630452
130,88.445,4.147304758195229
131,28.88,5.579798688145746
132,132.6675,4.8368782615338946
133,57.76,3.6347379989321427
134,28.88,6.442641796811528
135,86.64,3.9853205100020066
136,57.76,3.3084364542700424
137,59.565,4.487560102946232
138,28.88,6.02401500448867
139,28.88,3.5433011579835143
140,14.44,6.383121748054854
141,14.44,6.908806482857979
142,146.20499999999998,2.8029047783113406
143,28.88,2.905876402551966
144,130.86249999999998,5.663485316292556
145,44.2225,3.301733348943643
146,305.045,9.876878431636072
147,28.88,5.938104680975985
148,277.0675,2.6608292949428107
149,132.6675,2.9508284867340224
150,130.86249999999998,3.062586174091607
151,57.76,3.5801173048315738
152,57.76,3.27495171630971
153,14.44,11.361496917931927
154,248.1875,1.9877784173496742
155,28.88,6.397237329369644
156,88.445,7.049222525225105
157,190.42749999999998,2.055783619743919
158,28.88,5.22285782966509
159,290.605,3.65455080550851
160,203.965,10.515877134456316
161,28.88,12.237485712387828
162,14.44,7.687628609134172
163,380.85499999999996,3.186412291794466
164,28.88,12.395063375646728
165,14.44,5.324513315114849
166,145.3025,3.8354482892102086
167,28.88,4.7487296084275155
168,44.2225,4.930318826362492
169,14.44,10.928828499060582
170,351.97499999999997,2.4882316351024443
171,28.88,3.834085668361815
172,57.76,4.686820539291385
173,175.085,2.6047468517893573
174,173.28,6.389015922492536
175,14.44,8.610749426903377
176,14.44,7.07813113577874
177,73.10249999999999,4.642139028520062
178,57.76,3.077116261145967
179,73.10249999999999,11.525505840281143
180,147.1075,3.240741466779475
181,131.765,5.52107170734522
182,14.44,7.661479973480532
183,28.88,5.578008135593362
184,614.6025,2.8312251746413204
185,28.88,5.1848727117562
186,28.88,3.0138718388635644
187,57.76,2.9123495342665295
188,189.525,4.2352535795140085
189,14.44,8.149442541318047
190,57.76,4.671833443701383
191,57.76,6.225630444616545
192,86.64,2.969363245501243
193,115.52,3.186161757896468
194,175.085,3.5196562025612166
195,86.64,2.946472665471769
196,44.2225,6.249398533337072
197,57.76,5.650719059814717
198,14.44,6.2698998327868605
199,176.89,9.024129292860094
200,915.135,4.613756174431423
201,294.215,3.6800722356564655
202,14.44,13.578574030605777
203,86.64,4.8191308665091
204,57.76,2.922467085874372
205,101.9825,2.800774794445455
206,14.44,12.194721796156328
207,28.88,5.548486944255788
208,145.3025,7.017867131007088
209,277.0675,5.423266035330743
210,86.64,4.071298043330347
211,292.40999999999997,5.163253934631215
212,176.89,3.067710355129865
213,915.135,3.942601388058152
214,741.855,4.085193908769993
215,249.09,9.022185553045011
216,14.44,11.251730074535931
217,86.64,2.3943424045576274
218,116.4225,8.394100114458535
219,713.8774999999999,3.2087928499216036
220,73.10249999999999,2.8115212994378753
221,115.52,2.986331399404121
222,14.44,5.761566638842164
223,57.76,10.133107384009563
224,129.96,2.9875820355625833
225,366.41499999999996,17.310478944376595
226,73.10249999999999,3.0190776677669873
227,160.64499999999998,5.32416245810434
228,116.4225,2.3980106390297045
229,14.44,32.38857886401066
230,131.765,2.128980161758054
231,57.76,2.002568021007745
232,116.4225,2.4825959264078628
233,28.88,2.9286716558816672
234,117.325,4.249230555378325
235,43.32,26.161201134236798
236,292.40999999999997,3.2089328315094194
237,14.44,3.341886016232126
238,86.64,2.1390451156412618
239,119.13,4.153706494279819
240,44.2225,5.078141912360252
241,191.32999999999998,2.547010010127503
242,421.4675,2.5376045421745204
243,391.685,4.1626761737370686
244,231.04,4.002724694196278
245,57.76,5.231091100008057
246,57.76,2.5328906150469352
247,73.10249999999999,3.120575994483602
248,642.5799999999999,6.776240522266918
249,28.88,8.483956054080725
250,14.44,4.701432220959368
251,73.10249999999999,2.7064729893336894
252,28.88,7.557636822169892
253,28.88,8.617498165021312
254,14.44,3.9759835953116984
255,73.10249999999999,7.435738942698915
256,1370.8975,2.466149569250033
257,28.88,3.8275156276847464
258,145.3025,2.259485728919189
259,189.525,2.6104673644385996
260,73.10249999999999,9.582105215863903
261,364.61,7.208497958231619
262,290.605,3.897025202708601
263,115.52,2.76634661087782
264,204.8675,6.456544726810295
265,28.88,6.125546272000972
266,612.7975,5.978045592390529
267,28.88,5.8404448291208135
268,28.88,4.856816629374603
269,336.6325,2.088134839096087
270,28.88,4.6577497978876785
271,28.88,7.909949392826513
272,14.44,5.482752417762727
273,216.6,3.6060166784177876
274,333.0225,3.2652202441581286
275,118.22749999999999,3.5395548173550546
276,28.88,4.829801602467979
277,73.10249999999999,3.0458273465063788
278,28.88,6.278665563727567
279,14.44,3.830484839251766
280,146.20499999999998,4.59876696268196
281,57.76,2.6647309992480035
282,28.88,2.636084148912458
283,103.7875,6.106688860053813
284,44.2225,3.4911504357484966
285,189.525,4.1174273735595435
286,74.9075,4.612804795608464
287,73.10249999999999,2.417883241578003
288,117.325,3.9033995421947654
289,88.445,5.3092392347640684
290,247.285,3.350610438226425
291,28.88,4.2232326238808895
292,440.41999999999996,2.8770536167688547
293,115.52,2.5954830477621575
294,28.88,4.8332542909025555
295,102.88499999999999,3.844553345690192
296,28.88,8.467653459433429
297,43.32,5.5954405306954635
298,14.44,6.381430708083487
299,203.0625,2.4309441718562796
300,115.52,6.984987780358954
301,379.05,3.577694289583596
302,102.88499999999999,3.106048192536793
303,145.3025,2.6582361465300735
304,86.64,5.078369688797506
305,57.76,4.099569814935936
306,57.76,2.656190632346278
307,44.2225,5.673087771262786
308,43.32,5.368400382870939
309,116.4225,4.3998864190689755
310,159.7425,2.3489905660373354
311,58.6625,4.29496256122856
312,59.565,5.463549762768604
