floc_ID,area,edgewidth
0,86.64,3.7031041578309996
1,28.88,11.911074692899211
2,86.64,3.369667967844408
3,57.76,5.078567767950183
4,28.88,7.280937342881083
5,57.76,2.782876402732447
6,45.125,5.303893659809292
7,28.88,4.4309687229581955
8,73.10249999999999,4.312927399967469
9,44.2225,3.4633570778832192
10,44.2225,3.8208103347728444
11,28.88,3.7696689711174773
12,57.76,2.2582014530067838
13,44.2225,5.311839603341897
14,28.88,9.707255405684055
15,86.64,2.4741044591650456
16,57.76,8.36971922908879
17,321.28999999999996,3.876526558560292
18,291.5075,6.90510852855966
19,57.76,3.040411997978216
20,57.76,5.143122838589422
21,335.72999999999996,2.652117493062164
22,217.5025,2.839221101281008
23,88.445,4.973992711042252
24,14.44,7.022880556971267
25,102.88499999999999,2.3192856724484114
26,14.44,10.919868396307995
27,231.04,5.508308652662562
28,57.76,3.31378838786072
29,57.76,6.530390790049863
30,74.005,4.925335959003543
31,28.88,2.954417786416992
32,57.76,2.3988396476379594
33,57.76,3.9659691326348727
34,28.88,3.2906416119582453
35,28.88,7.380603350877631
36,175.085,3.5587171228937646
37,57.76,12.569126612924364
38,57.76,2.4045289971516697
39,57.76,3.3075975216209645
40,28.88,4.413336226694091
41,175.085,2.4870596424971962
42,44.2225,4.605828339405449
43,57.76,4.081500326994833
44,14.44,5.732609823535826
45,145.3025,5.496006834949893
46,14.44,4.279237792996084
47,59.565,3.442609867582255
48,14.44,6.483919042069093
49,57.76,4.957785350294407
50,28.88,5.559989200726621
51,14.44,5.952330102991578
52,28.88,6.364263325351006
53,28.88,6.235643815662926
54,14.44,5.7597447545911455
55,159.7425,4.86333316455163
56,189.525,4.354189738008346
57,73.10249999999999,5.4383788725051705
58,28.88,4.055860672221027
59,407.0275,5.709469882843614
60,1336.6025,5.2790291171639065
61,57.76,3.6770253386445555
62,28.88,4.586986869969746
63,44.2225,5.299266487154366
64,161.54749999999999,3.014797812354551
65,145.3025,4.6386140442372055
66,203.965,1.8429168642514313
67,57.76,2.3498242741023962
68,119.13,5.568926055337824
69,44.2225,4.82534260832025
70,14.44,6.690358346764177
71,14.44,5.260401490010034
72,14.44,5.8978510702383256
73,147.1075,3.989033872100116
74,409.735,2.8196220888377876
75,159.7425,2.6972888021944468
76,74.9075,3.6298402152326243
77,116.4225,3.497841191876675
78,28.88,2.934534758326999
79,205.76999999999998,3.8316696383374014
80,116.4225,3.278277893957325
81,115.52,6.544579989028314
