floc_ID,area,edgewidth
0,86.64,2.8375111611725004
1,28.88,4.9275741164896765
2,14.44,6.318225128650185
3,435.90749999999997,8.312054358696127
4,161.54749999999999,3.506206415139766
5,14.44,7.314472801795854
6,203.0625,5.64343134014928
7,86.64,3.0295501404078746
8,116.4225,2.9913850473778023
9,86.64,4.204138712588442
10,57.76,2.9065845224406432
11,57.76,5.631915704118865
12,28.88,8.619185722922
13,57.76,4.092030681278278
14,88.445,7.397489392193489
15,86.64,3.0090039628745213
16,28.88,4.150643029115948
17,280.6775,2.607188506201703
18,86.64,3.833505972771244
19,57.76,8.200101668221953
20,232.845,3.406226158607116
21,86.64,3.0605238556645618
22,57.76,4.041994402815179
23,194.0375,2.8067502692922406
24,14.44,4.907861663475144
25,582.1125,4.004582496610666
26,115.52,3.590443126533697
27,28.88,5.6555886301839005
28,116.4225,2.0860821717378073
29,14.44,4.384993036142964
30,191.32999999999998,3.319979185558879
31,44.2225,6.835714406976036
32,492.765,5.509434088264784
33,28.88,6.933801497913355
34,74.9075,4.4405263018746455
35,28.88,11.921679098215044
36,44.2225,3.0812885366253697
37,44.2225,4.701232652903042
38,57.76,5.522333361554637
39,57.76,3.2811987126300894
40,28.88,4.537859561613152
41,28.88,4.547005653267351
42,424.175,8.13953062144451
43,14.44,3.9886977342284657
44,73.10249999999999,4.553290075479353
45,28.88,5.889245215729166
46,86.64,2.139144146620089
47,1047.8025,6.096867625435586
48,115.52,2.8265605716117235
49,57.76,5.271907378369496
50,101.9825,4.521260393885338
51,28.88,3.9421829187016866
52,44.2225,4.42398719326153
53,159.7425,2.916842400674214
54,28.88,4.871580307660768
55,44.2225,3.5943048946302816
56,28.88,4.56380745313983
57,131.765,3.632634598645065
58,28.88,6.330488949759682
59,88.445,6.473172906532725
60,58.6625,6.009800020638621
61,1219.2775,7.293573930838731
62,465.69,2.7939910829579473
63,132.6675,4.8105163544679765
64,57.76,6.102740920113919
65,103.7875,2.941042077304261
66,192.2325,2.360471813066909
67,14.44,6.192260604404184
68,28.88,4.465080656933977
69,666.9475,7.631854812681653
70,116.4225,3.333564305584191
71,173.28,4.310682554536901
72,145.3025,2.7692750586238657
73,14.44,8.070660838298163
74,14.44,5.355727152171838
75,101.9825,5.570263161337231
76,57.76,3.8416073862966535
77,381.7575,2.819522578997878
78,173.28,5.219619412807448
79,73.10249999999999,4.08506764080208
80,175.98749999999998,4.128255386538949
81,86.64,2.7348733999072796
82,28.88,4.860431079883376
83,14.44,6.667334161626271
84,44.2225,5.195693716374464
85,695.8275,4.065198480587956
86,203.0625,2.6070410480561983
87,203.965,10.706868741335624
88,103.7875,3.059601224332777
89,117.325,7.661155406401772
90,118.22749999999999,3.3492602327273038
91,423.2725,2.536446570108462
92,134.4725,6.478367613523843
93,234.65,2.990357706398192
94,73.10249999999999,7.151819407760906
95,73.10249999999999,5.197868135355167
96,57.76,2.5245723573161785
97,28.88,4.730047524437335
98,498.18,3.087894731792439
99,57.76,4.269459673132309
100,116.4225,3.370753455410924
101,203.0625,2.9609456441870132
102,28.88,2.7219994724102228
103,57.76,2.5980621270296753
104,28.88,4.374145626723406
105,205.76999999999998,4.72414867082837
106,14.44,5.416664890166417
107,28.88,3.9150310814843885
108,58.6625,5.096115532320534
109,73.10249999999999,3.38451639157761
110,73.10249999999999,3.6382588672129175
111,14.44,5.6362242060106515
112,28.88,10.466636642109929
113,28.88,3.3110065226404317
114,28.88,4.69488605257855
115,453.055,9.483875414757584
116,86.64,3.512525893114926
117,14.44,8.222062236441422
118,116.4225,1.9475451269725879
119,86.64,7.939199550867575
120,189.525,3.145530789229919
121,58.6625,6.446067944718709
122,927.77,7.578908358230134
123,260.8225,5.75492651728142
124,119.13,3.861565651300588
125,28.88,4.2440368546516645
126,249.09,2.933021795396969
127,203.965,2.3024255175599078
128,14.44,4.18505616816343
129,131.765,4.070828521991883
130,28.88,4.111157106449118
131,222.015,3.1346776430431125
132,116.4225,2.7117882717260455
133,248.1875,2.2993345242934744
134,134.4725,3.7453767503369138
135,73.10249999999999,4.123120504922969
136,14.44,7.036656089153448
137,57.76,2.6105027719179503
138,57.76,4.026389548438737
139,159.7425,2.3906801869346497
140,306.84999999999997,4.184785170281067
141,73.10249999999999,4.14963597799936
142,57.76,4.455008970083467
143,117.325,4.584217541371863
144,28.88,4.009005417273949
145,28.88,4.915208004677816
146,28.88,4.0623380596224745
147,28.88,7.861131771418066
148,86.64,3.012435324358087
149,28.88,3.6294979051705276
150,88.445,4.445559064036587
151,103.7875,7.223531809756764
152,102.88499999999999,3.622945429723223
153,57.76,8.009305872915602
154,161.54749999999999,4.74892093003818
155,43.32,5.623357993527674
156,14.44,4.669401585303873
157,57.76,3.191234138115005
158,115.52,3.3027204042913807
159,28.88,3.0215985935919547
160,73.10249999999999,2.6734854202576956
161,57.76,6.644823849381167
162,14.44,4.94194233281597
163,59.565,3.006478870316993
164,87.5425,3.239464514722462
165,14.44,4.439162373630555
166,28.88,4.166362781896534
167,131.765,4.1259816593393
168,57.76,3.8883415684288978
169,231.04,3.093628674861458
170,86.64,3.8641127115497103
171,116.4225,3.5980417559274738
172,249.09,3.4507623215684258
173,467.495,2.6339525693019383
174,173.28,4.790750741510984
175,28.88,5.415360518880618
176,57.76,3.694721478397149
177,28.88,5.633519705914988
178,28.88,2.886205825980002
179,306.84999999999997,3.3125434579227218
180,58.6625,4.607913842840583
181,57.76,2.9130924867815606
182,57.76,2.643951141807048
183,654.3125,2.3816539976263393
184,59.565,4.916206195836143
185,28.88,5.306521139810865
186,73.10249999999999,3.2677132107071833
187,44.2225,4.547539202206344
188,44.2225,4.042794176436795
189,28.88,4.346395464444324
190,322.1925,2.9837516367609194
191,28.88,5.497551296057794
192,28.88,5.1108567191491145
193,73.10249999999999,3.1724839042991286
194,28.88,4.9622888094618975
195,57.76,2.8523831538930495
196,1754.46,11.934855740900812
197,14.44,7.108780312067388
198,175.98749999999998,4.712767653865158
199,28.88,7.146887292500443
200,116.4225,7.561135879927494
201,73.10249999999999,10.520656196428117
202,148.01,5.655820433902389
203,58.6625,6.208873963073364
204,161.54749999999999,2.500770714673628
205,131.765,2.2580575608606095
206,73.10249999999999,7.523208185696205
207,43.32,5.30247591637104
208,377.245,3.652466992972964
209,57.76,10.877347162212564
210,146.20499999999998,11.952564340861985
211,57.76,8.596899989643534
212,28.88,6.262276521439823
213,14.44,6.140408110206348
214,28.88,3.1630726021365057
215,14.44,7.418400436144216
216,28.88,10.454898603035817
217,28.88,4.714301043981949
218,366.41499999999996,3.011225386998868
219,59.565,4.911852741518836
220,28.88,4.466187571687594
221,44.2225,3.660044892562331
222,14.44,6.890970576976322
223,14.44,5.921907902638153
224,14.44,10.554066778521289
225,44.2225,3.8684688543577628
226,28.88,3.6372624573114716
227,73.10249999999999,3.498782504819236
228,132.6675,2.572205036784483
229,28.88,4.280423970660476
230,1116.3925,6.280789391338175
231,14.44,4.855983225011815
232,178.695,3.067120202045067
233,86.64,2.6582902995961186
234,174.1825,2.908229907497273
235,59.565,7.656971051005883
236,28.88,3.0947508883730808
237,115.52,2.721709382204569
238,351.0725,3.108428355494894
239,566.77,5.09263788882396
240,87.5425,3.600635888232832
241,57.76,3.7764675947914017
242,57.76,3.0463709399694285
243,393.49,5.546402603173868
244,220.20999999999998,2.851563004588994
245,218.405,2.7690280958595572
246,14.44,3.8120794913703966
247,276.16499999999996,7.047951966642861
248,28.88,4.678068995232572
249,28.88,3.14591840098915
250,28.88,4.559657414187175
251,103.7875,4.574953221617077
252,86.64,3.113143649548133
253,28.88,2.755232785801217
254,57.76,3.0750297847608445
255,57.76,2.678587320840007
256,14.44,4.926395257170864
257,28.88,3.8443250590498077
258,28.88,6.353503556588736
259,86.64,6.564657357007665
260,250.89499999999998,3.288910148954726
261,14.44,5.051324650766908
262,176.89,5.634293348646455
263,28.88,6.643130409395788
264,73.10249999999999,2.2885104104988936
265,74.005,4.169348012531759
266,28.88,4.865896778373686
267,44.2225,3.418167517117349
268,119.13,2.40847959444629
269,30.685,4.650286371958044
270,14.44,6.086592691236283
271,14.44,4.533524082004678
272,57.76,7.966094130417304
273,14.44,12.183456198921036
274,102.88499999999999,2.614947370351186
275,103.7875,2.655389673427826
276,57.76,2.484122723610762
277,14.44,4.325583337920041
278,830.3,3.824022811865946
279,28.88,4.768694206490265
280,57.76,5.2733269664548095
281,89.3475,3.325342618843652
282,116.4225,3.0973940077962396
283,28.88,5.218719006523458
284,28.88,4.304907685395326
285,86.64,3.051389202003248
286,291.5075,2.400843295707824
287,14.44,7.787633953954788
288,73.10249999999999,4.373194951747369
289,57.76,2.9936251009127983
290,57.76,2.7421417624764866
291,102.88499999999999,2.6355252547099766
292,57.76,3.3463193296227636
293,190.42749999999998,2.7779979514465456
294,408.8325,3.3165394458039685
295,235.55249999999998,2.3990260489168214
296,28.88,2.3923782616326528
297,14.44,9.643452047329767
298,14.44,4.689623154261548
299,87.5425,4.711032783458686
300,57.76,3.6378248255545103
301,59.565,4.9223043953285
302,1443.0974999999999,1.948531334449371
