floc_ID,area,edgewidth
0,58.6625,6.001032378721114
1,14.44,4.6439699146519215
2,57.76,4.140163399647633
3,57.76,3.8041660419881063
4,28.88,4.841658416868216
5,289.7025,5.34163949031368
6,57.76,3.3577547541537043
7,14.44,7.214434513423564
8,204.8675,3.1906764535985634
9,86.64,6.285366470837871
10,102.88499999999999,5.4249687204230606
11,14.44,6.224465900056527
12,86.64,3.7866141056002784
13,525.255,3.857988814235962
14,189.525,6.753513156057402
15,14.44,5.597986567361501
16,86.64,4.725372753604973
17,1292.3799999999999,9.140430137554047
18,28.88,4.159305944308404
19,28.88,6.948098992394745
20,44.2225,4.337972926122743
21,116.4225,2.9983670983645414
22,28.88,5.678859244087172
23,58.6625,6.1058544385753954
24,131.765,4.31912030015361
25,28.88,7.55893709481545
26,189.525,4.310013831531401
27,28.88,4.561008395245902
28,45.125,4.769452448639307
29,771.6374999999999,3.2322455892567237
30,175.98749999999998,3.3398070287979253
31,87.5425,12.373421729507427
32,14.44,6.6405627191636825
33,14.44,9.733685659308243
34,104.69,4.413801925155391
35,73.10249999999999,3.2206874918197594
36,28.88,4.700541154911624
37,28.88,4.224933529930086
38,86.64,2.8429679697757386
39,485.54499999999996,2.856577148581964
40,44.2225,8.249833505593768
41,248.1875,9.736572507433733
42,57.76,3.1125254450416184
43,86.64,2.9107371465496197
44,58.6625,4.480212250583206
45,86.64,6.561925991769384
46,73.10249999999999,2.3424204928085812
47,14.44,7.926709660547002
48,14.44,5.471358894006871
49,86.64,4.160103815933412
50,14.44,6.467361446428854
51,102.88499999999999,3.1644447657451296
52,57.76,5.233508109678997
53,44.2225,5.1480907251326675
54,14.44,4.606532224492971
55,28.88,6.29747049403952
56,28.88,25.530993699413923
57,234.65,4.824865970696047
58,379.9525,3.0634703900864104
59,28.88,6.862192542318372
60,14.44,5.257860004063315
61,14.44,4.795624441231298
62,203.0625,6.827007563590406
63,28.88,4.014710411846109
64,87.5425,4.683148872797317
65,115.52,2.985805911765088
66,115.52,10.072369423473694
67,86.64,3.5230842991140396
68,44.2225,6.2600275408391495
69,28.88,5.448373659438594
70,14.44,5.921216816425571
71,203.0625,3.6925767234801152
72,321.28999999999996,2.681942487885021
73,86.64,3.3213445268641384
74,497.2775,3.1219024751376594
75,44.2225,2.9245651566045456
76,510.815,6.313123438670887
77,28.88,18.250218659777882
78,73.10249999999999,3.93651542789567
79,58.6625,5.127340918034323
80,43.32,4.746920132098751
81,86.64,2.609860253562781
82,58.6625,4.667091876070637
83,103.7875,6.420502725100688
84,14.44,4.84273867621277
85,14.44,8.882864821858035
86,247.285,2.3812260774818115
87,28.88,4.162960570417338
88,44.2225,2.8966396276969806
89,116.4225,2.6074743181525553
90,73.10249999999999,4.863306299276985
91,28.88,4.505633210482147
92,119.13,5.604278222305463
93,28.88,16.314225591727116
94,59.565,5.7093883090745825
95,162.45,3.2846983839827595
96,28.88,3.5619181053909417
97,115.52,5.353830701770314
98,28.88,7.20886882893887
99,28.88,7.995919681094282
100,379.9525,3.9537338651706615
101,28.88,2.7877086862483926
102,28.88,5.030977662557343
103,28.88,6.460255951962793
104,57.76,4.578000720102847
105,57.76,2.7344728167677452
106,116.4225,4.631632494657223
107,28.88,3.3612889984317746
108,132.6675,2.9756330189228266
109,146.20499999999998,3.357520637456316
110,28.88,6.864350310209275
111,57.76,3.0708661035063516
112,219.3075,3.1501825080657606
113,59.565,12.359175756283719
114,28.88,4.078420015323858
115,86.64,3.6069559791501584
116,28.88,3.714482254208501
117,44.2225,5.869231076946101
118,86.64,3.6283164406555315
119,28.88,4.420383120187732
120,88.445,5.739418637660661
121,263.53,2.590771056689471
122,73.10249999999999,4.422457712629079
123,14.44,10.31951577458729
124,73.10249999999999,5.25384128148336
125,59.565,6.766171726943596
126,132.6675,2.5358413000648254
127,28.88,4.515174474615535
128,190.42749999999998,6.47035190767954
129,86.64,4.224211255691886
130,234.65,2.64303998163606
131,14.44,6.174085165273196
132,59.565,11.067842758043106
133,14.44,5.949220470751669
134,86.64,3.9747438919141627
135,57.76,6.515653562656525
136,1719.2625,3.0431674514976432
137,14.44,5.324888209386938
138,57.76,3.2467511961328617
139,28.88,4.81777010490111
140,305.9475,3.7116226761970905
141,57.76,4.8083619522277035
142,57.76,2.8240154335345364
143,249.99249999999998,3.226356808296306
144,73.10249999999999,3.48372873614314
145,233.7475,2.234233474167193
146,28.88,11.356958777045978
147,217.5025,3.3169180756862637
148,59.565,6.776623768310254
149,57.76,2.507773029026216
150,554.135,6.0221271883183025
151,116.4225,3.1612461044262883
152,57.76,2.5055363814756553
153,118.22749999999999,4.961861821754145
154,206.67249999999999,3.0616667653652256
155,28.88,4.881095426871808
156,74.005,5.658400075154382
157,175.98749999999998,3.8758622255939517
158,14.44,7.543763287435388
159,59.565,3.127394853682288
160,14.44,5.491463713165255
161,159.7425,2.3672375832484693
162,14.44,5.996738109573531
163,59.565,3.9859849787452424
164,57.76,3.4711209455474794
165,86.64,2.5927611039014433
166,73.10249999999999,3.7928806828392445
167,44.2225,3.5951760942887763
168,88.445,3.5706899213062284
169,86.64,4.027710789525822
170,146.20499999999998,3.830593855272789
171,14.44,4.50409120934296
172,28.88,5.08475025052581
173,308.655,2.251443314986436
174,102.88499999999999,3.7911225263485986
175,14.44,4.195480351830484
176,145.3025,3.5828886837383203
177,465.69,3.150503752722759
178,146.20499999999998,3.140968841987306
179,86.64,3.7476768462142234
180,260.8225,5.41876096330677
181,86.64,4.410136864602264
182,43.32,4.805906061030511
183,73.10249999999999,3.501515543768773
184,14.44,7.4884450513208725
185,353.78,3.222412189240555
186,14.44,5.90670087854552
187,88.445,2.526711464374259
188,177.7925,3.4752024870400624
189,88.445,4.910523318023416
190,28.88,5.5663387222633585
191,28.88,9.084195474194756
192,44.2225,5.124756413208514
193,28.88,4.7729914335710655
194,87.5425,3.0297185116221863
195,14.44,7.6740707114958795
196,203.0625,2.6483943551077678
197,203.965,4.6538988191742465
198,581.21,8.948365229091682
199,28.88,7.006622353378728
200,176.89,2.1546773954705736
201,28.88,5.7625973935268116
202,73.10249999999999,2.6717378698446197
203,159.7425,4.3193114990946615
204,75.81,5.642854772612161
205,28.88,3.673656267020874
206,28.88,4.228215874732994
207,73.10249999999999,3.411485825949609
208,57.76,2.677127964539581
209,87.5425,2.353143740121473
210,28.88,5.070649474324033
211,44.2225,5.144252868754143
212,59.565,5.056171247392022
213,57.76,3.4529257552765933
214,28.88,13.58321586042753
215,364.61,2.544507726456415
216,28.88,4.8248027843297505
217,14.44,4.328371017497027
218,28.88,6.326650917282216
219,28.88,4.210245167473636
220,900.6949999999999,5.487759323371292
221,57.76,6.923149157961659
222,44.2225,4.5797744831821054
223,73.10249999999999,3.9606400354075477
224,57.76,2.193094993097733
225,28.88,4.828835932561782
226,220.20999999999998,1.8398377195403666
227,28.88,3.592363608067474
228,86.64,4.218754990307281
229,28.88,5.171656901935387
230,88.445,3.0016236786719963
231,291.5075,2.6588981060718218
232,349.2675,5.11807512398571
233,86.64,2.5938188823621733
234,145.3025,3.00924119453477
235,102.88499999999999,2.167895875369267
236,28.88,4.39422416062693
237,14.44,5.737220341604669
238,57.76,3.6275882378512385
239,44.2225,3.8702953618509777
240,115.52,2.371939218907406
241,44.2225,7.078435040477068
242,43.32,9.27421589336287
243,86.64,2.651491485474117
244,28.88,4.009315793343521
245,74.9075,6.140346246311111
246,57.76,3.5387836809436792
247,28.88,3.773059451312413
248,57.76,3.7499435159076073
249,14.44,5.322071279849839
250,264.4325,1.908907432700531
251,102.88499999999999,2.0591942397962373
252,28.88,5.155293455335009
253,159.7425,2.681910335240079
254,28.88,4.552083136253707
255,28.88,2.3505175661394615
256,523.4499999999999,3.745639337101259
257,103.7875,6.7320970978302785
258,14.44,6.10291988327733
259,231.04,7.841941673085814
260,174.1825,1.9034539660712582
261,101.9825,2.854802461028146
262,146.20499999999998,3.256864650484842
263,14.44,5.436525989525292
264,14.44,5.363670475441512
265,101.9825,5.747629504919297
266,115.52,5.498508513180602
267,28.88,4.370453911745355
268,57.76,2.893692972830866
269,86.64,3.8650338729733753
270,57.76,3.3110338448728833
271,14.44,5.779057627414974
272,28.88,4.922309415769435
273,161.54749999999999,5.471678184614594
274,1681.3574999999998,7.394406124789814
275,57.76,3.9777258090034766
276,59.565,4.07897678660595
277,73.10249999999999,2.9405847239551215
278,57.76,4.3342364014661445
279,57.76,3.0271031910743114
280,14.44,4.242381223123937
281,118.22749999999999,2.9496083225744516
282,28.88,4.250698268336363
283,57.76,2.8784545549384695
