floc_ID,area,edgewidth
0,115.52,5.27869564369896
1,175.085,2.881227316968377
2,132.6675,2.736588700304535
3,57.76,3.5399591156820147
4,28.88,3.322392592758164
5,57.76,2.7559357052426208
6,145.3025,5.40969468331317
7,159.7425,4.628818219446076
8,57.76,3.0654267190415183
9,28.88,5.703194338849288
10,73.10249999999999,3.466183485794381
11,87.5425,3.8383018595388987
12,44.2225,4.390046589565843
13,1578.4724999999999,4.583533399000767
14,44.2225,4.205346479322946
15,115.52,3.8709933530253324
16,14.44,5.864949021557672
17,146.20499999999998,3.3679413907936873
18,73.10249999999999,3.5851959832427465
19,161.54749999999999,3.4996236837797716
20,115.52,9.67859705227655
21,87.5425,4.089852230445606
22,57.76,4.156071490322036
23,102.88499999999999,3.1534871555830417
24,161.54749999999999,4.061328822203089
25,204.8675,3.4489045507345018
26,28.88,6.37015327825239
27,44.2225,4.764871679580103
28,59.565,9.188348804640878
29,86.64,2.9870866372800116
30,28.88,3.654206072578639
31,28.88,5.183568503096046
32,73.10249999999999,4.998352198100969
33,44.2225,6.9449585236919145
34,89.3475,2.759187470346416
35,57.76,5.695270910752313
36,74.9075,3.3772454297830645
37,175.98749999999998,3.010646173060145
38,28.88,3.429881603294855
39,351.0725,3.3529132305834644
40,248.1875,4.078108337589516
41,44.2225,3.6030179132145785
42,86.64,5.010398691810414
43,28.88,5.709876327740685
44,14.44,4.958362098234112
45,88.445,3.0877895409695686
46,28.88,3.8994100900850857
47,28.88,7.1626006373315505
48,14.44,5.0100240924476145
49,145.3025,3.2768016516631464
50,28.88,5.085549730513132
51,44.2225,3.2279640859013146
52,898.89,7.106971291757981
53,28.88,3.4618142408845376
54,146.20499999999998,3.361078665283781
55,14.44,6.514352915311212
56,101.9825,3.582719578242553
57,57.76,2.935022579154155
58,86.64,3.976596756442676
59,118.22749999999999,5.257980418611379
60,57.76,2.1856181560496712
61,28.88,4.777268885755425
62,14.44,13.511968363720639
63,57.76,5.051413978107137
64,145.3025,4.714728678167965
65,57.76,16.091329738295855
66,147.1075,5.908024545109499
67,14.44,5.33409694705475
68,406.125,5.918064456561636
69,435.90749999999997,9.539495919806006
70,175.98749999999998,2.6292907961285428
71,14.44,8.745299942201651
72,14.44,13.412314769698085
73,14.44,4.442495729472043
74,290.605,4.633284645424727
75,249.09,3.5305570551454672
76,14.44,7.359012077714096
77,28.88,6.441411429748719
78,28.88,4.523293422639298
