floc_ID,area,edgewidth
0,28.88,5.780804276709178
1,276.16499999999996,2.7260517097547043
2,28.88,3.8651387737753353
3,116.4225,3.952761168497374
4,44.2225,4.0858073943002555
5,175.085,3.8085613689282956
6,73.10249999999999,3.1586524807736986
7,88.445,4.46252002319602
8,785.175,4.055834436231056
9,57.76,7.543577369152499
10,87.5425,4.115551122735844
11,291.5075,4.181763468282785
12,132.6675,3.5562250123207275
13,57.76,3.208696011086125
14,28.88,5.158410838714934
15,28.88,9.190322744972585
16,28.88,7.372133214555906
17,467.495,2.3115873454506484
18,295.1175,3.180633603391185
19,190.42749999999998,5.548859974341232
20,14.44,3.4974858235594923
21,362.805,3.6044982943032107
22,115.52,5.234267265899104
23,219.3075,2.5220265851538946
24,130.86249999999998,3.8273636450402853
25,28.88,4.135464674518925
26,44.2225,9.946634942730046
27,44.2225,3.7942828092320378
28,101.9825,4.547254017124488
29,146.20499999999998,2.380749202927139
30,102.88499999999999,3.88317964126616
31,14.44,6.802229356262317
32,57.76,3.0837295735071715
33,43.32,4.883518526262097
34,145.3025,2.5205858892320276
35,28.88,3.1953187796595706
36,379.9525,2.620839586856316
37,102.88499999999999,4.624968269133602
38,189.525,8.384490497788935
39,116.4225,2.5832417864512593
40,203.965,2.2823792225451642
41,57.76,6.0005273199745215
42,44.2225,6.657935560658514
43,57.76,4.399727675475186
44,119.13,4.009180755905075
45,28.88,4.939409706747658
46,14.44,5.386109545841283
47,57.76,3.0148874934022953
48,205.76999999999998,5.508221316324794
49,161.54749999999999,5.049126079005076
50,248.1875,4.914672522123862
51,117.325,4.349214259308552
52,28.88,6.141591196477241
53,207.575,3.6373587190240046
54,378.1475,4.655652905227113
55,14.44,7.146330462618573
56,73.10249999999999,2.756004711208807
57,133.57,5.335809954891895
58,162.45,3.049207261498784
59,101.9825,2.578599277093782
60,465.69,3.2576628774263816
61,14.44,6.1169765224849435
62,465.69,6.361492870292439
63,131.765,3.5269760524319014
64,422.37,2.0115337137015814
65,28.88,4.001419695670295
66,14.44,5.396540899759345
67,44.2225,6.178352362528451
68,57.76,2.2349191143872065
69,57.76,3.6802685026318227
70,306.84999999999997,3.0797286209115837
71,28.88,9.973918194131066
72,14.44,5.874446627266806
73,14.44,7.164247253122628
74,44.2225,2.5297369399276546
75,43.32,6.0959892578898645
76,101.9825,2.635693070518947
77,14.44,6.755121563335805
78,28.88,4.041601947651456
79,175.98749999999998,2.8400489152367707
80,28.88,6.458888432185736
81,467.495,7.286206478260503
82,411.53999999999996,4.381499599532522
83,14.44,8.459001407783466
84,44.2225,3.490062182072868
85,28.88,9.350474828641278
86,147.1075,4.150324681440748
87,28.88,3.4814454512449
88,28.88,3.306319870223527
89,14.44,8.427091302240767
90,57.76,3.7741668936737693
91,86.64,3.5889820808768533
92,772.54,3.0861157149271805
93,28.88,5.397206504747764
94,701.2425,4.443452543278499
95,86.64,3.0219079831496813
96,86.64,3.1034307795371063
97,28.88,3.534582572075316
98,144.4,2.156104265246593
99,44.2225,4.4990767319079135
100,57.76,4.487660713284175
101,203.0625,5.660973827394506
102,14.44,9.092385257214607
103,843.8375,7.615897848578468
104,57.76,2.4976877498359973
105,834.8125,3.5324851127178487
106,73.10249999999999,4.216718266715265
107,14.44,4.6667149961922965
108,131.765,3.4909465376508395
109,144.4,6.232412709843154
110,28.88,3.9598330048295365
111,44.2225,5.160809926661793
112,932.2824999999999,4.228605273811665
113,234.65,8.523563087557624
114,44.2225,4.426003215545906
115,14.44,6.186739837620649
116,28.88,4.804973247520598
117,28.88,4.833392361214219
118,73.10249999999999,2.9377928494208856
119,115.52,2.5747426368991904
120,28.88,5.223486080458545
121,597.4549999999999,3.673771768563857
122,57.76,2.4905221351730025
123,57.76,3.3029242806903056
124,14.44,7.250020776650095
125,14.44,5.137940502326678
126,57.76,2.6165732843302307
127,308.655,1.8120135308854157
128,44.2225,12.44027744972492
129,160.64499999999998,3.55033884214506
130,57.76,2.455110777777192
131,28.88,4.924133760487954
132,159.7425,2.7818351061420556
133,175.085,3.298130726360549
134,28.88,3.4229658607721585
135,28.88,3.920813959006847
136,28.88,4.367722097744056
137,130.86249999999998,3.9743719988369373
138,28.88,4.0501550731851905
139,117.325,4.909953283020608
140,189.525,2.3482469656407283
141,28.88,3.408515744613217
142,74.9075,4.051486782268806
143,57.76,4.44282240007562
144,86.64,3.513329112855674
145,14.44,7.1804539439190656
146,28.88,3.673633724561689
147,278.8725,4.359126324045621
148,1526.1275,4.166866585028907
149,44.2225,5.189369190296337
150,741.855,6.796666311242036
151,57.76,7.7105682726399065
152,86.64,2.902626386053247
153,14.44,5.123269873799614
154,14.44,7.970574184231671
155,44.2225,6.471604238735778
156,159.7425,3.4563908505017062
157,28.88,5.476615026755406
158,28.88,3.69979244100922
159,116.4225,2.935939350050467
160,89.3475,3.4724023435551197
161,203.965,3.0745681675769614
162,350.17,4.082594469833784
163,73.10249999999999,5.892362369959402
164,86.64,12.888764383773243
165,28.88,4.164799029033245
166,131.765,3.098145516736629
167,57.76,2.3442069653007582
168,28.88,4.876737304226973
169,73.10249999999999,4.210965358674336
170,173.28,4.8087551324443645
171,118.22749999999999,2.747249615490375
172,59.565,4.081896265852525
173,28.88,4.520084502301978
174,28.88,4.3746333820619485
175,14.44,5.0484185665853465
176,88.445,4.1165160425930605
177,28.88,3.942699187880022
178,351.0725,5.753730239195987
179,190.42749999999998,3.0689027223973837
180,555.9399999999999,3.36696667694059
181,235.55249999999998,4.9205077359162335
182,28.88,4.646264528465107
183,28.88,6.0673327368334675
184,14.44,5.115037167155648
185,57.76,3.3402869298037894
186,232.845,3.6226460906456
187,57.76,4.690440781991708
188,308.655,3.353831529756741
189,73.10249999999999,2.799216297101181
190,59.565,4.275888738713784
191,116.4225,3.0404822206961044
192,335.72999999999996,3.6125381083391948
193,435.005,4.48606350121686
194,44.2225,3.7746935134694377
195,57.76,2.6556278360419263
196,73.10249999999999,4.570476488710445
197,14.44,5.261108970692849
198,28.88,8.077518558064146
199,14.44,5.675736152068322
200,57.76,3.231293078786615
201,57.76,2.9885091266119703
202,411.53999999999996,3.2900870352079052
203,59.565,5.408127122185993
204,59.565,6.478718066595621
205,203.965,3.5152429231402698
206,14.44,3.9370268216383373
207,28.88,3.4347042899348152
208,86.64,4.882327991838541
209,14.44,4.934401835665354
210,57.76,2.315461016467329
211,117.325,8.742169612356305
212,57.76,4.245989017466903
213,366.41499999999996,3.3739466906779776
214,14.44,3.5536329063367313
215,117.325,3.937202794253412
216,14.44,6.224151613668166
217,86.64,2.651123051006522
218,57.76,4.096922433452949
219,14.44,5.696136371046272
220,220.20999999999998,3.0445788773422002
221,101.9825,4.478682484920847
222,28.88,5.788140932841343
223,86.64,1.9726647006585147
224,57.76,4.48578493066267
225,44.2225,4.008636070780127
226,14.44,9.1433376127627
227,43.32,6.300806399134013
228,233.7475,4.225927304324711
229,101.9825,3.137629243112992
230,86.64,3.3438512894647645
231,14.44,7.327495127145996
232,943.1125,7.9123941504562785
233,44.2225,3.821236793616846
234,57.76,4.009816541621385
235,28.88,8.234332562885088
236,86.64,3.5571876161817126
237,57.76,2.3028953177872795
238,74.005,6.681831999945769
239,86.64,5.0328861454671845
240,687.7049999999999,6.946860363621389
241,86.64,2.407728665594441
242,334.8275,3.921886330762424
243,204.8675,2.40514091137612
244,57.76,3.6367289878464297
245,318.5825,3.616582348487979
246,73.10249999999999,3.914219830299891
247,28.88,7.383623354547724
248,14.44,5.848335638607254
249,102.88499999999999,5.925589383549861
250,145.3025,4.5347271094902775
251,44.2225,8.551532129301226
252,57.76,3.2246159588641623
253,58.6625,3.794953224743314
254,57.76,4.045904820193064
255,101.9825,4.182963194607601
256,101.9825,6.542496917135584
257,249.09,2.0420204635732384
258,86.64,2.883459514802383
259,30.685,9.948343631064638
260,87.5425,3.6619320895355547
261,28.88,2.946411033388654
262,14.44,23.07862356193463
263,290.605,4.458524141589593
264,44.2225,3.3259578946310024
265,28.88,3.9140655574022345
266,73.10249999999999,4.218242590954532
267,145.3025,3.315853229514456
268,248.1875,3.538893728017498
269,28.88,3.14087020571426
270,88.445,3.2069096889332425
271,177.7925,2.819158912977118
272,73.10249999999999,2.50370631576266
273,57.76,5.188784828560705
274,28.88,4.171476527467466
275,57.76,12.629157806158439
276,57.76,2.9977534662455367
277,57.76,3.326115874085307
278,14.44,7.724940990893032
279,28.88,4.541431843120459
280,264.4325,5.243809510368134
281,88.445,3.0894284226999
282,57.76,4.705159813140423
283,14.44,5.538677935236411
284,28.88,7.160486246532637
285,5086.49,5.801437898571073
286,88.445,4.001951150591372
287,57.76,3.5047463475709146
288,89.3475,4.619414612318112
289,203.0625,4.140381341707337
290,28.88,8.455773374204801
291,189.525,4.838209984187521
292,377.245,2.6785035796202763
293,118.22749999999999,3.5288307580214955
294,118.22749999999999,2.235303536053119
295,102.88499999999999,3.4216005002436285
296,190.42749999999998,1.6620067514465193
297,288.8,3.3010980007478055
298,28.88,3.4120626733369552
299,44.2225,4.967220920163978
300,57.76,3.1430288461649485
301,131.765,3.3636796860399696
302,1178.665,6.430403289609631
303,28.88,5.000614779288131
304,57.76,3.857017041208056
305,73.10249999999999,3.586082666407617
306,28.88,5.058104331052216
307,28.88,3.6146631449880013
308,57.76,4.63599192601745
309,57.76,9.271350777799414
310,28.88,2.5506716178774673
311,57.76,9.231651504829916
312,451.25,7.201895243776547
313,101.9825,4.218671434796935
314,102.88499999999999,2.775719928309059
315,233.7475,2.049893874091362
316,407.93,6.691503379511068
317,175.98749999999998,5.876590782877756
318,320.3875,3.360045315524547
319,146.20499999999998,3.7427146985468216
320,73.10249999999999,3.2513525204148586
321,14.44,7.242895843319191
322,86.64,4.29938826286981
323,57.76,6.200384664990357
324,581.21,9.866527276241548
325,14.44,4.195841113494849
326,28.88,5.618747430653803
327,145.3025,4.611470428650624
328,234.65,5.30959936032672
329,73.10249999999999,3.0866309752716696
330,132.6675,2.5619914260568932
331,249.09,7.4897146396941405
332,44.2225,5.888027505877165
333,57.76,5.29290454827204
334,57.76,2.2182369422089763
335,14.44,5.60161075844026
336,57.76,4.8378934373705675
337,28.88,8.078997157609383
338,86.64,2.7492345091647685
339,102.88499999999999,3.292822273045515
340,57.76,3.075801416370282
341,14.44,3.7451188695876128
342,28.88,4.9304752993978305
343,73.10249999999999,1.987554607329995
344,57.76,2.1509996718983646
345,28.88,5.181569771369479
346,1018.02,7.183695392084519
347,28.88,4.996125856619579
348,87.5425,4.157896249009173
349,682.29,5.241771205684802
350,438.615,2.0682932437674477
351,275.2625,4.151326008581542
352,28.88,2.7261898457834124
353,14.44,4.460339740840803
354,623.6274999999999,4.359625885501954
355,73.10249999999999,2.6363799277915563
356,44.2225,4.612460219888496
357,73.10249999999999,2.721202712179946
358,28.88,3.8750415580507704
359,395.29499999999996,2.547895836441763
360,14.44,5.356981508677094
361,44.2225,4.615323082539446
362,116.4225,2.6323418682788944
363,260.8225,3.60873341215708
364,14.44,5.685782673095383
365,57.76,2.6430576513720196
366,57.76,2.952625512052093
367,363.7075,4.352887917313452
368,57.76,3.3362026917387952
369,28.88,2.511840605007154
370,1166.9325,4.242611902515965
371,349.2675,7.877439987054595
372,116.4225,2.4319144867072
373,44.2225,4.646333623693141
374,44.2225,3.9870647960435384
375,86.64,4.1459375124359195
376,131.765,2.292798808040701
377,249.09,3.5343281761705345
378,131.765,2.7237191642587835
379,28.88,9.984223620238419
380,57.76,2.9523289896603444
381,116.4225,3.144406052187598
382,14.44,4.751880507295066
383,14.44,4.64997113276218
384,87.5425,2.8731621785247623
385,28.88,6.244587642256572
386,309.5575,2.765369544229115
387,14.44,4.744264958511618
388,290.605,2.557385165708942
389,351.97499999999997,2.747280958926284
390,14.44,4.193937042383491
391,526.1575,3.03845373878127
392,393.49,4.451683197056785
393,28.88,4.026901911504569
