floc_ID,area,edgewidth
0,14.44,8.83896124291854
1,14.44,7.358282660661104
2,57.76,2.7935656292496183
3,14.44,8.005148548823419
4,87.5425,3.520930006313025
5,101.9825,4.920185072260127
6,28.88,4.087478696737037
7,43.32,5.102253257280474
8,308.655,5.946140215779524
9,28.88,5.355727031905962
10,102.88499999999999,3.7054896043864574
11,57.76,4.801354982582737
12,28.88,6.117781425158907
13,173.28,3.175321561387658
14,57.76,4.763012524701032
15,115.52,2.71431757115303
16,57.76,3.8153310024258995
17,57.76,3.437632673130059
18,249.99249999999998,5.144335103341652
19,57.76,2.9762370157597586
20,73.10249999999999,2.375515005969749
21,28.88,4.8349102223069895
22,101.9825,3.4569872596272617
23,449.445,4.287580287121924
24,86.64,1.9819363957236433
25,14.44,6.268268585710234
26,73.10249999999999,3.3173479787346962
27,263.53,2.9814654070224225
28,88.445,3.2438381757114936
29,438.615,3.7403026491926696
30,336.6325,2.83400792773512
31,103.7875,3.803927093228044
32,57.76,4.338152802346678
33,28.88,3.566051398062688
34,14.44,5.357785326783884
35,262.6275,10.209338869857827
36,28.88,6.035773803729769
37,101.9825,2.862535409798407
38,205.76999999999998,4.511237268656561
39,118.22749999999999,3.390122074791041
40,261.72499999999997,4.885161510362988
41,104.69,3.4009737364489405
42,86.64,3.5796373789467584
43,115.52,3.6348878355701153
44,57.76,2.89624367987937
45,57.76,4.752120248316469
46,57.76,3.0011755859492504
47,351.0725,5.282561088924915
48,233.7475,11.106837829195552
49,115.52,4.452821649211709
50,28.88,4.31517382514551
51,14.44,5.5070026274848285
52,436.81,4.097682711377507
53,73.10249999999999,3.2962563425586837
54,14.44,6.528660856885218
55,28.88,9.310223466924862
56,28.88,2.82040429390331
57,88.445,4.019179909234639
58,57.76,2.254873028994244
59,176.89,5.159697462054604
60,394.3925,1.8473437220319253
61,28.88,4.349077746794043
62,190.42749999999998,3.824285819780078
63,28.88,4.393263661100519
64,14.44,4.268190904523031
65,28.88,11.229480771968412
66,28.88,5.911187382956213
67,28.88,5.307573216470902
68,86.64,2.840794354416804
69,14.44,2.6434639488219887
70,132.6675,2.6239642629373345
71,28.88,3.636012419546265
72,87.5425,3.460706694692527
73,57.76,6.283388039325923
74,483.74,3.453507585039433
75,131.765,4.0973923812993736
76,57.76,7.266415811079566
77,28.88,5.013346277848507
78,86.64,2.933331651386972
79,191.32999999999998,2.8206069605113475
80,57.76,3.811014323163862
81,145.3025,3.0992409079697048
82,86.64,4.532956898508002
83,145.3025,1.8180298407736677
84,73.10249999999999,2.904357420662463
85,73.10249999999999,3.2946341956709038
86,264.4325,2.525782470567799
87,44.2225,3.60071877524668
88,131.765,3.91304490519624
89,231.04,3.204995143746594
90,57.76,3.7950259801139192
91,28.88,9.542336348569583
92,28.88,3.4380449527762442
93,189.525,3.339672151435327
94,28.88,13.825420280331398
95,57.76,2.786560413998077
96,102.88499999999999,4.030921149306713
97,57.76,3.5251275797085957
98,28.88,3.9081408239028415
99,28.88,6.5611391404842125
100,231.04,4.795076978217399
101,57.76,3.8766423970303516
102,14.44,5.685996497718615
103,116.4225,8.147445978715414
104,57.76,3.9118343364252475
105,73.10249999999999,3.5265469763882353
106,28.88,5.937329167815253
107,58.6625,5.434728336042965
108,14.44,5.327048034962165
109,28.88,3.7655174375748683
110,28.88,3.022852181576741
111,73.10249999999999,5.0429324254860495
112,675.0699999999999,4.58988228644533
113,44.2225,4.657962787701068
114,233.7475,4.001416367575161
115,59.565,5.6609181734871905
116,57.76,3.6787512231567443
117,28.88,5.311972186636908
118,441.3225,3.517846314678741
119,89.3475,4.069407955356811
120,28.88,4.406353375794181
121,28.88,3.3586652166496043
122,14.44,16.56106120200549
123,305.9475,2.360660529227185
124,44.2225,2.9915877854204047
125,462.98249999999996,9.331422397014563
126,28.88,6.4690336787805665
127,44.2225,3.7276281863723826
128,146.20499999999998,2.653829658161518
129,57.76,2.633002937144457
130,57.76,2.677654690922305
131,161.54749999999999,3.6743176071412025
132,73.10249999999999,4.10196456008904
133,14.44,16.123437011974342
134,466.5925,3.4637114383725103
135,28.88,4.696206107526403
136,14.44,5.934974381789472
137,159.7425,3.3950776769145756
138,43.32,4.244712720340098
139,28.88,4.691653381420103
140,146.20499999999998,4.206837956902596
141,14.44,8.818780702202709
142,14.44,5.394985721046031
143,249.99249999999998,2.938941270246487
144,44.2225,4.091521033678316
145,88.445,7.371551110983705
146,233.7475,3.591163189599342
147,57.76,4.3786680551704915
148,378.1475,6.658729192761308
149,28.88,7.158600166968161
150,175.98749999999998,2.3078026267079004
151,57.76,8.770885737802654
152,57.76,9.170644199290415
153,73.10249999999999,4.009365374522736
154,44.2225,7.592844739018718
155,45.125,5.775371180645357
156,233.7475,7.801336400664957
157,14.44,5.770127797104548
158,86.64,2.857646608101473
159,28.88,3.7095326639272628
160,28.88,2.6013766727476106
161,88.445,2.9648059982843065
162,28.88,3.211382720129958
163,116.4225,2.7694885973032926
164,28.88,4.051408706799488
165,73.10249999999999,3.2789460543261915
166,86.64,4.265943991689498
