floc_ID,area,edgewidth
0,57.76,3.8489609960223716
1,28.88,8.1240474967861
2,261.72499999999997,2.8998423455103097
3,86.64,4.227253940787865
4,14.44,6.679199781506547
5,28.88,6.372886406019632
6,57.76,5.5227369310320205
7,14.44,4.835703235599795
8,57.76,3.5987359834331536
9,262.6275,2.6856072181770454
10,57.76,7.029578827220296
11,57.76,2.9379153294594356
12,59.565,4.365630125974267
13,57.76,3.633265703316663
14,379.05,2.4026219323775715
15,57.76,5.509638967629475
16,73.10249999999999,4.540501063840921
17,43.32,5.326873720380233
18,728.3175,8.928658130965811
19,57.76,4.548980820440438
20,346.56,3.1533647309345305
21,638.97,4.1239945832483285
22,115.52,8.883681111242096
23,28.88,8.3105518872537
24,86.64,2.9641130355439542
25,28.88,3.841194603181876
26,118.22749999999999,3.690309729379933
27,28.88,5.443265923736949
28,481.03249999999997,3.5468423097462987
29,14.44,6.987949998887161
30,233.7475,3.000885550929642
31,115.52,2.6193277931172543
32,14.44,5.307652793432598
33,57.76,3.883161299519535
34,379.9525,2.9071641852389245
35,159.7425,2.177001757546848
36,44.2225,5.724713135918543
37,28.88,2.727105197830108
38,57.76,3.595608788019324
39,28.88,5.4200383020367235
40,28.88,5.724309969685836
41,14.44,5.327587524766917
42,73.10249999999999,3.8389562516488276
43,57.76,5.094146614132528
44,116.4225,1.9792394767879227
45,1380.825,4.3203902662806675
46,333.0225,3.425119127572869
47,189.525,2.972975179399664
48,57.76,1.973447744080439
49,14.44,6.368031068410562
50,28.88,5.564715625913443
51,173.28,5.606182568316029
52,88.445,4.394990141058569
53,87.5425,3.7400380759218654
54,28.88,4.520426583711052
55,246.3825,6.431493488279543
56,57.76,3.7666257136368766
57,263.53,9.994267247493408
58,57.76,6.171037729096308
59,57.76,5.010323150580135
60,14.44,6.26743506977854
61,349.2675,3.340732865221098
62,28.88,6.204058949454637
63,290.605,2.42252235719916
64,28.88,6.520289192245182
65,28.88,2.2830289340050633
66,203.0625,4.907685764175977
67,59.565,5.292591071366342
68,44.2225,5.309005867809577
69,57.76,4.102599474797277
70,57.76,3.031875501060767
71,73.10249999999999,3.5059470604243588
72,189.525,4.229092945865579
73,14.44,5.246075383573787
74,28.88,6.1271720362349855
75,57.76,16.87166024287581
76,118.22749999999999,4.442280020156495
77,57.76,4.5467289527174595
78,293.3125,4.121644398790373
79,378.1475,3.609216866819948
80,86.64,2.504959988051058
81,203.0625,2.751756065663865
82,86.64,2.3965099107809675
83,73.10249999999999,4.428568675553533
84,540.5975,2.9358541929731174
85,44.2225,6.125138330484469
86,14.44,3.9457753904428503
87,175.085,3.5792669217940483
88,261.72499999999997,2.1052777085035794
89,57.76,4.077978855241897
90,217.5025,3.7934842839896032
91,117.325,4.770721870148716
92,28.88,12.640148085135547
93,189.525,2.5995786929813063
94,28.88,4.285028947319312
95,57.76,5.7669080345641675
96,14.44,14.847849871137747
97,217.5025,3.517202524273515
98,73.10249999999999,3.246545624121725
99,57.76,3.4276507346930907
100,28.88,6.384263996025285
101,28.88,3.143356001846615
102,173.28,2.1066870988111472
103,319.485,2.4513907940818904
104,463.885,5.235721565804619
105,398.0025,3.54066057293993
106,14.44,5.118339833909755
107,14.44,7.318449618789686
108,28.88,4.539031989810997
109,14.44,5.3577865872942825
110,1045.095,4.470878023966091
111,453.055,5.711493309506449
112,1018.02,4.282853038402172
113,14.44,6.226326995972259
114,28.88,6.82156451230861
115,14.44,5.565029395276652
116,45.125,8.648840390404068
117,129.96,4.330531418480752
118,90.25,4.366647753525102
119,173.28,3.9822149779960214
120,103.7875,4.863410615321304
121,14.44,7.856377931172508
122,59.565,4.392192456955331
123,205.76999999999998,6.7609446733965175
124,74.9075,4.111209904036547
125,189.525,3.163612080595429
126,233.7475,3.9767158630709987
127,57.76,3.354656987871559
128,132.6675,5.727448187064813
129,14.44,4.980688755697703
130,57.76,3.588328329887596
131,86.64,4.635710720212567
132,28.88,5.954328618736142
133,28.88,4.897243944075597
134,115.52,4.7336046763245445
135,101.9825,5.164836456299377
136,73.10249999999999,3.62124637265505
137,89.3475,3.541455747259476
138,159.7425,2.2138412489365877
139,131.765,4.438644557996181
140,145.3025,2.843339414867179
141,28.88,4.549884141554961
142,57.76,7.454478784804062
143,14.44,9.629147391740135
144,28.88,6.191328618915763
145,28.88,3.5915620142243454
146,103.7875,9.177888044751128
147,57.76,4.068874351178868
148,364.61,4.059689442243936
149,57.76,3.557277609564974
150,28.88,5.146350593723218
151,14.44,5.454043784939732
152,86.64,5.393160007037534
153,59.565,4.221074707048702
154,57.76,5.520755939893546
155,86.64,9.015087468098503
156,44.2225,3.3988713712205434
157,28.88,3.727739752319203
158,73.10249999999999,4.2060048541399375
159,115.52,2.2479543377653903
160,44.2225,3.5879485028263485
161,28.88,4.249343104758491
162,73.10249999999999,3.241620401545525
163,173.28,3.782291591796
164,115.52,4.744314660662561
165,146.20499999999998,2.635813310799967
166,44.2225,6.232119198291639
167,74.005,3.1234631992234667
168,14.44,6.781834550470649
169,57.76,3.373670734249275
170,43.32,4.437908842586806
171,174.1825,8.782727965944778
172,583.9175,3.0972538732719563
173,73.10249999999999,2.633533522151383
174,44.2225,5.045750223760703
175,58.6625,5.649351525779464
176,28.88,3.399997980362891
177,162.45,5.0357977629972215
178,176.89,4.824723865356818
179,103.7875,7.465496684877723
180,1554.105,6.524002936232369
181,175.085,2.7947882356558162
182,57.76,3.18034663641463
183,28.88,10.232355204988504
184,132.6675,2.4179443492274184
185,44.2225,4.8127325824696285
186,146.20499999999998,2.3767125857979328
187,57.76,3.1279572302413903
188,57.76,2.5413913591273563
189,116.4225,2.948961107590094
190,73.10249999999999,4.663696945576564
191,73.10249999999999,2.9000642216465935
192,86.64,2.560497890028254
193,28.88,5.718034639242517
194,59.565,6.133474208428518
195,175.085,3.2655642431242415
196,351.0725,11.87361902248319
197,363.7075,4.182634077841789
198,28.88,3.4148320078492036
199,44.2225,4.564793333425176
200,260.8225,3.3589955421111006
201,321.28999999999996,2.808289409626338
202,381.7575,2.6803615438696373
203,28.88,5.39637364849822
204,73.10249999999999,4.041699166557644
205,57.76,4.936704979433841
206,189.525,2.9655547326925076
207,205.76999999999998,4.294646700915896
208,28.88,3.5876521424610153
209,28.88,5.976183656190942
210,57.76,2.79424869372374
211,73.10249999999999,4.740917848289536
212,116.4225,3.5351810461842277
213,30.685,5.48202190517263
214,115.52,9.424883473376088
215,220.20999999999998,2.819037429634121
216,203.965,3.495116512497178
217,86.64,2.9603302058936216
218,57.76,3.8105736452873824
219,86.64,7.017626274327963
220,467.495,9.243712345230138
221,115.52,17.186855307836673
222,14.44,3.1447590691519345
223,14.44,7.752765171647293
224,28.88,4.332819654045739
225,28.88,4.818606601699771
226,205.76999999999998,4.261989433439996
227,14.44,5.504333136709433
228,57.76,4.327916428516076
229,146.20499999999998,2.8615988565367187
230,14.44,7.3986717693951505
231,116.4225,2.6471086906666277
232,207.575,3.557574532487827
233,192.2325,3.51241920341747
234,175.085,3.3766533143944444
235,14.44,7.293651232329094
236,148.01,3.1989551804275203
237,58.6625,4.18520797903393
238,14.44,12.74563277990594
239,57.76,3.7250387161847263
240,86.64,3.126480210986552
241,89.3475,2.0922518612871692
242,233.7475,3.58326758642948
