floc_ID,area,edgewidth
0,57.76,3.555845634399695
1,175.085,2.8179440948013372
2,116.4225,3.3937680554439646
3,698.535,3.2333391679520442
4,57.76,4.398904855948285
5,28.88,5.839270342755798
6,322.1925,2.995837642885756
7,288.8,2.6929503387651534
8,44.2225,3.455795165216181
9,175.085,9.379595210079609
10,44.2225,5.121017347345534
11,44.2225,5.618518815102876
12,57.76,4.585410140320052
13,146.20499999999998,3.218053867550987
14,44.2225,6.857870921679261
15,57.76,3.949763470474131
16,217.5025,2.7053011981516852
17,278.8725,6.1169611090721805
18,44.2225,5.389003279972504
19,175.085,2.1915169475695095
20,28.88,4.898207957545908
21,86.64,4.646120262222538
22,28.88,5.319840633636624
23,657.9225,8.685231711286832
24,86.64,2.212158018294457
25,145.3025,4.564196361811105
26,14.44,4.22912734264327
27,219.3075,2.8153384521207623
28,73.10249999999999,3.1306551289014948
29,57.76,2.661622397286601
30,57.76,9.93363990722277
31,44.2225,4.715984550110028
32,89.3475,2.5260563894659436
33,44.2225,4.912336643094813
34,44.2225,5.385867229100307
35,44.2225,3.813437942188801
36,627.2375,7.1051088217198775
37,118.22749999999999,3.119952474951382
38,425.97999999999996,2.5989975392655116
39,102.88499999999999,4.144706204039479
40,57.76,10.123563725004956
41,116.4225,2.9977340951774574
42,28.88,4.941422553397655
43,14.44,5.735242189497212
44,14.44,4.052244712523288
45,231.04,7.482616480765698
46,28.88,8.077047014176392
47,175.085,7.7752336804407225
48,59.565,5.097982447287898
49,232.845,3.9557713833715447
50,58.6625,6.515309316719654
51,625.4325,5.072188285219942
52,411.53999999999996,3.625116344440158
53,57.76,2.5082551537965956
54,219.3075,3.705108716149188
55,73.10249999999999,3.9957918601292834
56,133.57,3.345679471768439
57,28.88,4.969116542982983
58,43.32,5.784850797617736
59,73.10249999999999,2.6978985811835643
60,220.20999999999998,3.52836340596475
61,28.88,5.323991978200553
62,190.42749999999998,2.4937620373219724
63,57.76,3.422215946729751
64,116.4225,2.5393219031628345
65,28.88,5.9531926906087635
66,146.20499999999998,2.2711981275200768
67,162.45,2.4186986769942096
68,130.86249999999998,3.2893184215470326
69,14.44,6.580932623371382
70,28.88,4.639410240589374
71,86.64,7.596241548996556
72,28.88,2.5135161005719824
73,466.5925,3.7727579335738426
74,73.10249999999999,4.2665297834306735
75,236.45499999999998,3.347519015615814
76,57.76,2.9111517978151213
77,440.41999999999996,2.414926436314999
78,117.325,6.137742276902005
79,103.7875,3.736352399104337
80,44.2225,5.098505979186302
81,28.88,7.490174147308901
82,28.88,5.718892939047458
83,57.76,3.9627380438889195
84,57.76,4.922348581594989
85,28.88,4.2735208993198945
86,57.76,3.6618744411936057
87,44.2225,5.862786604010157
88,28.88,3.2145098683784212
89,86.64,2.4364641273886933
90,28.88,7.395889924948525
91,14.44,4.805090325053405
92,28.88,3.751360946959327
93,116.4225,3.2275795060817676
94,14.44,7.714956719287407
95,14.44,4.693889185991118
96,232.845,4.85369341627542
97,480.13,4.5862538267358754
98,28.88,3.714345659017691
99,57.76,3.1263970720046395
100,101.9825,5.587301287722058
101,145.3025,1.980293564482064
102,57.76,3.2562966925760457
103,44.2225,5.12398222370194
104,496.375,2.919792914034163
105,1077.585,2.3579847372417557
106,14.44,4.521649381951902
107,104.69,4.155428061797547
