floc_ID,area,edgewidth
0,132.6675,3.4411120306338243
1,30.685,7.670234313871625
2,28.88,2.8420949504839506
3,57.76,3.471405984640382
4,14.44,5.908349736252805
5,203.0625,3.1093261086775654
6,813.1524999999999,3.4698702838603377
7,14.44,4.78127764187601
8,102.88499999999999,3.3770326800568546
9,115.52,2.1699872382476304
10,43.32,5.761042963580052
11,43.32,4.210662848886962
12,14.44,6.546188703432282
13,115.52,2.5743124015941676
14,57.76,7.861092223059909
15,176.89,4.971084170615221
16,87.5425,12.112874403870912
17,351.97499999999997,3.7789676727507295
18,28.88,9.29659065921639
19,86.64,5.08469369379844
20,73.10249999999999,2.7417942084278213
21,28.88,3.055046162447971
22,57.76,3.3120361990994387
23,59.565,8.512863671662679
24,377.245,11.051014137213272
25,86.64,6.095761584211435
26,28.88,3.462947875104611
27,397.09999999999997,3.8127021603799798
28,57.76,6.443691012328089
29,28.88,6.013985154588386
30,367.3175,2.9494270578627253
31,28.88,2.809684079255527
32,132.6675,2.701229436838276
33,28.88,5.161461026552845
34,57.76,5.93693689976474
35,28.88,7.8778186419614835
36,87.5425,3.8759058684777985
37,14.44,6.225588665162359
38,28.88,4.169962153789841
39,73.10249999999999,3.4145369123107168
40,14.44,6.218540370709147
41,14.44,7.385271589894738
42,57.76,3.1994221220089982
43,28.88,6.218480555397426
44,159.7425,2.2141657683514127
45,102.88499999999999,2.3846124897355123
46,335.72999999999996,4.787149619617414
47,88.445,2.611828145707102
48,88.445,3.187663565673691
49,319.485,4.182408511892527
50,59.565,4.480228669693616
51,263.53,2.731240695377531
52,14.44,9.213704569004049
53,28.88,5.282396467305477
54,14.44,12.16203693102199
55,861.8874999999999,4.021261601523358
56,57.76,4.286444034464397
57,89.3475,5.454912583772761
58,28.88,21.8980828715661
59,57.76,8.41709543145395
60,134.4725,3.81664635672423
61,28.88,8.27483359119563
62,116.4225,3.3941221456800754
63,59.565,11.372762043356165
64,88.445,12.19708902938606
65,249.99249999999998,3.522730083388396
66,28.88,6.174653136490018
67,57.76,2.651796607224632
68,118.22749999999999,4.079475158580706
69,14.44,5.009601944699131
70,2989.08,2.830812189866818
71,1629.0125,4.9018102829794215
72,162.45,2.9840564657518733
73,101.9825,3.176129433536757
74,236.45499999999998,5.703644705908655
75,176.89,4.574921403139053
76,57.76,2.664663418522086
77,14.44,6.991758955872032
78,118.22749999999999,4.586438251102803
79,28.88,5.279046697974813
80,28.88,4.889688282434251
81,73.10249999999999,2.919817361194298
82,28.88,4.701446227965473
83,14.44,5.97592011635954
84,334.8275,1.9262495634822518
85,118.22749999999999,3.6425350407054484
86,28.88,8.672717828631196
87,276.16499999999996,5.600306707545836
88,14.44,4.798397889132938
89,14.44,6.1561422125837
90,145.3025,3.0426895480047764
91,86.64,8.922552681401507
92,28.88,3.4881896787386717
93,147.1075,3.183437207671599
94,295.1175,3.2284719450083035
95,57.76,2.7018835423307634
96,28.88,4.560582062506644
97,305.9475,2.4121666227994596
98,203.0625,3.9916088378794163
99,189.525,3.046946085593
100,28.88,5.080718030861702
101,58.6625,8.07722854265551
102,130.86249999999998,3.4253146331606135
103,74.005,4.275951464664959
104,14.44,5.2982130092926
105,145.3025,10.268463485464343
106,14.44,5.284540088263723
107,28.88,7.112474013460173
108,14.44,4.893301004638233
109,57.76,3.3263351727877906
110,73.10249999999999,3.431732167284023
111,73.10249999999999,4.642307852546846
112,14.44,4.398575892628549
113,116.4225,2.6289579197341766
114,59.565,6.838129251048223
115,57.76,2.6827861629616137
116,58.6625,5.143994564791818
117,57.76,5.022912236034984
118,191.32999999999998,2.945882894366923
119,43.32,9.496615852971436
120,57.76,5.757412817924355
121,174.1825,4.8911484562735135
122,14.44,5.8790282218443854
123,57.76,5.581761841063483
124,28.88,17.450281597959158
125,57.76,3.927875524397532
126,219.3075,3.078696376496904
127,14.44,27.118155621484025
128,57.76,16.742736027714585
129,73.10249999999999,4.755087536862024
130,28.88,5.529111669838945
131,28.88,4.617108728894524
132,14.44,4.308436919846077
133,57.76,3.6351825241413276
134,57.76,5.193905075734167
135,57.76,5.536706315123757
136,101.9825,4.628449451083027
