floc_ID,area,edgewidth
0,14.44,8.289040133852277
1,147.1075,3.751576429970825
2,73.10249999999999,5.480042421232079
3,89.3475,3.3248499795496635
4,582.1125,4.2294039533734376
5,57.76,3.4297961652006985
6,43.32,4.630415122651554
7,14.44,6.524577554931151
8,73.10249999999999,2.373212307905698
9,44.2225,4.401833520826141
10,57.76,2.2389813591560537
11,28.88,4.796203999524171
12,131.765,2.6307722623608516
13,159.7425,3.234745608903675
14,28.88,3.6809590699554584
15,57.76,3.5201748466951726
16,57.76,3.336028668063987
17,28.88,4.120669199327226
18,175.085,3.9043404165260864
19,131.765,6.906658587637478
20,161.54749999999999,2.9193222832820456
21,392.5875,2.297688888997473
22,73.10249999999999,4.454822370006281
23,86.64,2.4995551245808647
24,14.44,5.905992898379698
25,57.76,3.514501415831295
26,28.88,5.3691203391231515
27,57.76,2.8613666000610736
28,118.22749999999999,4.6172060407871225
29,160.64499999999998,2.861883120418534
30,57.76,2.9712143044835897
31,86.64,3.7613887147223637
32,584.8199999999999,2.690315772622774
33,101.9825,4.258965943327413
34,115.52,9.24023178039795
35,117.325,3.8391497935433634
36,115.52,3.429889332893957
37,73.10249999999999,3.0452755598574686
38,28.88,5.000609587945265
39,14.44,4.593372038818783
40,177.7925,4.613463820159142
41,86.64,2.8111125545128197
42,14.44,11.321734771959047
43,86.64,2.4456305755915806
44,57.76,3.6661603956686006
45,59.565,4.155022144202079
46,233.7475,3.1270075761907896
47,59.565,7.180962564549753
48,117.325,4.443875858104588
49,14.44,6.273812014141578
50,131.765,3.2803750774395373
51,537.89,5.50680973754316
52,14.44,3.448021959963397
53,115.52,3.8086366534565497
54,28.88,5.2555246971005065
55,115.52,2.787062314684684
56,335.72999999999996,3.9259389857741946
57,260.8225,2.5658577879966744
58,115.52,2.9270519840657836
59,118.22749999999999,3.9740135733431794
60,14.44,5.88285862315515
61,57.76,3.115204777393474
62,175.085,4.945717876839142
63,161.54749999999999,3.8260706106930784
64,44.2225,4.205510826277652
65,190.42749999999998,2.7454496260234236
66,28.88,5.782769013759057
67,28.88,4.697744734448298
68,57.76,3.1032420074515543
69,115.52,2.20721905278036
70,86.64,3.540828395301895
71,160.64499999999998,3.025516318077447
72,86.64,3.4060197344806395
73,14.44,12.971631475622887
74,28.88,7.179789397990143
75,86.64,6.584260410262277
76,45.125,5.985250618451407
77,249.99249999999998,3.386043240114035
78,57.76,3.281455583890821
79,57.76,4.201109818897965
80,28.88,6.92390294006918
81,14.44,4.072759791838204
82,28.88,6.381853732357745
83,755.3924999999999,7.278804178737169
84,176.89,3.3256263753470314
85,231.04,2.483074238407097
86,30.685,7.86980338207217
87,28.88,6.214601991077501
88,117.325,3.035065155662153
89,44.2225,5.958951349866846
90,28.88,4.50342735502633
91,43.32,6.270105205401047
92,131.765,3.5487118904888098
93,1092.0249999999999,2.5614504137671936
94,14.44,7.155579089453637
95,102.88499999999999,3.8584410080799993
96,88.445,4.7361088822432045
97,57.76,5.17910819224351
98,1826.6599999999999,7.0915554864106065
99,57.76,3.2739570311839157
100,118.22749999999999,4.539621783278604
101,28.88,4.275233021159754
102,277.96999999999997,2.68286095859456
103,333.0225,5.898262014730528
104,57.76,12.077034626094342
105,190.42749999999998,3.2204186597345577
106,101.9825,3.6166437097605075
107,102.88499999999999,5.682379452264855
108,28.88,4.164974064972348
109,101.9825,5.431571292720307
110,28.88,5.3210295088647825
111,43.32,6.012518669825848
112,28.88,3.6665007710067434
113,599.26,11.223633957324259
114,57.76,4.375436945352835
115,86.64,3.182507716380122
116,288.8,2.012716292613791
117,627.2375,7.106853851909697
118,14.44,4.347928784742327
119,57.76,2.7925786952047464
120,87.5425,16.50787539185046
121,394.3925,6.592791691192184
122,14.44,12.582451698697687
123,57.76,2.7085228505156027
124,217.5025,1.8864710562890705
125,58.6625,5.949483891461098
126,57.76,7.8953813299179485
127,28.88,5.5219524244264475
128,889.865,3.099806253278349
129,28.88,4.996998671805256
130,771.6374999999999,3.4995031572401825
131,174.1825,3.4353504776309713
132,14.44,9.256670634129552
133,57.76,3.9466511903442574
134,44.2225,5.447985543505481
135,260.8225,3.295472787915835
136,74.005,5.8007422740497905
137,566.77,2.4904547244375617
138,14.44,5.626018471836564
139,57.76,2.452664126742966
140,88.445,4.08211192226891
141,14.44,5.521785315435224
142,44.2225,3.235841119346679
143,14.44,5.229769346795677
144,57.76,4.249046482337187
145,104.69,3.732181505081234
146,259.92,2.6528609884104473
147,178.695,2.908128830776962
148,28.88,4.097326873542255
149,232.845,10.271185564897944
150,28.88,3.7556721221770037
151,177.7925,3.392613939729574
152,28.88,5.594521432090528
153,86.64,2.58574951804443
154,524.3525,1.9689143451321722
155,28.88,4.305892694066557
156,277.96999999999997,3.1034119472888237
157,57.76,3.1195494072977077
158,610.09,6.582862592524396
159,249.09,2.423805274767708
160,249.09,2.3144573124757204
161,161.54749999999999,3.910968765917795
162,102.88499999999999,2.239558506245803
163,57.76,4.5212247973194595
164,14.44,7.895219553476574
165,57.76,3.0171732013081103
166,627.2375,2.8185251747547038
167,189.525,2.5683204907946435
168,173.28,4.545227699515179
169,14.44,5.009102538723342
170,28.88,5.246067789414936
171,43.32,5.150467453637258
172,14.44,6.271459076532762
173,57.76,3.372220590879569
174,30.685,7.030232112574224
175,57.76,5.669133445531184
176,57.76,3.3396012461981828
177,14.44,4.163780757433656
178,160.64499999999998,3.2626937678143713
179,364.61,2.890327160488114
180,44.2225,4.860280587410215
181,59.565,3.111500841759479
182,58.6625,8.670148441410378
183,14.44,5.534778857809195
184,28.88,6.554960987868181
185,14.44,15.624561645940638
186,351.0725,3.0542875516671413
187,57.76,3.751594924404819
188,28.88,2.6899071463735296
189,14.44,5.224382952831476
190,205.76999999999998,3.6216673744282453
191,57.76,5.229010617477491
192,103.7875,2.9792446926454503
193,28.88,4.377241697336688
194,117.325,3.5859581690430287
195,14.44,7.72816522417767
196,59.565,9.017069434912477
197,45.125,4.768360727072648
198,86.64,3.3930979948609856
199,14.44,7.391554631619863
200,103.7875,6.999693863594319
201,73.10249999999999,2.767653348000475
202,28.88,4.106342106239653
203,14.44,5.947789708056267
204,57.76,2.8371704891619536
205,14.44,5.955233805343641
206,90.25,6.957234347676501
207,28.88,2.956262441023227
208,220.20999999999998,4.16125927959616
209,73.10249999999999,2.9477796468778696
210,1005.385,3.6301029573323427
211,116.4225,2.470711549666974
212,28.88,7.202620791531221
213,57.76,3.5145497616184973
214,28.88,5.276370003134938
215,28.88,4.178582433823403
216,145.3025,3.0233413936983875
217,14.44,3.667466395485548
218,57.76,3.221422295914421
219,14.44,4.6938434846152095
220,14.44,10.054810164119383
221,116.4225,3.367712191364001
222,175.085,4.639540752676755
223,14.44,4.938748983611452
224,57.76,2.9170768548975383
225,349.2675,5.2263457657330985
226,86.64,3.0654974495988223
227,28.88,6.0236830860079404
228,131.765,3.022191162009272
229,145.3025,1.745685778680802
230,57.76,4.08682684453194
231,28.88,4.997678853300454
232,232.845,2.395348327732449
233,305.045,2.5736355125791595
234,146.20499999999998,2.9693698023631074
235,14.44,8.30840343730261
236,220.20999999999998,2.2740005553007165
237,14.44,10.505719553656325
238,118.22749999999999,3.189676937258934
239,118.22749999999999,3.990663168673816
240,28.88,4.18178515274841
241,28.88,4.978933636844748
242,87.5425,3.7923347240877665
243,146.20499999999998,5.204050886357501
244,57.76,2.6415985548759195
245,146.20499999999998,2.8839327599607736
246,28.88,2.671194694264251
247,44.2225,8.77033287766555
248,291.5075,2.2606045948495392
249,175.98749999999998,2.5250158055575307
250,43.32,5.598176457371545
251,88.445,3.4874287934718318
252,218.405,2.5902778434491442
253,915.135,2.605288192872562
254,86.64,2.2153558900493735
255,28.88,4.524093340780516
256,859.18,3.459747223445572
257,383.5625,3.206661404851979
258,86.64,11.242028040010158
259,174.1825,5.4812118108247025
260,28.88,2.781618927777198
261,131.765,3.6404600044199715
262,14.44,7.336809060803927
263,57.76,3.4071336422116927
264,14.44,5.103659177211585
265,118.22749999999999,2.8286155951734635
266,28.88,4.947472874329431
267,57.76,2.797051284970134
268,28.88,4.404962507468844
269,44.2225,3.6074876825610716
270,57.76,2.8637295254225474
271,86.64,2.040961644183674
272,159.7425,2.8925893727590415
273,28.88,5.498080628541191
274,73.10249999999999,2.765045846191907
275,88.445,2.5189553412269
276,58.6625,5.963664973605519
277,103.7875,1.7483349954184242
278,116.4225,3.8437089410503082
279,116.4225,3.1200054913622774
280,44.2225,4.216999495270232
281,159.7425,3.6398529340795904
282,14.44,5.640291095325318
283,73.10249999999999,2.728934575443929
284,145.3025,2.557230308625933
285,14.44,4.272697462016942
286,57.76,2.665953242037871
287,28.88,3.783538071308658
288,14.44,4.7237134568567125
289,73.10249999999999,2.9446115092816276
290,73.10249999999999,2.409895016194856
291,14.44,15.51692708519713
292,73.10249999999999,4.713326860266536
293,132.6675,2.3515294730657814
294,14.44,5.41266175479174
295,189.525,4.166235302681934
296,28.88,7.250401358509078
297,233.7475,4.158235886729792
298,73.10249999999999,2.602988338501862
299,147.1075,7.095439391801674
300,87.5425,9.897561205548085
301,118.22749999999999,4.147352103201045
302,131.765,2.6049757576494965
303,220.20999999999998,2.650080248413247
304,614.6025,13.046904464206651
305,14.44,6.027088062404247
306,131.765,6.606159770257861
307,307.7525,7.878926941960464
308,221.11249999999998,2.6235907743483438
309,28.88,5.440115871336883
310,57.76,3.4514947669846774
311,102.88499999999999,2.1033101094663293
312,886.255,4.926011485235676
313,57.76,9.396640424268533
314,14.44,11.56509160411367
315,74.005,6.795257163600067
316,148.01,3.4583139032234085
317,145.3025,4.254609801444923
318,87.5425,3.1890553162832456
319,405.22249999999997,3.805373136753748
320,57.76,14.236005386033895
321,28.88,3.585883819736466
322,86.64,12.113607741315132
323,86.64,6.382449494284955
324,57.76,3.127203720743108
325,28.88,7.360586513557912
326,28.88,4.060872377958576
327,233.7475,2.070835265029195
328,116.4225,2.186053140849165
329,73.10249999999999,3.0061919400301615
330,58.6625,5.27637310921076
331,28.88,3.152218824584893
332,28.88,5.034770846466838
333,28.88,2.722432562449202
334,147.1075,7.448998029582643
335,28.88,5.718002809976485
336,28.88,3.8511914793994166
337,14.44,3.794033928126291
