floc_ID,area,edgewidth
0,57.76,2.661852074380362
1,14.44,3.8705263115473896
2,28.88,4.90488932862613
3,597.4549999999999,6.798205584601853
4,87.5425,8.624840742673555
5,28.88,3.316788617913676
6,73.10249999999999,3.0640282941947263
7,73.10249999999999,3.9917303951169387
8,73.10249999999999,3.2475497255466057
9,28.88,7.7102078968093934
10,28.88,9.459467540623535
11,191.32999999999998,6.2301773931398134
12,247.285,6.498258812980469
13,73.10249999999999,3.8248769416269046
14,28.88,4.139203116524964
15,88.445,4.150098694545673
16,407.0275,2.848647643512236
17,293.3125,2.6513186093850076
18,28.88,7.154395122386644
19,131.765,4.927946243924435
20,44.2225,3.7934011044642824
21,843.8375,3.039435791507263
22,407.93,2.7325537852483053
23,115.52,14.926944323203802
24,115.52,2.839715715992601
25,14.44,18.91721977321926
26,57.76,5.099258939854787
27,59.565,3.3798794327725443
28,145.3025,3.532623622544508
29,173.28,2.0118804373973482
30,1280.6475,3.611322491844315
31,14.44,6.344424171326135
32,14.44,8.588562519128484
33,57.76,3.4001599790212804
34,102.88499999999999,2.675939417852077
35,14.44,3.2196443909147106
36,28.88,7.026969923975128
37,44.2225,4.321273738700912
38,231.04,4.0664498379219145
39,57.76,3.0903405513019804
40,28.88,4.081876245989238
41,117.325,7.270145493306199
42,218.405,2.8672191950164696
43,57.76,4.1377066857674905
44,14.44,7.165531097613108
45,14.44,6.13498083391926
46,131.765,2.895363127624156
47,44.2225,3.460871199054165
48,28.88,3.964837902201076
49,57.76,4.147531343173537
50,782.4675,4.37100303185347
51,57.76,4.436625797801566
52,73.10249999999999,3.9176611571056386
53,87.5425,3.5887525579587662
54,44.2225,4.935204555633928
55,44.2225,4.523279997288886
56,14.44,4.692648008006176
57,116.4225,2.828000065473909
58,1324.87,2.4834150484009556
59,57.76,4.208389822710396
60,219.3075,3.3665037998149585
61,102.88499999999999,3.38921357696132
62,102.88499999999999,3.0354929937541844
63,28.88,5.51759949832666
64,28.88,3.648660684130182
65,73.10249999999999,3.4859327161583584
66,146.20499999999998,3.302781614454803
67,232.845,6.0513041244871575
68,73.10249999999999,2.772340988421008
69,28.88,4.536563171787164
70,28.88,5.9325311277488355
71,28.88,4.653708174288661
72,887.1574999999999,8.844858837666973
73,116.4225,5.13603141858109
74,14.44,4.892515581560488
75,73.10249999999999,3.4910850472373745
76,86.64,4.104001905376628
77,28.88,5.039088411611549
78,103.7875,4.172735412559605
79,115.52,2.779457243664363
80,28.88,4.2472776510542785
81,28.88,5.369890855082237
82,14.44,4.121463950138193
83,28.88,4.480040468446785
84,407.93,6.802639210600044
85,145.3025,4.089234159537417
86,115.52,5.210106714199236
87,14.44,6.042026611317132
88,14.44,5.912591991328124
89,88.445,4.739567323203444
90,175.085,2.634408421418486
91,102.88499999999999,2.6308985712465365
92,28.88,4.382150408699895
93,28.88,3.4183979810994787
94,14.44,7.730571399571073
95,57.76,3.806838952936613
96,188.6225,2.3412874144825913
97,423.2725,3.4781107151530812
98,28.88,4.61048274782894
99,441.3225,6.031937206473554
100,86.64,2.6323233988301515
101,394.3925,3.0320556906978666
102,305.045,3.522053133209481
103,14.44,5.524659606108336
104,28.88,4.501025377809593
105,175.085,6.32947000112859
106,2031.5275,9.372495510955394
107,817.665,2.369143170117777
108,43.32,5.0275383831279035
109,408.8325,7.6301790199306
110,175.085,3.8659359074367576
111,14.44,9.187369884727566
112,86.64,3.198551542578677
113,73.10249999999999,4.5894423573016105
114,86.64,2.7503557726606136
115,189.525,5.9649166789755865
116,232.845,3.24710622986592
117,57.76,3.1518047965979403
118,28.88,7.213018354920327
119,57.76,2.83380158235243
120,377.245,6.498139059356225
121,14.44,5.9741223231856075
122,2227.37,4.191964847604651
123,14.44,4.231995971089159
124,57.76,4.167013551570173
125,262.6275,7.731784502246205
126,44.2225,10.5932941257795
127,14.44,6.740650509848553
128,57.76,3.42459754455656
129,28.88,3.4570660957264145
130,640.775,5.453192915135564
131,205.76999999999998,6.0751623647386115
132,394.3925,2.7551615091310704
133,45.125,6.951094324740596
134,28.88,5.06521656543411
135,233.7475,2.880389189606893
136,28.88,4.595281828332169
137,161.54749999999999,3.716797253041961
138,234.65,6.00808190725668
139,57.76,3.8182861524701632
140,219.3075,3.5185144554357137
141,57.76,2.9259662357834637
142,175.98749999999998,3.7917119975173232
143,28.88,18.342944156319177
144,681.3874999999999,8.269264661478378
145,57.76,2.167253774102127
146,145.3025,6.192048309288875
147,118.22749999999999,2.5395814550597504
148,14.44,10.842827829864081
149,28.88,5.934880547419575
150,129.96,2.702486507389609
151,14.44,4.852308734124134
152,146.20499999999998,3.1369788240851424
153,44.2225,3.788428514701744
154,380.85499999999996,3.070519390359014
155,116.4225,2.081913226129352
156,86.64,4.291468360644023
157,28.88,4.784718099146014
158,146.20499999999998,3.278344417761942
159,28.88,4.921232099997681
160,161.54749999999999,2.557011586002189
161,57.76,3.7882989037223207
162,28.88,6.484388519785214
163,28.88,6.459576316882327
164,277.0675,2.2311723510498345
165,116.4225,2.9939477125751606
166,347.4625,5.3623791663544385
167,28.88,4.718991043893449
168,28.88,6.245211861606757
169,59.565,5.301140833177003
170,409.735,2.8285021519544684
171,145.3025,4.324356708773288
172,115.52,2.3894072626383864
173,28.88,3.264132724248635
174,44.2225,3.881772350991942
175,350.17,3.7881689686840283
176,14.44,7.318768288610892
177,28.88,4.245033175229255
178,146.20499999999998,2.0588108303231403
179,131.765,4.273252663068819
180,86.64,3.5005411170316263
181,191.32999999999998,4.8358843163574745
182,14.44,5.840809647267768
183,89.3475,3.0459240464819644
184,1107.3675,3.0162139254591533
185,102.88499999999999,5.061673238957774
186,28.88,7.504800546388089
187,28.88,3.7779233969966692
188,28.88,3.4628867748134082
189,221.11249999999998,4.410130029690678
190,131.765,3.046715004087107
191,146.20499999999998,2.300046049667758
192,118.22749999999999,2.652643000822366
193,73.10249999999999,1.9558336236516418
194,44.2225,4.858391078778142
195,89.3475,2.650197858890744
196,101.9825,4.466945353372548
197,28.88,5.940096898732893
198,14.44,4.949315937807357
199,319.485,3.2740632359587707
200,28.88,4.424576316969768
201,161.54749999999999,3.0875992700962906
202,28.88,3.7881022841301206
203,28.88,3.9819257698643633
204,57.76,3.990055412576613
205,14.44,8.327380305978739
206,235.55249999999998,3.4961526816623083
207,219.3075,4.90512056264785
208,102.88499999999999,2.5336249840110123
209,44.2225,9.84206924361802
210,130.86249999999998,12.29366743585333
211,28.88,6.9279148737503835
212,145.3025,4.563795829314231
213,338.4375,2.756181901724806
214,28.88,4.927235494102018
215,263.53,4.0208064100169345
216,86.64,4.159864757262271
217,115.52,7.663119332277863
218,14.44,3.817424955763011
219,86.64,2.5941546160160733
220,57.76,6.23509402259731
221,57.76,10.717956766029527
222,103.7875,5.435451185454306
223,28.88,3.748220347005414
224,232.845,2.3154006206079574
225,28.88,5.453646475810304
226,14.44,5.775900797265328
227,57.76,4.521990817962976
228,174.1825,2.3152706988351346
229,28.88,6.302557369084448
230,28.88,5.532152622451216
231,175.085,4.374153914147163
232,14.44,3.2379127583287373
233,57.76,2.8712000729558462
234,73.10249999999999,2.4125184822718264
235,44.2225,8.691669714431479
236,59.565,5.032714756108615
237,43.32,3.912867264387437
238,204.8675,4.281794227220355
239,28.88,4.6389777694460115
240,203.0625,2.727547507098866
241,14.44,5.700026360281897
242,88.445,6.9474935161981834
243,116.4225,5.279767362455966
244,116.4225,3.4485482600532573
245,700.34,2.2207040582118376
246,116.4225,3.2914797544070282
247,44.2225,3.4024251510641075
248,495.47249999999997,5.766453591141829
249,57.76,5.325849461824397
250,87.5425,5.208062178971394
251,14.44,7.783692100870035
252,44.2225,3.815834683593842
253,57.76,3.2108243009689557
254,639.8725,5.323138316408934
255,73.10249999999999,4.4156329442595315
256,28.88,5.399135446364757
257,28.88,2.9627079997352617
258,28.88,4.386248538228425
259,203.965,4.93436090686709
260,14.44,14.201582539175522
261,263.53,2.282350191732099
262,14.44,5.310015684928183
263,145.3025,3.831653429418453
264,14.44,6.340793007687224
265,59.565,2.5719904461969243
266,57.76,5.278603669732916
267,28.88,6.188858859431859
268,57.76,2.694747239113091
269,73.10249999999999,1.7474995911251185
270,57.76,2.3034596162648016
271,57.76,4.683096100645867
272,323.09499999999997,2.486453549233277
273,57.76,3.573265259587883
274,118.22749999999999,4.363536979843677
275,466.5925,2.8423921645423085
276,89.3475,2.8359513049888467
277,14.44,4.333897033366746
278,73.10249999999999,2.3908426356343138
279,14.44,6.11814447866197
280,203.965,2.4521247147336247
281,146.20499999999998,3.301423907233337
282,44.2225,3.388284158207078
283,57.76,3.0951918951794153
284,511.7175,3.9238143358572497
285,117.325,2.943532606586595
286,28.88,3.3578743682207572
287,261.72499999999997,11.372347539547103
288,28.88,7.086549390110641
289,116.4225,3.2434580309095433
290,28.88,7.691956160579717
291,28.88,3.083334989940126
292,73.10249999999999,3.470296885492583
293,86.64,3.0726236027256233
294,145.3025,3.8248678882267466
295,28.88,5.518467899217997
296,234.65,2.547508618756603
297,118.22749999999999,2.9188088790262188
298,28.88,3.7246264359103787
299,132.6675,3.958206262383026
300,14.44,3.7445473731925456
301,57.76,3.7942966724241147
302,233.7475,3.4490696422626077
303,115.52,4.324252744487726
304,116.4225,2.447959442931426
305,668.7524999999999,8.423304704859785
306,131.765,2.08322764879348
307,28.88,6.18333795107901
308,73.10249999999999,4.311923574021824
309,28.88,7.287648077919305
310,116.4225,5.7913054353466
311,14.44,4.465769566593928
312,57.76,3.232607357884754
313,350.17,2.7802798721890523
314,14.44,5.505947466888462
315,57.76,3.104199467919964
316,134.4725,3.5284140367957546
317,28.88,4.716223745013073
318,28.88,13.031811867706194
319,339.34,4.978660424820553
320,57.76,2.731597689280671
321,741.855,7.696683163893804
322,14.44,4.158746826552552
323,220.20999999999998,2.590921985243757
324,28.88,5.206334159052088
325,14.44,3.2586686705951764
326,14.44,4.124190301965767
327,57.76,4.259873088623679
328,44.2225,3.1169064220640412
329,57.76,2.697285674791721
330,28.88,9.974681618223915
331,701.2425,2.249915465206838
332,14.44,7.642526000596974
333,28.88,5.470626004691436
334,14.44,7.790147204179082
335,28.88,5.519961233702315
336,86.64,9.405959916150264
337,44.2225,4.705074234566698
338,1045.9975,7.904977982192988
339,118.22749999999999,3.364627561403977
340,1649.77,3.705121044421237
341,57.76,2.8723456770025195
342,28.88,3.2396363117639755
343,28.88,6.35566372030114
344,57.76,5.765290118674617
345,567.6725,4.79727083633707
346,14.44,9.207793968704603
347,57.76,3.0131041382352723
348,146.20499999999998,5.247710121618687
349,44.2225,3.636214978978062
350,86.64,2.8976812669372003
351,73.10249999999999,2.3038603100709025
352,57.76,4.997488324007729
353,28.88,3.994286386620843
354,321.28999999999996,3.7317872743892253
355,188.6225,5.548015648742859
356,146.20499999999998,2.890187273707881
357,232.845,4.056449518135628
358,45.125,8.88874141804612
359,57.76,2.2744529416414703
360,116.4225,2.9890352710234893
361,88.445,7.2514730804889185
362,786.0775,4.549411241689424
363,131.765,5.81104622652422
364,28.88,3.6243621212942894
365,103.7875,4.694231982342493
366,86.64,3.2060823471125013
367,57.76,3.3792908868925666
368,28.88,3.505681586750294
369,86.64,2.0811604593860866
370,44.2225,4.028475054656669
371,57.76,2.9005870506725455
372,28.88,6.046160098522671
373,101.9825,3.520108897049084
374,28.88,7.474645207919307
375,73.10249999999999,5.804586941226963
376,14.44,4.949884158865405
377,28.88,5.267307143819797
378,203.965,1.6758213056002014
379,28.88,4.842098240043733
380,28.88,4.827111635150425
381,102.88499999999999,5.514497536662273
382,57.76,3.435835165869349
383,57.76,3.5171185141130885
384,116.4225,4.278665131741095
385,14.44,4.234371527430821
386,57.76,7.779838301894929
387,57.76,5.625672311688449
388,43.32,8.449837201319383
389,44.2225,3.3169999744406917
390,28.88,3.0565105102702637
391,28.88,4.3760504641448295
392,161.54749999999999,4.700979587355854
393,57.76,3.4718338595736253
394,88.445,3.72018988352289
395,28.88,5.0956888162483756
396,600.1625,3.0308416736995416
397,101.9825,3.121646915638698
398,159.7425,2.6506378630559055
399,88.445,8.063530649242592
400,494.57,7.628880230231249
401,57.76,2.3554486638383643
402,173.28,4.7225103615771005
403,115.52,1.9080914806310445
404,57.76,3.2334002968427638
405,60.4675,5.776119121212627
406,14.44,5.043090130386108
407,262.6275,5.1171741066397285
408,73.10249999999999,2.601713219585369
409,44.2225,3.795942668588055
410,28.88,4.527023585190768
411,102.88499999999999,3.736246512248524
412,189.525,2.2600101145940634
413,57.76,3.7414178736549633
414,28.88,4.651502598196759
415,28.88,11.141045971661596
416,102.88499999999999,3.784493537465225
417,88.445,5.593744457485801
418,14.44,5.012480022995842
419,73.10249999999999,4.042314213654588
420,319.485,2.516003191538076
421,175.085,8.026183509641033
422,190.42749999999998,4.753767233924215
423,57.76,6.656829730854199
424,262.6275,7.751819455761603
425,28.88,8.913660873722247
426,28.88,3.5511063996608248
427,57.76,3.2750410024998398
428,133.57,3.268156765097196
429,28.88,3.5868354592384826
430,28.88,3.570533932372441
431,57.76,3.049547402671607
432,73.10249999999999,2.688712349951939
433,28.88,6.315196142087621
434,57.76,3.529829541418641
435,86.64,5.41561646048791
436,146.20499999999998,2.3717712995718667
437,233.7475,4.390819887755391
438,73.10249999999999,4.471775029628127
439,88.445,7.984578999205708
440,115.52,5.734880609981341
441,86.64,2.74149452145191
442,86.64,4.355763551593936
443,28.88,6.272993684217561
444,14.44,6.260390141168991
445,57.76,10.30742427047027
446,14.44,12.594943421749907
447,219.3075,2.9345726695319336
448,146.20499999999998,4.008735026185114
449,28.88,4.2250717603113355
450,44.2225,2.843546117777666
451,73.10249999999999,4.52385763297276
452,14.44,4.614147393624904
453,28.88,4.255494315253885
454,216.6,2.4358088897124652
455,175.085,2.6779340137397525
456,14.44,3.506545360570944
457,57.76,2.542526367243573
458,57.76,2.9436580812204842
459,28.88,3.3304455869241854
460,231.9425,1.9983081107917342
461,28.88,5.430598090469034
462,73.10249999999999,2.9807296572250626
463,28.88,5.573900029154992
464,44.2225,3.1638657987555443
465,306.84999999999997,7.630610104084074
466,173.28,2.4449531412923706
467,44.2225,5.950068431754764
468,189.525,10.642927770600727
469,28.88,2.4086063490234815
470,14.44,6.5306052745851995
471,74.005,6.630882677387421
472,279.775,1.9090913655897261
473,44.2225,6.2049338595765855
474,161.54749999999999,15.044958601665352
475,510.815,6.8066256602687
476,14.44,4.375506636455059
477,190.42749999999998,2.8718221226132004
