floc_ID,area,edgewidth
0,73.10249999999999,3.644260763761713
1,57.76,3.9181383904912317
2,670.5575,10.909847064799896
3,116.4225,3.7653770256487262
4,28.88,3.9002212318480822
5,57.76,3.8361397501753682
6,57.76,2.6588961317736937
7,28.88,6.098920414595261
8,14.44,4.773171284988806
9,14.44,6.547449058320404
10,173.28,3.878528889313563
11,28.88,5.039614838709126
12,115.52,9.021378698965652
13,14.44,5.103869760254724
14,44.2225,3.98451168716031
15,116.4225,2.7377707856961795
16,57.76,2.095470421397479
17,1832.075,8.473096081276916
18,28.88,3.459884531889008
19,2573.0274999999997,3.5161949946144544
20,116.4225,5.32206718499971
21,116.4225,6.339553300189103
22,509.01,4.853613748035754
23,28.88,5.306276492833712
24,57.76,7.1003559477661105
25,14.44,8.03106352941647
26,393.49,4.4803430864979426
27,1106.465,3.81659271523041
28,86.64,3.552729491909722
29,28.88,11.749796519008994
30,57.76,7.79386743899535
31,28.88,6.528611055172049
32,57.76,2.9854915024080606
33,129.96,3.0108369192532627
34,14.44,5.263422006005206
35,74.9075,8.094949426933082
36,349.2675,2.0633106612084724
37,160.64499999999998,3.1444417703718566
38,161.54749999999999,7.4877312392151065
39,805.03,2.693264481507764
40,14.44,5.239414873226379
41,28.88,4.460763236491972
42,57.76,4.0807642687765115
43,28.88,6.332731046317166
44,28.88,5.2918964147412675
45,14.44,4.49519097301244
46,28.88,3.8877105042869613
47,251.79749999999999,3.696313756387437
48,319.485,2.925162218988267
49,101.9825,4.1800539159682
50,28.88,5.06426082281628
51,57.76,3.7259464173811567
52,438.615,4.786349606873782
53,57.76,3.4539035376217604
54,292.40999999999997,3.959567022182814
55,57.76,3.793290927730199
56,14.44,8.613710959061182
57,14.44,4.723917840071897
58,497.2775,3.1353066427974734
59,57.76,2.4285661729001076
60,28.88,5.593676039682772
61,28.88,4.4852983017570365
62,612.7975,2.80223659713092
63,57.76,10.200587359174436
64,14.44,6.227214590867815
65,221.11249999999998,2.7337715211216946
66,249.99249999999998,3.8783552900445817
67,685.9,3.104424633975848
68,28.88,6.293626596251657
69,307.7525,6.354697524416728
70,88.445,5.311223831818967
71,147.1075,3.9633724814318203
72,57.76,4.310528727284069
73,192.2325,3.7302596818659493
74,43.32,3.9615103156955276
75,28.88,4.500704665211853
76,145.3025,6.402024412773288
77,131.765,3.1041281769167823
78,379.9525,5.600566909679602
79,14.44,7.276133462005708
80,73.10249999999999,5.419153339889887
81,277.96999999999997,3.677950502381665
82,307.7525,6.763675963621414
83,44.2225,3.2814256699291553
84,86.64,4.374085896938668
85,28.88,4.705848785293355
86,44.2225,10.139609747492035
87,86.64,3.3192789123181434
88,28.88,4.964509200192863
89,57.76,2.60374878755072
90,86.64,3.3153027607356296
91,146.20499999999998,3.1794398631404044
92,465.69,2.5982101208202644
93,57.76,3.14687551608179
94,14.44,9.1207419306877
95,495.47249999999997,3.773126732846129
96,203.0625,5.926560677802325
97,28.88,3.523591594026903
98,217.5025,2.3426662590920126
99,87.5425,2.8338852152599214
100,28.88,5.1001643954129845
101,667.85,6.3026274743189505
102,14.44,2.863149551643264
103,86.64,2.6159223597713885
104,539.6949999999999,3.1949699419892
105,43.32,3.1320055706976597
106,86.64,4.993723487882238
107,73.10249999999999,6.853656562537953
108,130.86249999999998,2.017439158784791
109,59.565,4.601663498259559
110,161.54749999999999,3.019857010138986
111,28.88,5.305966202307206
112,338.4375,2.2653116331693144
113,104.69,4.533258633947724
114,28.88,6.026785489497384
115,349.2675,4.356294466428715
116,28.88,4.0803305696823475
117,57.76,3.439364886146067
118,28.88,4.874823473178021
119,14.44,8.470903302343867
120,14.44,5.329395506471111
121,28.88,6.509707574676623
122,118.22749999999999,4.08071020865338
