floc_ID,area,edgewidth
0,43.32,6.4231611381889255
1,146.20499999999998,3.9950240583911434
2,57.76,4.638353384454822
3,44.2225,4.223368652531341
4,86.64,6.298556102106084
5,568.5749999999999,8.864487570061163
6,28.88,3.736610864217755
7,435.90749999999997,3.769249911971286
8,118.22749999999999,6.2740532860906315
9,14.44,4.758566259218124
10,28.88,3.165471351902531
11,130.86249999999998,3.479936704293999
12,191.32999999999998,5.256139530220366
13,14.44,4.88857034766248
14,28.88,4.900600039957042
15,205.76999999999998,4.093236278819151
16,528.865,7.24195626763435
17,14.44,4.690200537649445
18,74.005,5.440348600051181
19,14.44,5.435923668893494
20,14.44,4.5356337542752
21,28.88,3.83056622929001
22,89.3475,2.921234298609817
23,175.98749999999998,3.4559289746329824
24,57.76,4.597821681227039
25,597.4549999999999,3.6883300484805908
26,28.88,3.1192070939998815
27,101.9825,3.5043640112990087
28,175.98749999999998,3.5094068622731784
29,43.32,6.957560868035488
30,1017.1175,4.055712467091497
31,203.965,10.476361667027339
32,28.88,6.864557582827026
33,249.09,3.8363048752783038
34,217.5025,2.568207853987561
35,57.76,6.021583176809493
36,57.76,2.6883448683007822
37,30.685,12.262162414529842
38,30.685,7.783498417578692
39,175.085,6.697919049982324
40,75.81,3.934066377406539
41,728.3175,3.6034037462986825
42,28.88,3.9354086811094753
43,28.88,4.181492793237059
44,146.20499999999998,2.2788678759134755
45,44.2225,4.428836989422974
46,28.88,2.9187687653778522
47,57.76,5.125017061303431
48,115.52,3.2513957377322917
49,117.325,3.109246126948302
50,307.7525,3.694227650455805
51,102.88499999999999,2.9161057650137154
52,145.3025,5.994706887779903
53,306.84999999999997,3.947781453901391
54,28.88,4.117108147528819
55,219.3075,3.2889098346524697
56,14.44,4.402603242156159
57,14.44,4.601906061543308
58,57.76,3.9593984964824855
59,86.64,7.9147741988164535
60,377.245,7.995414659174477
61,44.2225,6.15027472550478
62,117.325,3.513996562107964
63,28.88,9.86438144891415
64,57.76,6.012867158226732
65,191.32999999999998,4.160545246270161
66,567.6725,6.14608301396422
67,86.64,2.4080812267276417
68,14.44,5.816697673704048
69,43.32,5.261333617576203
70,115.52,5.384488506694678
71,350.17,9.100313085053042
72,292.40999999999997,4.310356334179872
73,28.88,4.223312430461977
74,28.88,3.607833068095323
75,1480.1,4.420387924347334
76,58.6625,6.7635387485476235
77,43.32,4.435130396177573
78,28.88,8.314951806632601
79,232.845,3.8734066964545972
80,14.44,6.969413384968784
81,173.28,2.152522895142264
82,101.9825,8.16865877216999
83,28.88,25.30504818475437
84,44.2225,3.8615022976935043
85,59.565,3.922454459129889
86,777.0525,2.1769375409822875
87,86.64,2.30589116558523
88,28.88,4.378234310624211
89,28.88,3.811247118562594
90,45.125,4.804180693602607
91,14.44,7.294835435148761
92,28.88,6.2871736651664145
93,28.88,3.9201005904137083
94,14.44,4.565680292698815
95,28.88,4.653614431557768
96,28.88,3.4423266383162723
97,146.20499999999998,2.591152363437756
98,275.2625,2.714027763952727
99,57.76,3.26969642386021
100,988.2375,4.86435454427103
101,28.88,4.214662060024978
102,393.49,2.470569177227505
103,338.4375,8.007142275208585
104,86.64,4.319564510515823
105,2370.8675,5.742760877762341
106,102.88499999999999,3.6011127931577724
107,28.88,4.432932676815914
108,435.005,7.16302776797048
109,115.52,3.787076768238762
110,28.88,3.7775028206508723
111,14.44,4.219298163019851
112,352.8775,2.5957547924868827
113,57.76,3.2085432079956706
114,163.3525,3.79868873467268
115,28.88,4.0810725706362
116,44.2225,7.322502826571632
117,28.88,7.42462729216093
118,103.7875,3.7667868336242667
119,146.20499999999998,3.603636387500485
120,89.3475,3.74813346045452
121,86.64,1.99134690220684
122,73.10249999999999,5.438280651021429
123,116.4225,2.6035289943334345
124,131.765,3.1477688646240094
125,425.0775,2.3790307102623305
126,28.88,5.281012482775057
127,102.88499999999999,2.4940176427363943
128,379.9525,2.5570997399843547
129,57.76,2.1821176355232215
130,86.64,7.419217649646296
131,293.3125,10.972214391875012
132,28.88,7.697988837644514
133,14.44,5.078482576638768
134,175.98749999999998,3.0050383926302904
135,159.7425,5.347571871800278
136,57.76,3.7855216151427027
137,88.445,4.61515278828638
138,73.10249999999999,3.75299396115962
139,57.76,5.717830876712199
140,43.32,5.288308496687467
141,293.3125,4.779871732909443
142,116.4225,2.709584609462796
143,14.44,8.40229855402638
144,57.76,2.0629398703597284
145,73.10249999999999,2.719546715210987
146,28.88,7.540970244797806
147,43.32,3.8101703075329536
148,132.6675,3.4360013225236274
149,73.10249999999999,5.037081684417565
150,248.1875,3.3947444265225677
151,44.2225,2.8015788660814827
152,540.5975,4.847828193027415
153,86.64,3.5742067597229137
154,115.52,5.8987936727829
155,740.05,7.167798008238651
156,44.2225,4.454784256247634
157,1063.145,2.853907809664728
158,28.88,3.6947427629337417
159,28.88,3.554387938236923
160,57.76,3.8381642912864185
161,115.52,11.012598526731352
162,57.76,5.3668487115321435
163,382.65999999999997,4.858706691800623
164,175.98749999999998,2.5217014586214823
165,115.52,2.840081372811865
166,14.44,4.626789576957446
167,494.57,3.2561416530575413
168,14.44,3.572590704560313
169,176.89,3.5882926675047755
170,74.9075,4.680362656793343
171,14.44,9.643945217213528
172,30.685,5.957194361128897
173,145.3025,2.209412918778068
174,1931.35,4.586150430580668
175,59.565,4.361061038817523
176,188.6225,1.9323866737157065
177,30.685,4.293569146531576
178,57.76,3.3601986020571
179,57.76,2.6430496117392877
180,205.76999999999998,4.05704458460894
181,28.88,6.969056373578733
182,146.20499999999998,3.3994200769394434
183,86.64,6.368541725232919
184,160.64499999999998,2.222349265943955
185,1769.8025,5.19534060511525
186,86.64,3.003555916358816
187,73.10249999999999,4.861649784425894
188,86.64,2.1001694381289493
189,44.2225,3.8754017485774663
190,292.40999999999997,2.5359123361641847
191,57.76,2.9961207219090737
192,73.10249999999999,2.5160051538046293
193,28.88,4.317220094984725
194,73.10249999999999,4.0192862657496775
195,28.88,4.8675592061596955
196,73.10249999999999,3.2608128812816313
197,102.88499999999999,3.2366555524120613
198,44.2225,5.5418528704319785
199,175.085,10.166767361666583
200,57.76,3.3021592920544744
201,86.64,2.800609715811335
202,28.88,9.349605722990342
203,14.44,5.057262866771937
204,611.895,2.7392403794342712
205,57.76,2.8510508065947953
206,14.44,6.701341776500424
207,14.44,6.073857002636588
208,277.96999999999997,2.0740948955291207
209,57.76,3.324684911620848
210,14.44,4.566283713431464
211,14.44,4.319275789505528
212,14.44,4.034563822587601
213,28.88,6.407048032724946
214,307.7525,3.0189934278246393
215,102.88499999999999,3.582224400132648
216,28.88,5.256272551073313
217,28.88,3.5584764921115735
218,28.88,3.684486228592643
219,203.0625,5.4161311242046875
220,86.64,3.1580757299024516
221,421.4675,5.461510561875131
222,57.76,4.401971449505997
223,116.4225,4.313157680277136
224,57.76,2.64650482971864
225,421.4675,6.100453080561146
226,102.88499999999999,3.499843891699077
227,44.2225,4.3673365169944525
228,57.76,2.8812936496914054
229,118.22749999999999,3.592486553491857
230,552.3299999999999,2.8181606713884833
231,203.0625,2.4047244635142384
232,28.88,6.529493868308602
233,43.32,4.715194863443824
234,57.76,4.422813046608566
235,57.76,2.520639436982788
236,28.88,6.590705671973512
237,14.44,8.522976423665202
238,28.88,9.016560652308673
239,57.76,6.6723585231613844
240,73.10249999999999,4.527875668932524
241,14.44,6.482308602767414
242,175.98749999999998,2.9929362662471086
243,116.4225,3.865681096000903
244,44.2225,4.521823500047681
245,409.735,4.1964091594409
246,28.88,5.2266676168198165
247,44.2225,4.272662564316667
248,14.44,5.78365052251883
249,203.0625,10.594208172105986
250,86.64,4.448547990103415
251,305.9475,4.703341970986223
252,756.295,3.5303597384443908
253,44.2225,3.1590703239984967
254,14.44,6.792668094903544
255,28.88,4.315507037882414
256,104.69,3.255773256134183
257,116.4225,3.343692766059336
258,28.88,4.2394115895419855
259,146.20499999999998,3.339285203787754
260,57.76,3.540430049022871
261,132.6675,2.5508402443358658
262,28.88,6.527262654285785
263,115.52,2.700792902416225
264,131.765,2.357626669887928
265,206.67249999999999,4.142890535347635
266,86.64,6.002802089812321
267,118.22749999999999,3.376293451732379
268,28.88,6.511055722673447
269,205.76999999999998,3.462478365881728
270,1713.8474999999999,7.131835304274438
271,147.1075,6.199301519759027
272,57.76,3.3226307196654083
273,217.5025,8.323866819067502
274,86.64,2.5115325533034762
275,294.215,2.078485927997115
276,175.085,2.768851008053961
277,57.76,5.774445098384781
278,28.88,3.8001428193672124
279,86.64,2.9722958636868886
280,57.76,4.169400922853456
281,339.34,3.1246799400830985
282,146.20499999999998,2.5572630344207514
283,28.88,5.008506516754892
284,146.20499999999998,4.034823983861153
285,14.44,5.234071029073336
286,28.88,3.7563235660459244
287,988.2375,6.3589324450459905
288,73.10249999999999,2.9119377483478206
289,57.76,5.065208593566372
290,14.44,4.456617117518436
291,28.88,3.9418369772459365
292,28.88,20.470700352467862
293,57.76,2.3626361063927583
294,320.3875,6.080447036713101
295,2607.3224999999998,3.829171859533459
296,44.2225,5.0076410137020835
297,28.88,4.798451032686501
298,439.5175,2.457197176474964
299,14.44,4.959524604171399
300,116.4225,3.5383563716798943
301,44.2225,4.079409159373358
302,14.44,5.6645961948933214
303,14.44,5.890329153402198
304,43.32,10.843424302863694
305,365.5125,4.123428166558711
306,175.98749999999998,1.6385311481532956
307,28.88,4.321174086102698
308,73.10249999999999,3.0375270470640303
309,44.2225,4.174532064333111
310,74.9075,5.223598031432984
311,57.76,3.5251474260050895
312,14.44,3.9847546881800837
313,28.88,4.224833328198959
314,28.88,3.0245980048349494
315,28.88,6.372027715115579
316,117.325,2.8297185971516496
317,28.88,5.130264446346887
318,44.2225,4.579454967694547
319,58.6625,4.497661191370856
320,58.6625,6.076082518104184
321,88.445,3.1273379642389596
322,366.41499999999996,1.8997390269412853
323,88.445,4.968539992720888
324,57.76,4.533052083146715
325,44.2225,3.5711948018817945
326,146.20499999999998,7.713708890948951
327,43.32,3.801714776759516
328,73.10249999999999,2.784870568160637
329,28.88,4.824143525773856
330,86.64,7.124331236438408
331,57.76,2.610621903460031
332,28.88,3.945637797325238
333,89.3475,3.470853463059818
334,101.9825,4.987926205849697
335,14.44,9.439492923234951
336,914.2325,5.165571737634315
337,712.975,6.506653650949717
338,14.44,4.9235975893786526
339,14.44,3.663046021992607
340,131.765,3.3669371553751564
341,14.44,3.170401313110515
342,348.365,9.765651512921261
343,14.44,7.808692174350571
344,28.88,4.602950213061168
345,28.88,3.854162512628868
