floc_ID,area,edgewidth
0,73.10249999999999,3.5775932541959303
1,395.29499999999996,3.6457473800500906
2,146.20499999999998,2.115920332015967
3,28.88,4.42376650809212
4,129.96,5.787782960248751
5,203.965,8.221676937236031
6,264.4325,3.791072659987745
7,1587.4975,4.362643407064263
8,57.76,13.963183720072001
9,86.64,2.2738532679272954
10,28.88,6.7906540377223426
11,145.3025,2.7370105671162297
12,14.44,5.197775070718652
13,921.4525,2.8049784621369827
14,28.88,3.645839868137919
15,28.88,4.637619858084785
16,277.0675,3.800304802553686
17,580.3075,7.785388968696238
18,28.88,8.065318834638157
19,116.4225,2.4849767850695654
20,28.88,11.495813675369043
21,73.10249999999999,3.9747159340244087
22,28.88,2.959212242030873
23,117.325,2.920974080804951
24,14.44,6.245263166509287
25,57.76,3.5165314813535153
26,59.565,4.5682258386263905
27,101.9825,4.53416909773473
28,28.88,4.747234600501792
29,43.32,4.391738623482504
30,28.88,3.998954078432196
31,73.10249999999999,3.057216112495895
32,28.88,4.432549181649154
33,28.88,6.554889642004334
34,145.3025,2.9166709257093717
35,28.88,5.240934677782016
36,146.20499999999998,2.7212631690820936
37,260.8225,5.162004869594257
38,147.1075,4.812113657441869
39,86.64,5.681666291915871
40,116.4225,4.9929139070996555
41,14.44,4.143604662127046
42,88.445,4.0921167487427885
43,102.88499999999999,2.233920506995365
44,1032.46,4.237025798840417
45,57.76,3.510921233634958
46,289.7025,5.926965663942001
47,44.2225,4.546524993017324
48,102.88499999999999,2.7925870319914816
49,86.64,5.188865475135424
50,73.10249999999999,6.46228104249375
51,28.88,3.5675483532710968
52,28.88,9.626627026347036
53,44.2225,4.076829209269546
54,435.005,4.139911693762557
55,57.76,8.170860623584664
56,57.76,2.992844028391143
57,57.76,4.285670463288499
58,44.2225,5.071995830742707
59,596.5525,2.790148326065331
60,57.76,3.7082848791092493
61,14.44,7.050198120803921
62,58.6625,5.025249727910835
63,28.88,5.902506204607198
64,145.3025,3.8163995703518276
65,14.44,5.872399160625006
66,249.09,5.258902727256958
67,28.88,2.6334288460393824
68,28.88,4.085759644908638
69,86.64,2.1538950083148607
70,73.10249999999999,4.421942880267972
71,510.815,5.3552067752184636
72,14.44,4.49194782684165
73,86.64,2.243959236921606
74,57.76,2.719689256877496
75,57.76,9.37146443235366
