floc_ID,area,edgewidth
0,14.44,4.964261685814927
1,28.88,8.462160693862746
2,14.44,5.016066267328171
3,44.2225,5.178603247944863
4,175.98749999999998,3.639384702116698
5,73.10249999999999,3.4446111891800624
6,115.52,2.9405913753685877
7,74.9075,5.7395677664786335
8,28.88,8.195821523345092
9,14.44,7.196219196738346
10,173.28,6.5232178925679305
11,464.78749999999997,6.992798915651148
12,57.76,2.63644248491587
13,57.76,2.6560166619959835
14,14.44,7.2793677150024125
15,262.6275,4.220523592070719
16,28.88,3.961438038605934
17,28.88,4.241687428641115
18,86.64,3.7780303659110714
19,57.76,3.5464655073981386
20,394.3925,3.790367114411118
21,73.10249999999999,3.9091416854817775
22,159.7425,3.508468732608266
23,892.5725,3.627383837802103
24,28.88,4.800744132528156
25,102.88499999999999,2.439150123049554
26,14.44,6.090190004507436
27,14.44,9.480001398629536
28,14.44,4.162668018725848
29,14.44,5.851434950571559
30,14.44,12.58469393931475
31,291.5075,2.422667806598706
32,335.72999999999996,2.728394172727528
33,57.76,4.681377739056718
34,234.65,3.9840226056930903
35,43.32,7.020514570540034
36,159.7425,6.002100875050019
37,45.125,5.683730254680934
38,57.76,3.0472509957239247
39,44.2225,4.220033717090475
40,57.76,3.21777081985877
41,28.88,4.1660918864932714
42,43.32,7.244876974394317
43,147.1075,3.4105424794417813
44,14.44,6.278321628656549
45,28.88,7.168904446041915
46,175.98749999999998,4.787017300420425
47,498.18,3.8024233247924495
48,44.2225,3.074079949783274
49,57.76,2.546267142859011
50,249.09,2.8796344935562574
51,145.3025,1.895756869317097
52,133.57,4.42730624309799
53,101.9825,3.7830912670019066
54,14.44,8.172550842673337
55,14.44,7.069345863444184
56,28.88,4.253363026666329
57,2383.5025,5.264603024644292
58,74.005,5.37846081864816
59,233.7475,3.858386467088465
60,14.44,4.321488783242159
61,101.9825,3.281372749450951
62,74.9075,4.238553715939189
63,75.81,4.392196184985391
64,14.44,7.510239295570247
65,146.20499999999998,3.204163032056924
66,28.88,3.355101018798595
67,223.82,4.214074213292377
68,73.10249999999999,4.4743625383153995
69,116.4225,2.866606740638533
70,57.76,6.217606995260555
71,118.22749999999999,2.581852883499683
72,131.765,2.782186523141048
73,57.76,4.571002895302757
74,14.44,4.2408782520891615
75,305.9475,6.266143049361026
76,159.7425,2.5552750149369383
77,73.10249999999999,3.7679753615793135
78,133.57,3.6383494011850526
79,28.88,4.5960551501983975
80,28.88,5.893727287839279
81,14.44,6.286001429404794
82,14.44,8.703871172338028
83,275.2625,2.6914691080898963
84,28.88,3.382088301447924
85,28.88,7.741247826959685
86,160.64499999999998,5.612263532945451
87,145.3025,2.67268903438146
88,987.3349999999999,6.735242861514603
89,87.5425,5.0129555866963535
90,14.44,5.514213582489464
91,872.7175,5.212560965197156
92,28.88,5.75658535390362
93,131.765,3.610719335461575
94,73.10249999999999,2.435081244265095
95,28.88,4.629368809572854
96,160.64499999999998,3.177552856809611
97,260.8225,4.02479379480698
98,28.88,6.099097512904071
99,28.88,3.71853430644226
100,88.445,5.595690911865163
101,57.76,2.721532157774971
102,292.40999999999997,1.8736671974990133
103,28.88,5.754350329190064
104,89.3475,3.059418998756664
105,190.42749999999998,3.5241011020233635
106,44.2225,6.399986988855972
107,28.88,7.080203021480055
108,28.88,8.567772045271141
109,28.88,8.57335308352772
110,73.10249999999999,4.023614186326304
111,57.76,2.7649952514645713
112,129.96,4.1920635892674145
113,57.76,2.4659009325040953
114,132.6675,2.343649446237866
