floc_ID,area,edgewidth
0,28.88,4.022235695434777
1,28.88,4.415704131435121
2,131.765,4.119480272853775
3,28.88,7.6958265142378295
4,57.76,2.600793448801302
5,57.76,3.4785104367508883
6,57.76,3.8937304159251185
7,14.44,6.1399968050943805
8,148.01,4.250069975285387
9,14.44,7.003364516788135
10,28.88,5.05721484753272
11,28.88,6.643160120293097
12,1072.17,7.631785123453484
13,638.97,3.7951049655152667
14,117.325,4.505738752745261
15,28.88,5.460013581458361
16,28.88,5.189983436224232
17,43.32,3.5748644209458704
18,14.44,6.822669801250217
19,44.2225,6.3162370573785935
20,377.245,14.97327158701456
21,104.69,3.3118069102788112
22,28.88,4.3991208022721215
23,950.3325,2.5084854549054096
24,217.5025,3.1037308204134764
25,14.44,6.6714315068988155
26,86.64,4.487096978556733
27,116.4225,4.105435436841775
28,690.4125,2.827625973581669
29,14.44,4.420686583360646
30,86.64,2.9888776868083657
31,28.88,6.0042511069153806
32,133.57,4.008765209163902
33,131.765,3.948111315187822
34,28.88,7.911947636052198
35,277.0675,3.966875169916937
36,57.76,3.960332902547682
37,57.76,3.07123223094785
38,28.88,5.326286930574925
39,14.44,4.356315763148757
40,147.1075,3.7664595451084333
41,132.6675,6.081345444613217
42,14.44,8.22616278333596
43,57.76,3.8042508219247892
44,14.44,4.855349243332616
45,57.76,4.590084305841644
46,88.445,3.695961248976365
47,43.32,3.9611431962402963
48,89.3475,4.349575406662525
49,115.52,3.9312987502709023
50,494.57,3.997898138305173
51,57.76,3.9320913336542476
52,28.88,4.835985790936289
53,116.4225,3.7321059209675136
54,14.44,6.063462796094409
55,73.10249999999999,5.253124785779482
56,57.76,2.9852676980798414
57,73.10249999999999,4.6807908528123505
58,44.2225,3.3994481246941928
59,205.76999999999998,2.522331365638725
60,57.76,2.8575232134903623
61,28.88,4.709357925938891
62,86.64,3.721467763823027
63,115.52,3.1989913241021886
64,14.44,6.34628193284695
65,231.9425,3.2167569573652766
66,28.88,3.645738583513236
67,28.88,4.593948109196864
68,817.665,2.844936869062303
69,890.7674999999999,8.370201333794215
