floc_ID,area,edgewidth
0,43.32,12.744283287097621
1,28.88,11.07564727480383
2,28.88,5.773854165120385
3,28.88,5.580402131034069
4,44.2225,5.225012731981013
5,86.64,3.011781797020692
6,44.2225,5.331360155636691
7,73.10249999999999,3.7984977038800802
8,57.76,3.3100995197317364
9,115.52,5.404724150635949
10,14.44,8.358764808301311
11,57.76,3.5882786366221042
12,377.245,7.496144323410461
13,28.88,3.6255823744091353
14,115.52,6.701990849142193
15,147.1075,3.600348754381728
16,28.88,19.649367471535243
17,28.88,5.317849438851435
18,28.88,6.109175769479014
19,14.44,4.583038587750066
20,758.1,2.3726458810878683
21,43.32,5.021392569249196
22,57.76,3.6408026481833895
23,219.3075,3.273193479215441
24,14.44,6.453140003645634
25,14.44,4.451120724965692
26,232.845,2.000595057732551
27,28.88,3.9831576321235564
28,73.10249999999999,4.2410971796262595
29,57.76,4.122269109710846
30,116.4225,2.6424850417059758
31,321.28999999999996,5.166306343869557
32,57.76,3.9435784472679414
33,539.6949999999999,5.449311302527157
34,28.88,4.173347238638176
35,205.76999999999998,3.4423959193358096
36,86.64,2.3495509982614653
37,235.55249999999998,3.9661429783983326
38,161.54749999999999,2.668154873004275
39,116.4225,3.016052681967222
40,28.88,5.941130517693939
41,86.64,4.590024621450233
42,379.9525,3.0331708038512235
43,57.76,3.938345035850124
44,28.88,4.867284897009251
45,962.9675,4.461144441252988
46,57.76,3.1684600406130654
47,14.44,5.583098194266424
48,145.3025,2.9727952378563245
49,235.55249999999998,3.033848038638305
50,57.76,4.22365133709623
51,86.64,2.6292962202967507
52,86.64,7.990955651472021
53,44.2225,4.452512106485231
54,28.88,3.242046886808122
55,683.1925,3.4727647073668106
56,14.44,6.891912632853231
57,28.88,4.4432377365841385
58,44.2225,4.615988555300493
59,28.88,6.497597008166366
60,116.4225,2.5576567044487675
61,57.76,2.9365642696505385
62,86.64,4.719166608489774
63,14.44,5.1149274903651065
64,101.9825,1.9513081521733462
65,28.88,7.082528936364848
66,74.005,5.1514853617414875
67,28.88,5.476899180349149
68,28.88,3.085840780587109
69,57.76,2.907156202490579
70,57.76,3.0042212408647977
71,248.1875,5.269767533093935
72,162.45,2.5912707335614362
73,28.88,5.347998470734878
74,147.1075,5.718999749521568
75,131.765,4.567549262625312
76,14.44,5.012517982433366
77,57.76,4.464706417358638
78,14.44,6.970215078369763
79,57.76,2.5199645494842198
80,101.9825,4.241055585880641
81,57.76,3.927947976254592
82,28.88,4.508577997048265
83,14.44,6.197005965575164
84,57.76,4.454663212211591
85,44.2225,4.218161614401508
86,14.44,7.679126211234933
87,28.88,3.986557763298282
88,57.76,3.512551732595556
89,14.44,9.402695974110534
90,220.20999999999998,5.282313960919643
91,189.525,2.851490902295506
92,14.44,8.697210221385745
93,814.055,8.767341355266346
94,28.88,5.221186600058005
95,101.9825,9.430362177387158
96,14.44,6.834325957158799
97,73.10249999999999,4.0640131245141635
98,28.88,5.596425752073275
99,14.44,9.398017125846026
100,221.11249999999998,3.0681736760531395
101,28.88,4.783981640270865
102,423.2725,2.2126174364032516
103,14.44,3.9454794815535186
104,232.845,3.570518251360847
105,44.2225,6.714084403290271
106,773.4425,3.989649260423062
107,87.5425,3.6485635959445246
108,28.88,4.051270493027982
109,73.10249999999999,3.6683034697577215
110,28.88,4.3799907600885
111,203.965,2.2837226295765727
112,337.53499999999997,6.578325657760064
113,57.76,3.2533907592151468
114,43.32,6.099169530866812
115,277.96999999999997,4.398795718027259
116,454.85999999999996,2.8249904351870594
117,57.76,2.4311531137514626
118,103.7875,3.6456060337335248
119,438.615,2.726321329721538
120,14.44,9.124278194882947
121,73.10249999999999,4.453566368949102
122,260.8225,7.165067732622148
123,133.57,3.075641354340374
124,57.76,2.75598135431571
125,43.32,7.10395138206997
126,117.325,7.813529477281061
127,28.88,4.5610655305585155
128,57.76,4.664231988731905
129,277.96999999999997,3.3931558912447546
130,249.99249999999998,2.961014308555553
131,28.88,4.648199404886147
132,102.88499999999999,2.7448505863111485
133,146.20499999999998,4.0978851209722285
134,129.96,2.4791810865299273
135,57.76,4.903496381451233
136,391.685,2.6348323408032672
137,14.44,6.6281133172505005
138,57.76,2.6893906600553295
139,28.88,3.89124364560643
140,73.10249999999999,5.017340587607668
141,14.44,6.901626816018769
142,73.10249999999999,4.134578832631417
143,43.32,3.729429798022108
144,57.76,2.1886550027845098
145,159.7425,3.0431762394177495
146,73.10249999999999,3.339836118776535
147,57.76,5.6502796071477075
148,44.2225,3.880559685811661
149,116.4225,3.3268724605045326
150,14.44,7.091064252435287
151,28.88,4.028016965918616
152,14.44,6.162337274802742
153,57.76,4.082560225689824
154,28.88,12.001928306618606
155,57.76,2.6280235614355503
156,539.6949999999999,3.9348385251801403
157,14.44,3.70255352493095
158,73.10249999999999,3.959734700061113
159,14.44,7.43746431403748
160,116.4225,2.427735871931133
161,146.20499999999998,2.6165784605782427
162,89.3475,3.613671762245177
163,44.2225,9.660979550782875
164,117.325,7.835614757684047
165,88.445,4.78209440514219
166,176.89,2.221460122243332
167,90.25,2.978202359002604
168,45.125,5.170066321519209
169,28.88,4.133228040711865
170,14.44,6.444017908559332
171,14.44,5.689017248741401
172,116.4225,5.852735309190273
173,28.88,4.5468394532923595
174,57.76,3.0505946365551337
