floc_ID,area,edgewidth
0,86.64,3.673024361801339
1,90.25,7.4346573171847545
2,28.88,4.700869152282895
3,421.4675,2.6757551093352894
4,231.04,9.431843408236928
5,131.765,4.244143360024454
6,28.88,5.71778304827599
7,146.20499999999998,3.599371775098791
8,189.525,2.309187040057995
9,510.815,2.780249927722274
10,131.765,2.591736389301564
11,73.10249999999999,2.3298059482496836
12,86.64,2.9924773046928714
13,87.5425,5.3613196795736
14,162.45,2.251505627212695
15,115.52,4.688150338740146
16,117.325,4.246260374273521
17,14.44,5.707560941326162
18,147.1075,4.736689547267134
19,89.3475,4.6301743003590685
20,116.4225,3.6313612478868103
21,102.88499999999999,3.0121050729701713
22,14.44,5.084267431059064
23,265.335,7.820359004053968
24,44.2225,5.8732014926909
25,231.04,5.481869456345023
26,43.32,4.178946931318627
27,44.2225,3.200041886537895
28,28.88,4.673227346498351
29,190.42749999999998,2.8956333646901
30,28.88,3.573688959618799
31,57.76,15.060845387967102
32,132.6675,3.155594176813278
33,597.4549999999999,3.7672545701265614
34,14.44,5.067884565076372
35,102.88499999999999,3.16489368484131
36,57.76,4.55541005397734
37,116.4225,4.125294259031853
38,277.96999999999997,2.7591675387710692
39,28.88,5.955428336106766
40,771.6374999999999,2.2640088498072024
41,248.1875,2.481927241046407
42,14.44,5.820422930790011
43,28.88,6.268401291905004
44,28.88,4.32352217541844
45,28.88,5.152743489854494
46,319.485,2.388313453290255
47,147.1075,2.88134644664045
48,101.9825,4.9425538183012465
49,14.44,8.05926384271797
50,28.88,3.3754394162845194
51,86.64,2.696147713225487
52,453.055,3.47610409376268
53,58.6625,5.574056104361839
54,146.20499999999998,2.961214769339098
55,44.2225,6.875669040776609
56,131.765,7.072518985486516
57,28.88,4.829625317562477
58,14.44,10.481419980464517
59,14.44,5.215842058568408
60,102.88499999999999,2.8207946132056194
61,57.76,2.8786083225580255
62,44.2225,5.575400520096591
63,132.6675,6.710672279289433
64,86.64,3.137732264587962
65,159.7425,3.4531756992767715
66,28.88,4.039250670158956
