floc_ID,area,edgewidth
0,712.975,5.037911321469465
1,14.44,6.145673909934306
2,28.88,5.593636097481537
3,14.44,5.477844282903194
4,57.76,4.610760225717145
5,44.2225,4.450204830997201
6,116.4225,2.6087646349742015
7,144.4,3.1581225928203387
8,44.2225,12.176642857068147
9,57.76,3.681688271162684
10,90.25,5.374710114036629
11,354.6825,3.400032675382964
12,205.76999999999998,2.2663246242436643
13,189.525,2.388383433735958
14,116.4225,2.99841722166283
15,57.76,2.5812966484367013
16,14.44,4.574766427600592
17,89.3475,3.015761201802836
18,102.88499999999999,6.387515241248295
19,104.69,5.716277377019812
20,28.88,3.964895577786394
21,102.88499999999999,3.5643448359108687
22,263.53,3.168083625259574
23,146.20499999999998,3.2637556083037262
24,14.44,10.712881122137926
25,57.76,4.817748349839797
26,28.88,4.293283675015702
27,86.64,3.5988830075644866
28,57.76,4.492801278763721
29,57.76,3.150707904313568
30,57.76,3.630558107657264
31,57.76,6.489853714796338
32,203.0625,4.998865357606923
33,43.32,3.9038702149982014
34,14.44,5.01009602389319
35,28.88,5.407018825783091
36,263.53,3.5999906558059993
37,44.2225,5.340353687854095
38,802.3225,2.6027517089212693
39,57.76,3.587884105669357
40,175.98749999999998,3.47733345711086
41,44.2225,3.4396527094502027
42,86.64,6.959796404787684
43,219.3075,4.9038268217221095
44,28.88,5.9019199178380735
45,57.76,9.102014467788475
46,614.6025,3.5827552691208613
47,292.40999999999997,3.9312298096865077
48,57.76,5.527496797206571
49,28.88,3.147037078116768
50,44.2225,3.0765063923019054
51,115.52,6.197818457330019
52,44.2225,4.838009195474358
53,86.64,2.1352813760017897
54,73.10249999999999,14.561163323041223
55,28.88,4.360762183528449
56,57.76,2.8444261728788494
57,14.44,5.301833094151842
58,14.44,6.700781440894883
59,206.67249999999999,4.614128916148391
60,336.6325,2.3520082399884865
61,204.8675,3.3907951827727816
62,14.44,5.305765940621921
63,86.64,3.0689155670085
64,101.9825,2.0451801782617367
65,73.10249999999999,5.238832307431286
66,44.2225,4.246554471520212
67,146.20499999999998,6.227658717239464
68,57.76,3.069984139516597
69,145.3025,3.198188746152136
70,57.76,2.7221907949970583
71,916.9399999999999,6.524475889337836
72,86.64,2.6401072069832208
73,116.4225,3.616660456457571
74,102.88499999999999,5.55314018643541
75,233.7475,2.06097728135245
76,335.72999999999996,2.9749618320946176
77,145.3025,3.509244411547636
78,116.4225,2.9697628473822735
79,349.2675,2.769289774897015
80,28.88,4.015992020092223
81,44.2225,3.6953938187480184
82,28.88,5.137573034440365
83,86.64,3.5294987210312656
84,101.9825,8.468237204245945
85,88.445,3.45301857436437
86,175.98749999999998,2.781017837511592
87,57.76,4.647074183071998
88,191.32999999999998,2.5203011667227657
89,116.4225,4.179861604534053
90,759.0024999999999,2.7550636475247656
91,59.565,7.353133970816878
92,14.44,7.002833403449704
93,278.8725,3.186752737581033
94,410.6375,10.622816641402558
95,101.9825,6.4349064214867475
96,435.005,5.885708500146332
97,104.69,3.3193571820720997
98,57.76,2.0843268079907173
99,570.38,3.3510725625618654
100,638.0675,2.9161928117544855
101,277.96999999999997,2.7429105998579417
102,57.76,3.1897689602611337
103,86.64,2.285875879413613
104,30.685,6.773682658578968
105,57.76,3.115645231791805
106,28.88,4.14137461331035
107,73.10249999999999,4.048588317264026
108,73.10249999999999,3.329094962511583
109,14.44,4.4373736093618295
110,86.64,3.675018016348272
111,175.085,2.8128157064318446
112,57.76,3.7023978941685725
113,28.88,3.1826449328923774
114,28.88,5.647586527832722
115,59.565,5.829043950218419
116,57.76,3.5671810781995728
117,145.3025,4.579178237493261
118,88.445,3.3998117573751117
119,44.2225,3.553576647264373
120,116.4225,2.401657470781739
121,57.76,2.891330956144773
122,495.47249999999997,4.037722965760055
123,57.76,4.331497332096328
124,491.8625,3.2445215733563795
125,1079.3899999999999,2.1311563905959945
126,28.88,4.432093750811021
127,101.9825,4.0684678331353625
128,28.88,4.868193616769986
129,57.76,2.1064265329476064
130,44.2225,3.2951931842519095
131,14.44,3.8020803082080694
132,57.76,2.1429499525499094
133,931.38,5.325782193482309
134,349.2675,6.523300860991681
135,14.44,9.972246456873524
136,44.2225,5.422678114745169
137,44.2225,5.615053209287569
138,28.88,5.0821261819838455
139,28.88,4.327904673715399
140,57.76,3.032668253693616
141,28.88,3.100534187501594
142,115.52,3.325321949594644
143,14.44,5.586645496641685
144,101.9825,2.426992976481448
145,14.44,5.766068831472654
146,28.88,5.804191849668762
147,28.88,6.10900890749289
148,59.565,4.0990339813656815
149,73.10249999999999,2.7654892498989176
150,28.88,6.852680606230656
151,14.44,4.7657360279314345
152,290.605,7.843728205913786
153,28.88,7.0983054737236175
154,86.64,4.943376174209933
155,28.88,4.560504921681222
156,57.76,4.063390580488587
157,294.215,4.3742806673039425
158,57.76,18.322102455070976
159,59.565,5.136639585854069
160,222.015,6.778552943802711
161,28.88,4.020591300912739
162,14.44,5.805526130349724
163,59.565,4.336334230461737
164,14.44,5.397298385461076
165,86.64,2.3942066219947575
166,44.2225,3.4066418269883725
167,44.2225,3.950313284049992
168,57.76,2.607117278171046
169,14.44,5.461175036262639
170,57.76,2.56527514020712
171,88.445,3.3789757218625334
172,175.98749999999998,3.120571727512978
173,28.88,4.165077268505494
174,28.88,7.350562083627527
175,28.88,6.314536051342328
176,86.64,3.6923565760042707
177,116.4225,3.8537105095774784
178,1002.6775,4.7555907336596865
179,44.2225,4.211565294894188
180,915.135,3.521498465945801
181,14.44,4.483239686567578
182,28.88,3.5506308308988097
183,57.76,3.3332033624549835
184,28.88,3.4998927971669476
185,469.3,8.230577656030565
186,116.4225,2.398600468050632
187,28.88,5.524162820025088
188,276.16499999999996,2.525605394036488
189,57.76,2.966466357223388
190,28.88,3.490520731484905
191,14.44,5.627430009140305
192,28.88,3.4272053589317153
193,641.6775,4.828093126490947
194,28.88,3.2661812176549656
195,247.285,2.5552309074208437
196,14.44,5.8210132598323945
197,28.88,3.4057429816394875
198,14.44,6.796734072318714
199,145.3025,2.121191669755914
200,57.76,8.98518794441291
201,57.76,5.287463895132697
202,102.88499999999999,3.7482310772892795
203,261.72499999999997,2.312077089813245
204,57.76,3.799927720654595
205,59.565,5.277224397211715
206,57.76,3.3575907583643128
207,219.3075,4.192154111955164
208,14.44,13.075991636069743
209,28.88,2.9400939365978602
210,14.44,5.8537308876886005
211,221.11249999999998,2.178997919458209
212,610.09,2.1838298534152276
213,391.685,5.838558736184374
214,44.2225,7.840611114406548
215,14.44,7.926145565786113
216,57.76,3.01147422007821
217,129.96,1.9372008388447395
218,14.44,7.7988302609866995
219,57.76,2.723293731786242
220,28.88,5.92955544212601
221,28.88,3.2869336721710605
222,57.76,2.8914354027876854
223,101.9825,5.035061830792862
224,88.445,4.352086090100531
225,14.44,6.4918210150302995
226,352.8775,2.395527447788998
227,129.96,2.097519374917925
228,115.52,1.9099809661678706
229,28.88,8.512663576289242
230,117.325,6.256747395468343
231,28.88,5.041179453594542
232,145.3025,2.4540020335785475
233,436.81,1.9656486396344022
234,86.64,3.5150945933276563
235,43.32,4.233947327559091
236,14.44,3.604150058720777
237,59.565,5.417013530130111
238,28.88,3.4599221128877953
239,28.88,4.080965048311256
240,73.10249999999999,4.079449702746787
241,57.76,2.955928094281001
242,57.76,3.045917822182321
243,73.10249999999999,3.7384574703568223
244,28.88,5.683949230877551
245,28.88,4.3129402052880055
246,28.88,3.545030233666007
247,28.88,3.6101971466367124
248,44.2225,2.729942650074785
249,336.6325,2.6701569209203297
250,28.88,3.0191046323295327
251,28.88,7.782126351172019
252,28.88,3.4688893940560432
253,435.90749999999997,3.5218965503147888
254,174.1825,1.9632692314409068
255,14.44,9.575536820340755
256,57.76,3.553340356835059
257,28.88,5.458409640319643
258,57.76,2.734042288596997
259,420.565,4.397318394702696
260,89.3475,3.96375586182518
261,59.565,5.233805303227023
262,14.44,4.933138254434204
263,57.76,5.316005474229577
264,28.88,2.713844567916124
265,305.9475,2.545083116244554
266,58.6625,4.827328251153845
267,14.44,4.140084428434343
268,291.5075,3.221723235240701
269,44.2225,3.161436651507025
270,57.76,2.2163926869615413
271,1713.8474999999999,2.3179989538413794
272,28.88,3.043318671317109
273,640.775,2.7065285858367294
274,57.76,3.2909064662720047
275,57.76,8.414050693123944
276,101.9825,2.0777728009790684
277,14.44,4.354073085562748
278,14.44,4.71757598854429
279,102.88499999999999,4.016200817776311
280,14.44,7.2202431144864585
281,44.2225,3.151710234255032
282,14.44,6.947762619083204
283,101.9825,2.1265577662544026
284,28.88,15.06946652852644
285,58.6625,3.3658985295356127
286,59.565,4.4581702452515035
287,86.64,3.856806901768129
288,28.88,3.5763962094850434
289,320.3875,6.64504640157762
290,131.765,2.185378511492578
291,73.10249999999999,2.489749526171516
292,57.76,2.3246276807084607
293,44.2225,4.717820542936087
294,57.76,3.681789985151459
295,393.49,6.44096663608085
296,161.54749999999999,3.0662683763273804
297,14.44,6.032271323969512
298,28.88,3.709238431358373
299,28.88,5.512734128121429
300,453.9575,7.059851255084857
301,14.44,5.863069885211387
302,57.76,3.79434885629968
303,86.64,3.558688084050115
304,117.325,3.6141604498788
305,1132.6375,7.613199647459906
306,57.76,3.2995989617404975
307,190.42749999999998,2.175061485259658
308,44.2225,4.953198844861872
309,28.88,5.888210151763125
310,14.44,3.6180441392021723
311,86.64,2.35332528797789
312,101.9825,3.02792510600763
313,14.44,5.799817332858683
314,14.44,7.458088339330106
315,292.40999999999997,2.564185635201426
316,74.9075,4.195200782546787
317,101.9825,3.4348921097733327
318,28.88,4.770375723880392
319,28.88,2.7810123109285687
320,233.7475,3.83312458354343
321,116.4225,2.590128640964366
322,28.88,10.301586588315411
