floc_ID,area,edgewidth
0,28.88,4.6730761683792235
1,57.76,3.6986685907750294
2,44.2225,4.5995939943270745
3,174.1825,6.985622118135125
4,86.64,2.522815671286008
5,923.2574999999999,3.5823543735556678
6,43.32,4.660497288230985
7,86.64,2.190046407583939
8,43.32,6.9495850483886255
9,44.2225,5.061495668207874
10,117.325,12.004027884113857
11,657.02,3.047063362932911
12,73.10249999999999,6.886195179262557
13,86.64,3.4632772658344373
14,28.88,3.745656725066573
15,14.44,5.387148336696719
16,205.76999999999998,3.613186355782139
17,28.88,3.68426940458669
18,14.44,7.3349093218171255
19,86.64,2.881385547551621
20,394.3925,4.207317525865118
21,44.2225,6.009749858339352
22,57.76,3.088992683954367
23,159.7425,3.210054246093193
24,88.445,3.6378908469665467
25,14.44,3.9046553779103426
26,28.88,4.221516396731517
27,28.88,6.975671239642008
28,14.44,4.712955496116258
29,232.845,6.001074849140738
30,58.6625,4.172588754929345
31,14.44,4.965911225552143
32,175.085,3.0612211013500876
33,14.44,6.605137565238634
34,1926.8374999999999,2.528812517869113
35,28.88,5.067232335623541
36,260.8225,3.955424086813032
37,160.64499999999998,5.6591404525071844
38,148.01,4.655174354120573
39,28.88,4.984568698697271
40,538.7925,3.7808777517730126
41,28.88,5.046964293491851
42,115.52,3.5767179142092784
43,88.445,15.456834893528299
44,28.88,4.926089975674771
45,203.0625,4.508908647792363
46,28.88,6.887694343698292
47,28.88,4.927851070878523
48,145.3025,4.679697235406008
49,453.9575,3.277828270500201
50,28.88,3.6783418857189685
51,115.52,4.42612729484812
52,86.64,4.478965152199961
53,44.2225,4.270651659819277
54,43.32,5.970189448804889
55,204.8675,3.4076030953099083
56,44.2225,8.131615463024403
57,247.285,3.181575573024536
58,14.44,4.749394315681515
59,146.20499999999998,3.1435870353038635
60,263.53,1.9191036073323973
61,117.325,4.220731327298945
62,175.085,3.613163758082677
63,175.98749999999998,3.7894721481851694
64,220.20999999999998,2.870994150973125
65,118.22749999999999,3.743176845713795
66,131.765,3.291785222773434
67,57.76,4.042913948650157
68,132.6675,4.457956921227733
69,57.76,2.336869040498772
70,75.81,6.169828153825906
71,439.5175,2.912003663442571
72,28.88,6.746623395384502
73,86.64,4.181192389051912
74,57.76,3.075588894867482
75,116.4225,3.3327022874890107
76,59.565,4.595991900102926
77,392.5875,2.180996581655774
78,14.44,12.346272868249114
79,28.88,8.599781610203022
80,101.9825,3.6125293289514344
81,364.61,5.204278137729989
82,131.765,2.6752844536975378
83,132.6675,4.698005532003445
84,28.88,3.6641612432084014
85,14.44,4.882766374570703
86,86.64,4.427905572580596
87,994.555,2.9511980316283926
88,57.76,7.040169781811934
89,14.44,6.13688989753544
90,45.125,7.7807043544729355
91,203.0625,5.105869210023347
92,14.44,6.453859271222915
93,86.64,2.732482739726819
94,43.32,5.181097372813482
95,217.5025,2.1582219651249686
96,28.88,4.0176710810607545
97,755.3924999999999,2.2106416579793
98,73.10249999999999,3.2831740158712392
99,131.765,3.808963043891233
100,28.88,3.706537445073511
101,220.20999999999998,4.651858694858619
102,203.965,3.867751626866279
103,131.765,4.164383388142195
104,28.88,6.406897443917471
105,262.6275,3.6336244821974573
106,28.88,5.477503134045189
107,293.3125,3.706345681553263
108,28.88,5.4210015783797605
109,598.3575,4.402047924510453
110,28.88,4.109799762028883
111,57.76,2.8588761705932577
112,115.52,6.630617730539635
113,86.64,4.09521405637783
114,44.2225,4.2014623985088
115,44.2225,6.5275490131440375
116,57.76,2.7165961341988325
117,28.88,5.058393862188491
118,160.64499999999998,3.3911668246587077
119,290.605,5.984726406213929
120,14.44,5.748470612825158
121,132.6675,2.651267219442312
122,131.765,2.902268091558093
123,28.88,4.6678040024601986
124,115.52,2.2379694475301513
125,159.7425,3.938368869942579
126,43.32,4.612698830235737
127,14.44,5.94614588174483
128,102.88499999999999,5.950883136792899
129,57.76,8.72906499401056
130,59.565,4.661593989981987
131,101.9825,3.684823509090354
132,28.88,4.061505888995821
133,43.32,4.562587931875961
134,28.88,9.440017453515024
135,146.20499999999998,4.2432145370822365
136,101.9825,3.7447884647422347
137,14.44,8.297746878720869
138,494.57,7.325514376933931
139,28.88,4.097576926084034
140,57.76,3.490912225027693
141,57.76,5.528258983855164
142,14.44,7.382975989631551
143,28.88,4.174164114260087
144,262.6275,5.490307363660269
145,203.0625,5.252039868104816
146,28.88,6.09785892180452
147,28.88,3.690340280195148
148,57.76,7.690355610837065
149,86.64,6.19903958137547
150,89.3475,4.273857099639637
151,28.88,4.440402032332974
152,482.8375,2.770194023427911
153,14.44,4.806457451675572
154,351.97499999999997,3.650279866320312
155,28.88,4.04177239491023
156,57.76,3.687608910007799
157,115.52,2.506406489029019
158,115.52,3.0238911290063086
159,57.76,2.82162903040606
160,28.88,3.2678795075627045
161,28.88,3.755190181618569
162,57.76,3.358670980060999
163,57.76,3.489021972731231
164,28.88,8.098535706263515
165,159.7425,3.0966251942102443
166,44.2225,6.010766809623863
167,28.88,10.094224211290157
168,30.685,6.282614117749589
169,14.44,5.414744588692831
170,57.76,3.1247868746229175
171,381.7575,3.685255279628092
172,14.44,4.540542955825802
173,44.2225,2.771535107893006
174,146.20499999999998,3.0226153263894675
175,88.445,6.608538161698089
176,57.76,2.490264704608877
177,28.88,12.64013196506477
178,57.76,2.6472317080525642
179,28.88,4.194358724535628
180,43.32,4.610573518885171
181,59.565,3.736419525254706
182,102.88499999999999,3.7134328289470484
183,146.20499999999998,2.1106539032098386
184,28.88,3.1535095876384314
185,57.76,1.7130326953378685
186,57.76,5.592127383602483
187,44.2225,7.002724038743818
188,131.765,3.0512443857976166
189,86.64,4.523453146464549
