floc_ID,area,edgewidth
0,28.88,4.5248455380452715
1,696.73,5.466757863571381
2,175.085,2.5312834976404117
3,134.4725,3.5089391920946023
4,57.76,3.5347027592078755
5,14.44,4.6104907213356725
6,86.64,4.803910403135926
7,175.085,3.0695276464129875
8,116.4225,3.2327020278734473
9,59.565,3.343550047525435
10,28.88,5.631386492152995
11,57.76,4.878624839316168
12,640.775,4.321891034899282
13,146.20499999999998,2.8760853316131523
14,203.965,7.45132351851236
15,59.565,5.4849167831140795
16,89.3475,4.7757399589091865
17,57.76,2.2292211704010687
18,87.5425,4.5149578117734155
19,58.6625,4.016643088127866
20,146.20499999999998,2.825119613625036
21,57.76,4.56653765925761
22,219.3075,2.977891538568892
23,73.10249999999999,4.243487476859437
24,57.76,3.5192078491130774
25,28.88,5.702422094931724
26,173.28,2.6948342140669816
27,14.44,6.934142583844942
28,73.10249999999999,4.93296096563667
29,321.28999999999996,3.508144773441087
30,28.88,3.2269748925101767
31,234.65,2.8271207004244348
32,14.44,5.08772766131171
33,221.11249999999998,5.612259391107191
34,394.3925,2.6104160162619294
35,787.8824999999999,2.3066340764598983
36,145.3025,7.876559311198477
37,175.98749999999998,15.57472994223183
38,28.88,16.576387480672928
39,60.4675,5.305275586820156
40,44.2225,6.545314359193598
41,57.76,2.9675256056635306
42,44.2225,3.9237933713971733
43,322.1925,4.330758689074179
44,220.20999999999998,3.713469212779267
45,57.76,2.76674248476045
46,28.88,4.868378911984912
47,44.2225,3.511671855523669
48,468.3975,3.0001837823693
49,379.9525,3.789462777998333
50,87.5425,4.823088980502805
51,28.88,3.744602283198098
52,28.88,4.190234754620654
53,44.2225,4.632497039053493
54,14.44,5.9897931217252705
55,188.6225,4.881125461326814
56,14.44,5.1255609629721
57,86.64,3.7020719971917138
58,131.765,2.758774896522674
59,28.88,7.207822172514706
60,44.2225,3.645748881464494
61,57.76,2.8190241288901063
62,57.76,4.424672849159124
63,57.76,2.96168728967161
64,28.88,4.3519059581042985
65,57.76,3.5657929340618693
66,57.76,2.897484981690638
67,452.1525,5.832314712589308
68,44.2225,4.595526853597907
69,86.64,3.781611104143041
70,148.01,2.979328974119734
71,231.04,4.6545497758798104
72,351.97499999999997,5.601146150587895
73,87.5425,6.268931892954308
74,14.44,9.261397209351617
75,86.64,2.7111975401083375
76,334.8275,5.38213051294434
77,101.9825,3.2301559053478015
78,173.28,3.8235551856451804
79,30.685,5.7458439466432845
80,44.2225,4.369711462915064
81,289.7025,4.99094466804716
82,88.445,3.9182598146572354
83,86.64,4.5360869277293645
84,161.54749999999999,6.14386087187104
