floc_ID,area,edgewidth
0,231.04,5.308035841088551
1,73.10249999999999,3.0296782412113803
2,28.88,4.213906254915093
3,115.52,4.462393100713615
4,28.88,5.361903039036447
5,86.64,6.217974065522122
6,190.42749999999998,4.281982626144699
7,44.2225,6.719073690264938
8,44.2225,4.878645851346119
9,28.88,3.9183941847052712
10,44.2225,8.43743394903376
11,57.76,3.317372602401347
12,1147.0774999999999,4.84791372340991
13,28.88,5.159601811871305
14,30.685,10.863699672877136
15,160.64499999999998,4.14565077858539
16,57.76,3.1198491478527486
17,57.76,2.5496720667581076
18,28.88,5.111290323057599
19,467.495,4.810201619023342
20,86.64,3.1773194859089227
21,57.76,3.530243016309057
22,44.2225,3.3355244172633443
23,28.88,7.348502522260657
24,115.52,7.883733427143696
25,175.98749999999998,3.6058463711067037
26,188.6225,4.284465212367976
27,203.0625,3.7939804218512103
28,14.44,4.080902142527417
29,28.88,4.89014027572891
30,59.565,5.422521760969447
31,101.9825,5.181151509588016
32,248.1875,2.471244424736014
33,14.44,5.602888295508006
34,218.405,2.92453047624937
35,57.76,4.762572120912548
36,145.3025,6.23784203457358
37,59.565,4.5966874644737095
38,57.76,2.817953030342479
39,101.9825,3.0696794836115906
40,14.44,5.450095893096071
41,28.88,5.121171805361972
42,57.76,2.364463576963063
43,44.2225,5.883324069105312
44,43.32,7.162982948427387
45,306.84999999999997,3.2228645226455908
46,232.845,4.577856315029184
47,129.96,2.242547372966696
48,58.6625,4.243242397587622
49,28.88,3.031735194030384
50,146.20499999999998,3.5514548474501377
51,44.2225,5.09378226432178
52,86.64,4.811075908318402
53,28.88,5.285270121398832
54,14.44,5.263248595267894
55,59.565,4.556842486286436
56,28.88,3.8187224759125873
57,14.44,5.038317318131683
58,132.6675,5.065178549465507
59,57.76,3.5245814029618323
60,73.10249999999999,4.168157402283322
61,28.88,3.43834722078487
62,57.76,2.8873935402922073
63,28.88,4.324824647634498
64,89.3475,3.881880081554067
65,57.76,3.3582319004892587
66,28.88,3.886113672522026
67,28.88,6.426277712693224
68,73.10249999999999,4.360131855845733
69,28.88,3.372072142591376
70,57.76,2.4528468783052633
71,14.44,5.5229248930994475
72,74.9075,5.001232006104145
73,101.9825,4.380932632002869
74,28.88,3.844500708332984
75,146.20499999999998,4.5140789498368905
76,74.005,5.564088687865133
77,14.44,6.572069798016926
78,57.76,2.841242628589742
79,28.88,4.020483687770106
80,28.88,4.873331587709294
81,89.3475,5.548648855925396
82,57.76,2.657744796844024
83,28.88,5.866126425165468
84,14.44,3.946805766461267
85,175.085,4.994533933905707
86,189.525,2.447834118573631
87,117.325,4.886920623984521
88,87.5425,10.624364583959258
89,101.9825,3.812346528598189
90,57.76,4.2181582865413
91,14.44,7.4158401341896845
92,319.485,3.056038662092064
93,219.3075,4.021093314726441
94,28.88,3.3312773507119444
95,28.88,3.8635424956795497
96,86.64,3.363719019396242
97,73.10249999999999,4.36448884105215
98,57.76,3.3454880308013006
99,44.2225,8.053457408014316
100,14.44,7.347074868075994
101,582.1125,10.683318562594982
102,28.88,4.411212583532761
103,74.9075,4.445187538388069
104,28.88,4.090619704650325
105,148.9125,2.700329013760866
106,175.085,2.5075719190307635
107,188.6225,2.834962850262599
108,116.4225,5.3354574844245874
109,57.76,2.9338269754122894
110,175.085,2.767627837732948
111,234.65,10.58885253050895
112,28.88,5.2185596656724
113,231.04,13.74087008874438
114,57.76,1.8289812010963247
115,44.2225,4.134402941089557
116,294.215,7.141057168024543
117,44.2225,8.272865304138094
118,57.76,3.299590630465183
119,773.4425,2.9324103271588533
120,86.64,2.9947653314370277
121,14.44,4.428808524406256
122,28.88,3.0691655881753177
123,481.03249999999997,2.89366108933944
124,28.88,4.324334784130041
125,57.76,4.638362713721651
126,28.88,4.010233164008477
