floc_ID,area,edgewidth
0,220.20999999999998,2.2680968179890324
1,204.8675,2.899464203020257
2,57.76,5.88591119473485
3,28.88,4.6237617222428105
4,115.52,2.8138110542268695
5,88.445,3.292612282963929
6,57.76,3.754155489655284
7,159.7425,3.8894247860226296
8,28.88,3.6934957828905737
9,101.9825,4.73798726539524
10,148.01,3.1886376605981273
11,14.44,8.745646578721503
12,231.04,9.376593405535255
13,43.32,6.833132141219123
14,233.7475,2.2200610858311887
15,161.54749999999999,4.086770739642284
16,132.6675,4.190208219538363
17,175.98749999999998,2.3316145034466027
18,1873.59,7.44034737558935
19,14.44,12.95336603368521
20,14.44,4.961394623240627
21,57.76,4.403679921031794
22,57.76,4.596482847316037
23,492.765,5.774815040430955
24,145.3025,4.148220162614184
25,74.005,3.6909809225953194
26,14.44,4.816429869977658
27,14.44,6.943106240038058
28,14.44,5.575052950517059
29,130.86249999999998,3.2193866505701876
30,14.44,5.109492041071381
31,2782.4075,5.235404998491131
32,116.4225,2.927572696941919
33,291.5075,3.6701491823378127
34,14.44,6.086589394909017
35,57.76,4.9182406676062005
36,28.88,6.224786514105082
37,57.76,3.2607107674899964
38,437.7125,3.8965694001276745
39,28.88,5.519712594412276
40,308.655,6.4130917859385885
41,44.2225,5.080052932197121
42,28.88,10.422553994871738
43,249.09,12.532275899096552
44,175.085,2.6000179169262325
45,14.44,4.682039664091117
46,28.88,3.9146174018990925
47,130.86249999999998,5.6342766300159495
48,101.9825,3.878064934012197
49,205.76999999999998,3.3274524102760012
50,204.8675,3.3207080053067757
51,44.2225,5.75493926016349
52,290.605,3.5930618427260974
53,28.88,5.423839593087469
54,727.415,8.708179014524323
55,786.0775,7.386471137940059
56,14.44,4.834561367068961
57,44.2225,4.053023066760559
58,101.9825,15.31562339839596
59,28.88,4.857063464947141
60,323.09499999999997,4.047696442233159
61,86.64,3.6350403264248943
62,116.4225,2.860511750571125
63,28.88,3.2486184100579996
64,425.0775,3.843530841440419
65,14.44,5.252523832936966
66,14.44,5.960119212824578
67,88.445,6.203246011531592
68,189.525,5.878136444781621
69,161.54749999999999,4.028211654061955
70,190.42749999999998,3.0059806212663434
71,44.2225,4.146517749722056
72,639.8725,3.508174660595801
73,28.88,4.62547069662275
74,28.88,4.5890147062876245
75,28.88,3.4486228337963216
76,57.76,3.259898426583383
77,101.9825,4.929113215244852
78,104.69,2.569606716921014
79,44.2225,4.05910534271617
80,845.6424999999999,2.7780124059686484
81,189.525,4.410343301997049
82,73.10249999999999,4.201319351081458
83,73.10249999999999,4.282697875466255
84,44.2225,4.9706878313979725
85,28.88,4.909772054927337
86,160.64499999999998,2.8638218495155874
87,57.76,2.627597900298799
88,87.5425,5.081729092295189
89,14.44,6.695146387171132
90,131.765,3.4205352550835157
91,319.485,7.890943635008257
92,292.40999999999997,3.065499355997706
93,452.1525,2.250195760449458
94,1654.2825,6.570838329986269
95,14.44,8.161623036732419
96,14.44,3.8013790666744165
97,86.64,3.0300994145962488
98,527.06,5.589417729533076
99,86.64,3.3058115400668715
100,28.88,3.190734081187627
101,175.98749999999998,3.3467937965643673
102,28.88,7.516441114408583
103,523.4499999999999,10.332837752809063
104,28.88,9.218692254910794
105,422.37,2.4378844966467326
106,28.88,3.970442478578148
107,626.3349999999999,4.489269241880246
108,28.88,4.5007574474795335
109,57.76,4.757653276837738
110,14.44,4.323071656956322
111,45.125,6.109265698069497
112,115.52,3.1690098480656714
113,1453.0249999999999,2.7685888822088547
114,14.44,6.296326217851423
115,176.89,5.143561318811865
116,28.88,3.8760629338605406
117,173.28,3.38537602954721
118,14.44,12.531162806558173
119,783.37,10.695185985610332
120,28.88,4.718786535195142
121,510.815,2.8182585144973493
122,87.5425,19.72493476848991
123,175.085,6.820444955508051
124,74.005,7.208566106226438
125,203.0625,2.7487678602738104
126,73.10249999999999,4.024458798030529
127,73.10249999999999,5.680439875497386
128,14.44,13.228055699447657
129,57.76,2.6244145690627976
130,57.76,3.5531266970508133
131,190.42749999999998,5.058229144303626
132,102.88499999999999,3.0427074863916683
133,14.44,5.5594874938524
134,14.44,5.163955247738151
135,57.76,4.340227679206563
136,221.11249999999998,3.370219865852411
137,145.3025,9.839806024881051
138,14.44,6.3039664073584945
139,28.88,3.0864435800778125
140,293.3125,2.358131699779003
141,117.325,8.956907705546909
142,28.88,5.156156778440431
143,14.44,5.205380399335054
144,583.015,5.17830905958898
145,190.42749999999998,3.0567433766268306
146,57.76,2.7981650949597174
147,57.76,4.974481256245297
148,116.4225,5.429465912495782
149,425.97999999999996,2.110158199426663
150,101.9825,2.522139424578311
151,218.405,3.992778753641647
152,407.93,3.0887798807366122
153,1211.155,5.42633946867465
154,191.32999999999998,3.4061145763591525
155,28.88,3.280922807982302
156,147.1075,6.879827307784571
157,28.88,3.672655675692728
158,14.44,7.506762432809243
159,470.2025,5.4316303796807945
160,436.81,4.134761671965602
161,28.88,5.980153214576485
162,73.10249999999999,4.175345569310662
163,233.7475,4.770107593997591
164,28.88,4.470438039200615
165,101.9825,3.4033461639457614
166,322.1925,3.4340423655883914
167,770.735,2.832236849897489
168,28.88,4.718625984159192
169,57.76,3.7556300841484425
170,57.76,4.601916049964644
171,118.22749999999999,3.5914401778125384
172,218.405,4.298603808879895
173,262.6275,4.225807859891493
174,263.53,2.667476057277548
175,59.565,5.222821924986938
176,553.2325,10.848770446642268
177,28.88,4.488757199713406
178,161.54749999999999,2.816161216150813
179,57.76,2.483263079358884
180,148.01,5.385674289303631
181,14.44,4.089920267432418
182,73.10249999999999,3.0976079525696227
183,57.76,4.669433865371324
184,176.89,2.2297881865689435
185,190.42749999999998,3.7120840399986337
186,57.76,3.881950198055159
187,220.20999999999998,4.002437190082645
188,536.9875,1.8930094571256624
189,162.45,3.3930533372649325
190,507.205,6.8914700657826415
191,131.765,3.2078248738834176
192,73.10249999999999,2.9425894158109855
193,116.4225,2.8144973764231485
194,730.1225,2.2541316941318157
195,102.88499999999999,4.812145927506998
196,118.22749999999999,3.1805950342361045
197,28.88,5.787900671891784
198,57.76,4.072006898233378
199,14.44,6.893925532150521
200,28.88,8.853825745268244
201,904.305,3.9234105832072292
202,14.44,5.896171583504123
203,74.9075,8.158985994369335
204,44.2225,3.1693323687455637
205,235.55249999999998,3.1609367281937892
206,44.2225,5.266436850578466
207,260.8225,8.185209439451159
208,86.64,3.162555879187273
209,44.2225,4.587961632471941
210,14.44,5.5125348490487465
211,28.88,5.4084114107740255
212,28.88,3.5740223222141854
213,160.64499999999998,6.143366601396464
214,1044.1924999999999,7.570185242709362
215,86.64,3.3189602277219574
216,14.44,4.699864304543524
217,57.76,3.4488916177084334
218,146.20499999999998,2.4353110116394494
219,57.76,2.1303325045730963
220,233.7475,2.9688738954019587
221,206.67249999999999,4.440973569958566
222,57.76,2.6976204294495525
223,118.22749999999999,2.723886109172545
224,73.10249999999999,5.862403996966994
225,160.64499999999998,2.5619060052811866
226,247.285,7.618688843029966
227,28.88,6.340007087443613
228,86.64,3.7764347267558267
229,162.45,3.366661274751734
230,146.20499999999998,2.552804591821974
231,102.88499999999999,3.2799971247034594
232,57.76,5.769075904439139
233,86.64,3.3494358737424155
234,290.605,3.299503777995647
235,190.42749999999998,3.5919223793343202
236,144.4,6.474778732671276
237,321.28999999999996,2.1501752614496663
238,28.88,3.497743883875312
239,28.88,8.518437676692677
240,57.76,5.1133899376528875
241,28.88,5.385463943566775
242,28.88,4.436128395644643
243,57.76,4.692702274253653
244,86.64,2.7229823479109716
245,203.965,2.994485958435146
246,44.2225,6.010604275983931
247,568.5749999999999,6.707543181812587
248,73.10249999999999,4.3454955861814994
249,28.88,5.449090279962971
250,118.22749999999999,3.3016844559558978
251,146.20499999999998,2.5287036478199982
252,132.6675,2.515100722690175
253,59.565,5.330840751964062
254,86.64,2.336880744969889
255,28.88,3.3048707533059702
256,59.565,2.8758172427569635
257,28.88,5.240048931859302
258,669.655,6.4001304677192685
259,14.44,8.251584788076297
260,28.88,4.494440946342421
261,73.10249999999999,2.7308292541507226
262,28.88,4.029188941328378
263,28.88,6.133708464917159
264,277.96999999999997,1.8472580081872445
265,73.10249999999999,2.502918852865035
266,14.44,5.9244035688781755
267,57.76,5.351763391454421
268,14.44,5.262292445302663
269,334.8275,2.8086455755635864
270,103.7875,7.303307696969273
271,28.88,2.0884632489093797
272,14.44,9.163226717941475
273,74.005,4.712801551736277
274,74.005,4.531615923142388
275,28.88,5.247229184713422
276,87.5425,5.048686691558301
277,132.6675,3.029567309226564
278,190.42749999999998,5.761620503409902
279,438.615,6.193131044277499
280,58.6625,4.503064708067502
281,132.6675,5.903141836368337
282,175.085,3.689076349223355
283,57.76,4.045174505698414
284,234.65,2.8936587123723587
285,102.88499999999999,2.233996350800125
286,73.10249999999999,3.2990355404044354
287,28.88,2.7765902486516776
288,28.88,5.460734069112177
289,145.3025,7.149051706444648
290,14.44,3.462407860219413
291,28.88,4.196716793732292
292,28.88,3.433978073433224
293,14.44,4.789556729273606
294,14.44,6.194077899957109
295,462.98249999999996,6.498090564708036
296,322.1925,4.300236823917568
297,57.76,3.3928237802493904
298,57.76,3.3334953635006674
299,129.96,1.7951205732703908
300,73.10249999999999,2.5348453787057617
301,217.5025,4.50498228338793
302,266.2375,2.548241256202884
303,555.0375,3.8463690902694108
304,45.125,7.24332471937462
305,189.525,1.7766853897890296
306,57.76,10.68505799498583
307,73.10249999999999,16.523446643164004
308,205.76999999999998,3.734190435717717
309,14.44,8.917766696541316
310,14.44,8.016531086308733
311,14.44,4.1381533699267035
312,28.88,3.36932843915388
313,44.2225,3.6238021582487505
314,14.44,3.5354989485709294
315,57.76,4.541218249501234
316,57.76,3.3495754163563913
317,118.22749999999999,2.4148791674473533
318,28.88,4.319671226080258
319,307.7525,3.3611445161077977
320,28.88,12.156733807340718
321,101.9825,3.897158299261875
322,44.2225,3.7564254273221285
323,44.2225,4.864740966168746
324,115.52,7.38459425989398
325,14.44,3.265104851939041
326,14.44,3.8610282034928614
327,57.76,5.8382091452541625
328,44.2225,4.0863797458210795
329,57.76,5.0094311261425
330,86.64,4.061040626542873
331,44.2225,4.554047439649055
332,305.045,1.815089253913813
333,101.9825,2.308509236798638
334,132.6675,2.622222249330118
335,14.44,3.6626222239473756
336,28.88,3.950561654757111
337,2567.6124999999997,6.00630016052587
338,203.0625,9.490824304493083
339,233.7475,2.373998222809776
340,28.88,3.501759047187342
341,132.6675,3.459791507323752
342,14.44,6.193879090316409
343,14.44,3.841149950922435
344,263.53,2.444253076659269
345,28.88,7.239381253122938
346,57.76,2.6306220553375046
347,57.76,4.919445326231583
348,102.88499999999999,3.0502560775715284
349,28.88,5.454044544329483
350,28.88,11.853517410365077
351,28.88,15.803464530753995
352,205.76999999999998,2.527436392560315
353,28.88,4.440441810820942
354,408.8325,2.7115527843827274
355,1033.3625,5.003571760667077
356,57.76,3.152233106110137
357,28.88,3.565814426556691
358,28.88,3.691778508201832
359,14.44,4.308591358466556
360,14.44,5.567385578592689
361,290.605,3.8663808419739127
362,407.93,3.8045998611906504
363,28.88,5.522282683909265
364,102.88499999999999,3.7355801084368054
365,175.98749999999998,2.49720255489144
366,145.3025,4.619136432476661
367,129.96,1.8396442362147878
368,14.44,5.288054677972366
369,28.88,3.4633114411223422
370,44.2225,4.274289393201574
371,44.2225,3.30655859109669
372,146.20499999999998,2.53060444395799
373,88.445,2.2781201841789915
374,28.88,7.2215583870244044
375,88.445,4.2173410577185715
376,219.3075,2.897577270774495
377,116.4225,4.48037400066571
378,73.10249999999999,1.9070493876250063
379,14.44,4.093585689493159
380,57.76,2.887297609020049
381,73.10249999999999,2.8719802878315956
382,294.215,2.8702217358914286
383,14.44,4.648163653656377
384,28.88,3.2474209725840963
385,116.4225,2.852700954018898
386,28.88,5.35694488241888
387,86.64,4.906861977284235
388,44.2225,4.112380106684726
389,89.3475,2.438402609610766
390,28.88,4.1379018544384305
391,14.44,7.5361063027236135
392,146.20499999999998,2.8371664905026415
393,14.44,4.344024530960641
394,14.44,12.114273552101034
395,162.45,2.891906542708749
396,1643.4524999999999,4.264777999488541
397,275.2625,2.211789904886122
398,466.5925,6.765787588468903
399,116.4225,2.613324511496079
400,115.52,8.5714011098318
401,73.10249999999999,3.243916028789375
402,28.88,4.074475363748077
403,203.965,1.8070108158216818
404,57.76,2.6689230306560687
405,102.88499999999999,2.8974487656685803
406,148.01,2.5298884527885095
407,14.44,4.6659203220373415
408,220.20999999999998,3.080267448545164
409,88.445,2.6927655162585022
410,173.28,2.4484435947010743
411,249.99249999999998,2.9496878279534626
412,44.2225,6.094363182410312
413,57.76,2.1212427499354356
414,116.4225,2.7586622684393154
415,28.88,3.1021639255937496
416,830.3,2.914782179328459
417,28.88,25.25157602565791
418,146.20499999999998,3.392500838563705
419,57.76,2.084385331783612
420,14.44,6.878239151046403
421,28.88,4.1124567475206995
422,57.76,2.1532455652244553
423,28.88,5.246201817194695
424,74.005,5.181879552204397
425,57.76,4.553237127457404
426,86.64,2.755544464345113
427,57.76,9.566090420100766
428,936.795,3.198058048337602
429,192.2325,3.1144484037830735
430,407.0275,4.416426908757915
431,14.44,19.22688930422868
432,44.2225,7.257616228610565
433,28.88,4.222777238141733
434,206.67249999999999,2.801823828071916
435,44.2225,2.928416648573451
436,86.64,2.5480622550936327
437,14.44,4.185129853994068
438,59.565,3.5200062319606427
439,28.88,3.1934824017021914
440,28.88,3.624920783448135
441,73.10249999999999,3.9544182617851615
442,934.0875,4.614240061942575
443,394.3925,2.322289979324208
444,190.42749999999998,2.906108099247174
445,902.5,4.357172757373644
446,310.46,3.2974673123109723
447,44.2225,5.8208691566994295
448,14.44,4.335057570033239
449,44.2225,4.24800685882107
450,28.88,5.898992452983644
451,44.2225,6.713236321914732
452,261.72499999999997,3.7003148507128327
453,551.4275,7.185362766335135
454,28.88,6.599954703206933
455,57.76,16.225648600718866
456,14.44,6.737053759881904
457,145.3025,3.6423659587474466
458,189.525,3.04719508606906
459,28.88,3.112191310993711
460,57.76,2.213092553412189
461,115.52,10.283896284230364
462,57.76,2.9457067231350567
463,57.76,10.379428019116423
464,131.765,2.704185947893256
465,14.44,5.570534709368722
466,2017.0874999999999,8.745275813895384
467,44.2225,4.023243440105751
468,161.54749999999999,4.629905875594092
469,14.44,4.8381895169053895
470,57.76,3.281272475842362
471,57.76,3.884938722491731
472,1340.2124999999999,3.663132514438125
473,44.2225,3.1682005389935846
474,115.52,2.612592441252594
475,541.5,2.658772498380175
476,277.96999999999997,2.0548273559946506
477,175.98749999999998,2.3760071452593303
478,379.9525,3.5839679727167972
479,14.44,4.621855846715334
480,57.76,4.700143033745792
481,116.4225,2.197686293852405
482,1440.3899999999999,6.008554441800429
483,44.2225,3.6172932471382606
484,614.6025,2.708212752433061
485,28.88,3.612165687820839
486,452.1525,4.902442176948586
487,44.2225,4.645725654817681
488,73.10249999999999,3.6034521160942723
489,44.2225,5.277503192524757
490,88.445,2.8381129185812584
491,378.1475,3.982120386029973
492,28.88,4.418756560915969
493,175.085,7.86048183867718
494,57.76,3.5289483845937517
495,86.64,1.725178428088062
496,28.88,3.3191243885032855
497,86.64,4.00340589903273
498,28.88,8.161411691832592
499,73.10249999999999,3.5302787198409544
500,57.76,3.434144449819428
501,115.52,2.960318880992757
502,306.84999999999997,2.670907584721801
503,495.47249999999997,2.027124745779276
504,583.9175,2.3914025920084034
505,176.89,2.820227852917516
506,204.8675,7.2754501067054305
507,59.565,4.755633572718084
508,86.64,3.8692428982050466
509,159.7425,3.126276027101355
510,30.685,8.02719533694823
511,116.4225,2.016276098113695
512,14.44,7.0301767849050165
513,57.76,8.47595490865805
514,263.53,2.1852773320113665
515,176.89,2.7070456054556318
516,28.88,10.561333066921778
517,28.88,7.238110526629512
518,57.76,3.0673866555301257
519,14.44,11.175742775048917
520,131.765,2.4092249751296277
521,28.88,6.405716214044587
522,541.5,2.4319128051782135
523,220.20999999999998,2.487866344715277
524,28.88,2.8975731564156026
525,28.88,3.710433642430434
526,1121.8075,4.632897365692452
527,57.76,2.559373154362951
528,14.44,6.101727868969773
529,28.88,4.621060299336014
530,262.6275,2.48391403691119
531,173.28,2.0654932142618616
532,44.2225,4.626750858568734
533,102.88499999999999,3.5985269868810565
534,86.64,7.787720195756022
535,566.77,3.0606653634008585
536,147.1075,3.384322794830508
537,786.0775,5.545991914730855
538,57.76,2.6551551003395466
539,28.88,4.386603837173945
540,14.44,8.113997892659162
541,44.2225,2.696998244166596
542,43.32,18.050266544593025
543,14.44,3.866436860521797
544,57.76,3.369214568530697
545,28.88,4.081194505981702
546,249.99249999999998,2.67337331227785
547,86.64,5.818258035194887
548,992.75,3.027512481591421
549,1135.345,6.41691235817817
550,57.76,1.9826055290839975
551,14.44,17.84535589585324
552,145.3025,3.7743973220028946
553,145.3025,2.9976576376861748
554,43.32,4.095611905199606
555,145.3025,3.8681454670604962
556,116.4225,2.378849370770828
557,203.965,2.4990644500390067
558,28.88,3.919243504415987
559,102.88499999999999,2.587845899396939
560,73.10249999999999,3.4294845167158243
561,57.76,2.658087494514191
562,44.2225,5.8161984485136715
563,44.2225,4.5536138998308955
564,86.64,3.6642930867005217
565,73.10249999999999,3.0508978036208827
566,28.88,6.399601620710955
567,44.2225,3.268254938794889
568,28.88,3.966738529414191
569,57.76,2.376146300025182
570,14.44,6.822303073672079
571,115.52,1.8810537082415117
572,101.9825,3.6833283546234417
573,28.88,4.052454623822038
574,483.74,2.857984934849566
575,57.76,2.994432365265318
576,260.8225,5.552382434408495
577,101.9825,2.3253571930981103
578,175.085,2.683565113215468
579,28.88,6.302122108082979
580,14.44,6.728319448599717
581,57.76,3.6824792075558164
582,365.5125,14.862685483826334
583,277.96999999999997,4.179230763840552
584,57.76,3.482951714123676
585,44.2225,4.65830280412606
586,132.6675,3.2180450102089995
587,73.10249999999999,2.7911639993240316
588,86.64,2.5813534489060306
589,116.4225,2.488722868189546
590,1063.145,7.285561180697083
591,116.4225,5.928038941730297
592,276.16499999999996,7.974144597746383
593,28.88,4.9946448187124375
594,57.76,2.3515319462235262
595,86.64,2.3836159094254907
596,44.2225,4.160489748707229
597,28.88,4.512699598542217
598,44.2225,3.6381893019635076
