floc_ID,area,edgewidth
0,176.89,7.593513351684918
1,28.88,6.208702380231833
2,263.53,3.526147833248582
3,58.6625,4.26476663318401
4,14.44,5.899248153771699
5,73.10249999999999,4.5769786203296725
6,203.965,2.889045353486094
7,827.5925,8.522389698947958
8,14.44,15.662172590350078
9,73.10249999999999,4.33616632530741
10,14.44,10.788793143359706
11,28.88,2.9969876706782244
12,14.44,3.7600400026031546
13,28.88,4.165072611951408
14,73.10249999999999,6.09266189706424
15,159.7425,4.2267189015212505
16,131.765,3.1589212590347064
17,89.3475,2.904835399036487
18,28.88,6.2306569409646855
19,28.88,4.224287220833607
20,28.88,3.799015614886067
21,132.6675,3.1473149965260885
22,57.76,6.779008920816094
23,87.5425,7.632733937677018
24,146.20499999999998,10.103075998745808
25,115.52,3.426037420379134
26,74.9075,4.120704155591907
27,28.88,4.298730651995843
28,14.44,5.767706574021583
29,57.76,2.5837974274538014
30,14.44,6.196182991157694
31,86.64,3.0242746817147017
32,28.88,2.789406061320658
33,28.88,5.737316244580984
34,74.005,4.649576683964578
35,14.44,5.193794019370706
36,250.89499999999998,4.200618310608461
37,145.3025,3.340402796509764
38,57.76,1.9553216415740857
39,28.88,4.761137158544591
40,397.09999999999997,2.797153006449643
41,28.88,3.545891624745098
42,73.10249999999999,4.567797960466936
43,291.5075,6.458996735010483
44,28.88,4.425101286101926
45,73.10249999999999,4.255387709346078
46,28.88,5.433984451780979
47,265.335,2.516117530397149
48,395.29499999999996,3.095815865998518
49,219.3075,2.803525055936472
50,28.88,4.688473933374144
51,87.5425,3.100510889392883
52,192.2325,3.1324484001625796
53,204.8675,5.058970779641234
54,28.88,3.690503368152571
55,28.88,4.795964681659488
56,28.88,4.0776061848575695
57,14.44,4.5164455689412195
58,147.1075,6.367841070316845
59,14.44,4.936626593812417
60,436.81,2.524440092111483
61,14.44,5.472543468507642
62,57.76,3.8402930329949556
63,222.015,4.217013136133317
64,86.64,2.156368372227567
65,88.445,6.535557080423536
66,366.41499999999996,3.570758439766431
67,14.44,4.5579128130805
68,86.64,3.956484085720666
69,190.42749999999998,4.208616137841002
70,28.88,6.098131430066341
71,28.88,4.859546260383199
72,305.9475,2.5221363883551335
73,393.49,2.6855373346983376
74,88.445,4.009378360454023
75,177.7925,3.8421758633892162
76,88.445,2.6353701368945583
77,44.2225,3.39060168524242
78,73.10249999999999,5.615759036431373
79,57.76,3.037461262573203
80,290.605,3.2202193476562617
81,364.61,4.291248417715818
82,14.44,6.636416313686204
83,175.085,3.543728987783967
84,28.88,5.712011118792503
85,57.76,2.1446211116109306
86,14.44,4.737175604584146
87,44.2225,6.4321781453402425
88,188.6225,2.6944452300527573
89,14.44,4.234023334052003
90,159.7425,2.14337903556347
91,132.6675,2.6103062173551232
92,86.64,5.2630052002585295
93,117.325,4.976881130627675
94,57.76,12.879528335025134
95,174.1825,2.1843024516203076
96,14.44,4.027092122009455
97,57.76,3.7276597676214074
98,786.0775,4.351575563020072
99,58.6625,5.884375649056226
100,191.32999999999998,3.889004835134636
101,57.76,4.050464388688471
102,73.10249999999999,3.675025198791931
103,59.565,4.1230093802780265
104,57.76,3.4154210486321244
