floc_ID,area,edgewidth
0,103.7875,4.495156889366243
1,28.88,4.923771821537726
2,102.88499999999999,3.4653266272107532
3,318.5825,4.261297492855547
4,14.44,6.464138625592874
5,44.2225,3.4691771737273274
6,118.22749999999999,3.106315273535465
7,349.2675,4.078538577992601
8,131.765,4.7752320643943
9,175.98749999999998,2.7820910984311347
10,14.44,12.535014107410337
11,28.88,3.7047320418377194
12,28.88,3.483315849766705
13,14.44,7.2643598727218235
14,538.7925,2.9435521328057654
15,57.76,3.6264454365792207
16,57.76,3.631622265529172
17,57.76,3.751145240008563
18,14.44,6.804715780330523
19,28.88,4.698471982139334
20,788.785,2.7114573238302877
21,102.88499999999999,5.7881827579664185
22,293.3125,3.987381277357935
23,28.88,4.981837112194374
24,481.935,6.799931749014504
25,204.8675,4.61339372195759
26,57.76,2.2877764336025934
27,145.3025,2.4435231996537663
28,44.2225,4.753324304432843
29,59.565,3.7268000440577915
30,28.88,4.8513754792541555
31,45.125,9.11147207506383
32,247.285,3.274621486618447
33,102.88499999999999,5.264202487101477
34,57.76,3.7795774190722753
35,118.22749999999999,2.7295213639141735
36,28.88,3.694413282999236
37,57.76,4.940482943201474
38,189.525,2.5679235152686313
39,102.88499999999999,4.341072945161722
40,57.76,3.0678843396791926
41,293.3125,2.7909184424842426
42,28.88,6.609892468662496
43,14.44,13.12734936979824
44,87.5425,6.247399394198899
45,115.52,4.1847391595876395
46,58.6625,6.8080520534061355
47,712.0725,4.093100692663477
48,131.765,3.5819062095577316
49,28.88,3.7039954449934167
50,14.44,6.169083838213503
51,28.88,8.774307531814152
52,14.44,8.578539098934272
53,14.44,5.604883951109639
54,14.44,4.096456629967924
55,28.88,6.956139781334838
56,14.44,7.480609441903288
57,57.76,2.375969464754458
58,28.88,5.385005033666425
59,101.9825,5.260524119918814
60,146.20499999999998,2.6342200333742363
61,118.22749999999999,3.7764028619693657
62,86.64,3.8950674148806153
63,45.125,5.656154986472318
64,28.88,7.0266354546643095
65,14.44,22.282971167413226
66,261.72499999999997,11.36732559251134
67,759.905,2.4474849954170645
68,44.2225,4.414469771094385
69,57.76,2.520539971636031
70,2275.2025,4.700517381189488
71,28.88,4.410930366780483
72,28.88,3.854312569883585
73,86.64,2.389774532019303
74,57.76,3.897460497910881
75,88.445,5.589629887020559
76,57.76,3.2107398229042166
77,307.7525,4.543014468919317
78,44.2225,3.6776693612218434
79,28.88,3.539420047464992
80,28.88,4.608032867590189
81,28.88,6.627941655652081
82,57.76,4.629274939878653
83,28.88,5.89933238154237
84,28.88,4.058599413336569
85,14.44,6.891546074560401
86,73.10249999999999,3.240422232098353
87,28.88,4.799820211418575
88,28.88,3.88871598933346
89,28.88,3.8819975113129717
90,28.88,5.443144799877793
91,14.44,5.0873079781822055
92,14.44,12.612200401771862
93,146.20499999999998,4.159469287542178
94,73.10249999999999,4.64437350925602
95,101.9825,3.8397220828044545
96,176.89,3.093929209292118
97,28.88,4.088141009708342
98,189.525,4.743040470378878
99,44.2225,3.7978144842771195
100,101.9825,3.2463690552593514
101,438.615,2.5479143717748047
102,366.41499999999996,2.3784131915343854
103,129.96,5.404773688920084
104,57.76,5.787519076333162
105,101.9825,7.529937898418077
106,219.3075,2.934282582329332
107,643.4825,5.6475629951725725
108,44.2225,6.132111900948566
109,57.76,2.490412802971226
110,262.6275,4.890046958517263
