floc_ID,area,edgewidth
0,101.9825,4.831724103640307
1,86.64,3.1490679680920564
2,57.76,3.568525813551376
3,28.88,3.6342953609067874
4,129.96,3.045128029866392
5,28.88,6.132290754148908
6,57.76,2.043254311447222
7,14.44,6.116023720297166
8,45.125,6.010871091010993
9,73.10249999999999,4.005412385984508
10,28.88,5.175793458099322
11,43.32,5.426728681733626
12,116.4225,2.161107692515442
13,159.7425,2.345216344333275
14,57.76,3.4987380322075237
15,43.32,4.010001157954762
16,292.40999999999997,2.5895360167197983
17,28.88,5.4980618314481315
18,28.88,5.435482850710582
19,28.88,9.272804431256846
20,45.125,7.983166531908152
21,14.44,7.211643121238178
22,597.4549999999999,8.688429019015244
23,408.8325,7.19343313030873
24,73.10249999999999,4.464848297095605
25,90.25,3.9878554369536006
26,409.735,2.656953241393456
27,173.28,5.628497690345991
28,28.88,3.992486882616239
29,73.10249999999999,4.384200562495553
30,57.76,3.5107587639029267
31,44.2225,3.9339468515635327
32,307.7525,3.527129306159049
33,28.88,5.207310139130747
34,86.64,5.965725029935783
35,86.64,3.901206647252726
36,14.44,6.427701219559603
37,14.44,10.577050540586718
38,57.76,3.1511530616820598
39,14.44,5.331738411418641
40,86.64,3.0579265472633685
41,14.44,6.90755897331645
42,14.44,4.452328275871512
43,57.76,3.400898930933145
44,57.76,2.611093294206922
45,44.2225,4.6416526735903325
46,318.5825,13.117249083073538
47,86.64,2.6530458200891767
48,28.88,5.098514492995413
49,28.88,2.949608302129751
50,207.575,3.530682477697225
51,116.4225,2.711285902845399
52,145.3025,5.292744740709842
53,57.76,4.002235171019174
54,145.3025,3.5405164068244983
55,28.88,4.614531867005854
56,59.565,4.245326705853737
57,14.44,5.617340051305916
58,43.32,7.0051300335601905
59,28.88,4.412814102221652
60,961.1625,2.681763833834853
61,14.44,9.499680050163423
62,131.765,2.7989139461825325
63,28.88,4.735548989173036
64,248.1875,4.055917901825507
65,58.6625,5.865677796047462
66,101.9825,4.569667213193549
67,175.98749999999998,3.674371488997487
68,291.5075,2.1650554945604967
69,115.52,3.317875310317978
70,102.88499999999999,3.2089440914794984
71,438.615,3.2526868495036343
72,28.88,3.1414045316425026
73,88.445,4.393089257367607
74,73.10249999999999,5.975961433258795
75,14.44,9.448906162709097
76,86.64,3.0320781453223122
77,28.88,3.3759862675812227
78,28.88,7.869153302733767
79,57.76,3.4991748661086026
80,221.11249999999998,6.122971871165194
81,57.76,3.1454192657038265
82,57.76,2.7536973831067124
83,86.64,3.6832150170346694
84,44.2225,3.404142990243115
85,57.76,9.306646301367875
86,14.44,4.250148217927176
87,364.61,4.255805634055495
88,190.42749999999998,4.130498435737577
89,58.6625,3.7422246902008363
