floc_ID,area,edgewidth
0,1208.4475,4.539638365474917
1,14.44,12.934366908130968
2,90.25,3.597763536999214
3,57.76,2.3142859838164207
4,44.2225,9.362201348086689
5,28.88,4.186252305425815
6,1394.3625,4.851889378721696
7,44.2225,5.107908512913309
8,449.445,4.752367696254059
9,44.2225,4.188947267636192
10,1460.245,13.111325896735229
11,14.44,4.435167651828916
12,145.3025,4.2472494915081604
13,102.88499999999999,3.7351126972523283
14,28.88,4.747533048069834
15,28.88,4.43738602301881
16,86.64,2.561920479353056
17,57.76,3.53470390827862
18,86.64,6.180329869987358
19,148.9125,3.8445825799873985
20,43.32,5.171360494178348
21,28.88,5.934571249578327
22,117.325,3.7232194642511294
23,131.765,4.358053033498382
24,28.88,6.529349858456937
25,1119.1,8.958444781400601
26,58.6625,6.086306471904426
27,191.32999999999998,2.937436866930432
28,118.22749999999999,4.3314995876808355
29,28.88,8.612813602959635
30,44.2225,3.8031603463604213
31,395.29499999999996,2.7574530632883896
32,14.44,4.7275019590043055
33,57.76,3.4053204897536635
34,57.76,3.490768833160296
35,203.965,2.4895716387075555
36,131.765,3.8923812508394047
37,14.44,4.100950902698814
38,28.88,3.627980507836781
39,145.3025,5.298728922149335
40,57.76,3.3267085172645023
41,44.2225,4.104515155626928
42,204.8675,3.078082676295796
43,247.285,4.9636722730996565
44,28.88,19.49434528932766
45,546.0124999999999,14.707717162388736
46,28.88,4.353473483138725
47,234.65,6.417917000200093
48,119.13,3.301049121303546
49,73.10249999999999,3.9312016394104203
50,57.76,2.5538034975414554
51,14.44,4.907099620118984
52,145.3025,1.9929286143976563
53,1365.4824999999998,4.910583980666445
54,334.8275,2.5390782493220825
55,480.13,6.0118712580719205
56,44.2225,5.0157550429918984
57,277.0675,8.19845401334436
58,44.2225,3.6997657961581187
59,28.88,4.196661910368216
60,976.505,3.0512552342244104
61,131.765,4.501476872259508
62,116.4225,3.497447028244578
63,14.44,7.551006432606223
64,57.76,5.877309673559515
65,232.845,5.150536402992213
66,116.4225,8.256759611805196
67,350.17,6.07705032870165
68,14.44,5.753446611809353
69,28.88,5.46437164533917
70,1146.175,9.605495623124419
71,58.6625,3.685121506687865
72,14.44,17.74037654828165
73,86.64,6.599947804667845
74,57.76,2.8762276992047195
75,204.8675,5.146971101361847
76,43.32,4.831773792585388
77,14.44,6.206425712690804
78,567.6725,3.803322555610107
79,14.44,5.317722893690367
80,148.01,3.070067801240204
81,44.2225,3.1556792265372517
82,57.76,3.160618201791298
83,28.88,3.614531383938547
84,394.3925,4.7260997438036245
85,566.77,1.910633592438778
86,74.005,4.563936518875786
87,73.10249999999999,3.915501231555428
88,351.0725,4.580395131084999
89,43.32,4.234491947080148
90,59.565,4.540988363069702
91,102.88499999999999,2.8599545621656914
92,28.88,4.978713053771141
93,217.5025,3.846161932919441
94,115.52,2.514630809751966
95,14.44,7.588699495367711
96,28.88,4.335405987037168
97,73.10249999999999,2.8387503044100746
98,14.44,8.23716263740697
99,1727.385,4.066122179629104
100,101.9825,4.065761253926193
101,115.52,7.134711328292422
102,73.10249999999999,5.552459931090328
103,162.45,4.880084905133186
104,14.44,4.020117179171364
105,14.44,4.548252872426639
106,14.44,6.311264593162034
107,233.7475,4.336777646452103
108,57.76,2.4009687248524476
109,57.76,3.1559475173173643
