floc_ID,area,edgewidth
0,28.88,4.122307741483363
1,59.565,5.0622807531300325
2,44.2225,4.837756437584167
3,44.2225,5.329007290575095
4,28.88,7.067326846279714
5,175.98749999999998,4.583049799963425
6,57.76,4.828631488743558
7,14.44,5.885708560705945
8,175.98749999999998,3.3853100434341505
9,28.88,4.480700974756066
10,57.76,2.079997458907358
11,362.805,3.6883513343587606
12,246.3825,3.4594638208869446
13,57.76,3.552710627496315
14,163.3525,4.042806190640034
15,28.88,4.017027441446875
16,28.88,4.6186542805290935
17,14.44,4.900884735030499
18,86.64,6.5084309226963954
19,220.20999999999998,3.3236282570527997
20,871.8149999999999,4.403052000182921
21,14.44,4.584582714974827
22,407.93,2.8270187458417295
23,57.76,3.544349200966396
24,14.44,8.68517954483903
25,28.88,5.273742163550809
26,28.88,5.411167362306303
27,337.53499999999997,3.2915466982664294
28,28.88,3.312079118286247
29,57.76,3.9848794880068716
30,14.44,5.189542325184933
31,28.88,5.0070506153820045
32,159.7425,2.7298417856292962
33,28.88,13.936177419876655
34,28.88,4.777101820648287
35,28.88,8.052219860683307
36,231.04,6.774288812477427
37,175.085,3.0908882824220347
38,289.7025,3.685346907233633
39,160.64499999999998,2.370962009209407
40,116.4225,4.660982298835421
41,14.44,6.594998306651001
42,305.9475,4.737033501834885
43,28.88,5.260239568440714
44,291.5075,3.3425039964123737
45,28.88,5.605037004477405
46,233.7475,3.6571825061933683
47,57.76,4.762488259183339
48,28.88,3.899114048191591
49,14.44,4.63325596981356
50,14.44,12.45564230789359
51,57.76,3.7366033646863803
52,101.9825,3.5695656956888198
53,28.88,5.121086155661185
54,145.3025,5.94789125294627
55,350.17,6.068458028605755
56,44.2225,3.8135414529452767
57,86.64,4.265331564634921
58,116.4225,4.169646456029738
59,28.88,5.1585694365558625
60,14.44,6.943552347876787
61,14.44,6.307245836433474
62,118.22749999999999,6.12502558251443
63,28.88,4.35962346280807
64,14.44,8.276556066663577
65,14.44,4.377697115584726
66,191.32999999999998,4.201727293156642
67,43.32,3.4473837542360255
68,232.845,3.1147102857151903
69,131.765,5.438386261355639
70,28.88,4.2790701012179
71,28.88,46.038190665266484
72,28.88,4.372887056548404
73,28.88,4.0914039214602225
74,28.88,4.075962909545275
75,44.2225,5.562721851650591
76,145.3025,2.0965767322900075
77,28.88,6.247170644790267
78,28.88,5.846940346553672
79,28.88,4.453104528268896
80,102.88499999999999,3.214029942283665
81,86.64,3.593960139250002
82,14.44,6.04024457611726
83,14.44,6.289807255789782
84,57.76,3.9158033863040935
85,44.2225,10.119319714472347
86,379.9525,2.2134860345276652
87,14.44,6.119602133704156
88,73.10249999999999,4.700216551836142
89,57.76,4.700648986161711
90,28.88,5.251560797313492
91,439.5175,3.210247724998177
92,57.76,3.271467847856905
93,86.64,3.1272146853287195
94,321.28999999999996,2.23653890673837
95,28.88,7.655265551308658
96,101.9825,2.7753758192409155
97,190.42749999999998,2.096607848504299
98,102.88499999999999,3.392048652648505
99,57.76,3.55537417031588
100,1220.18,7.44936763321707
101,159.7425,4.547993283024174
102,28.88,4.4309315164847165
103,511.7175,5.60611051399387
104,115.52,2.6157992860865424
